Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](TimeStep),Environment:Site Outdoor Air Wetbulb Temperature [C](TimeStep),Environment:Site Outdoor Air Relative Humidity [%](TimeStep),Environment:Site Wind Speed [m/s](TimeStep),Environment:Site Wind Direction [deg](TimeStep),EMS:currentDayOfMonth [](TimeStep),EMS:currentDayOfWeek [](TimeStep),EMS:currentTimeOfDay [](TimeStep),EMS:currentHoliday [](TimeStep),BASEMENT:Zone Air Temperature [C](TimeStep),CORE_BOTTOM:Zone Air Temperature [C](TimeStep),CORE_MID:Zone Air Temperature [C](TimeStep),CORE_TOP:Zone Air Temperature [C](TimeStep),GROUNDFLOOR_PLENUM:Zone Air Temperature [C](TimeStep),MIDFLOOR_PLENUM:Zone Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_1:Zone Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_2:Zone Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_3:Zone Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_4:Zone Air Temperature [C](TimeStep),PERIMETER_MID_ZN_1:Zone Air Temperature [C](TimeStep),PERIMETER_MID_ZN_2:Zone Air Temperature [C](TimeStep),PERIMETER_MID_ZN_3:Zone Air Temperature [C](TimeStep),PERIMETER_MID_ZN_4:Zone Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_1:Zone Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_2:Zone Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_3:Zone Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_4:Zone Air Temperature [C](TimeStep),TOPFLOOR_PLENUM:Zone Air Temperature [C](TimeStep),Whole Building:Facility Total Building Electric Demand Power [W](TimeStep),Whole Building:Facility Total HVAC Electric Demand Power [W](TimeStep),Whole Building:Facility Total Electric Demand Power [W](TimeStep),HTGSETP_SCH:Schedule Value [](TimeStep),HW-LOOP-TEMP-SCHEDULE:Schedule Value [](TimeStep),CW-LOOP-TEMP-SCHEDULE:Schedule Value [](TimeStep),CLGSETP_SCH:Schedule Value [](TimeStep),BLDG_LIGHT_SCH:Schedule Value [](TimeStep),COOLSYS1 CHILLER 1:Chiller Evaporator Outlet Temperature [C](TimeStep),COOLSYS1 CHILLER 2:Chiller Evaporator Outlet Temperature [C](TimeStep),HEATSYS1 BOILER:Boiler Outlet Temperature [C](TimeStep) 
 07/17  05:15:00,23.825,22.6073989297625,90.25,3.85,237.5,17.,4.,5.25,0.0,24.2965960456981,25.105927494789,25.4145531914475,25.5251462481119,25.6648920298876,25.7738436901433,24.3323210490518,23.2293006315348,24.5436325854958,22.7964124210327,24.4040195553653,23.2479731382287,24.6859720128492,22.8161318490055,24.5740437436844,23.5738447014557,24.7948831033844,22.8975378333355,25.9078575001698,346981.217758523,354427.958565116,701409.176323639,21.,82.2,6.7,27.,0.1,6.7,6.7,79.5163595411966 
 07/17  05:20:00,23.9333333333333,22.7234696683446,90.3333333333333,3.76666666666667,236.666666666667,17.,4.,5.33333333333333,0.0,24.1384201628808,24.8554585763798,25.1676948021667,25.2598766154383,25.4641182362436,25.5711506980868,24.1758194065078,23.1106855204407,24.4090921895335,22.6161240498502,24.2516711434685,23.131529504438,24.5551897466147,22.6413617318956,24.4224355754237,23.4571419476125,24.6609401236683,22.7249323608883,25.7267310566841,346981.217758523,358761.641391589,705742.859150113,21.,82.2,6.7,27.,0.1,6.7,6.7,79.5163595411966 
 07/17  05:25:00,24.0416666666667,22.839591333409,90.4166666666667,3.68333333333333,235.833333333333,17.,4.,5.41666666666667,0.0,24.067100729862,24.7428536713682,25.0580854496191,25.1426009613372,25.3583493575582,25.4640018826853,24.1138291902272,23.0745306134387,24.3585977812622,22.5304226626372,24.1904131951258,23.0954534932994,24.5064125341027,22.5557420325776,24.3593646919654,23.4190981344214,24.6085035794341,22.6369391031079,25.6245742310895,346981.217758523,359584.607714115,706565.825472638,21.,82.2,6.7,27.,0.1,6.7,6.7,79.5163595411966 
 07/17  05:30:00,24.15,22.9557755910309,90.5,3.6,235.,17.,4.,5.5,0.0,24.0218017436322,24.6674681776059,24.9853597052755,25.0637769373427,25.2842808095974,25.3893849602906,24.0740229169234,23.0596298837188,24.3274868789963,22.4670687132226,24.1504415164881,23.0801709854316,24.4765685817256,22.491312984249,24.3166388239311,23.4012140143,24.5744063011142,22.5691551019379,25.5469778359541,346981.217758523,360100.297596253,707081.515354776,21.,82.2,6.7,27.,0.1,6.7,6.7,79.5163595411966 
 07/17  05:35:00,24.2583333333333,23.0719996110035,90.5833333333333,3.51666666666667,234.166666666667,17.,4.,5.58333333333333,0.0,23.9918977028532,24.6130087774222,24.9331404543282,25.0057289661969,25.2316387744046,25.3366722518367,24.04634835255,23.1095754658758,24.3118963968634,22.4167263398481,24.1220549318321,23.1272336326145,24.4619581079085,22.4390525998182,24.2849214334468,23.4446131208508,24.5552913996946,22.5130358803931,25.486601190946,346981.217758523,360588.602235794,707569.819994317,21.,82.2,6.7,27.,0.1,6.7,6.7,79.5163595411966 
 07/17  05:40:00,24.3666666666667,23.1882648069082,90.6666666666667,3.43333333333333,233.333333333333,17.,4.,5.66666666666667,0.0,23.9711850872054,24.5711847124281,24.8931271583227,24.9597646754347,25.1947214853778,25.2999087957474,24.0252501871499,23.1837107739833,24.2975267808212,22.3743748169748,24.0999250398775,23.1972257640711,24.4491140515832,22.3941726946402,24.2591176263128,23.5107472647502,24.537740899204,22.4640705384917,25.4387662142808,346981.217758523,361158.623343668,708139.841102191,21.,82.2,6.7,27.,0.1,6.7,6.7,79.5163595411966 
 07/17  05:45:00,24.475,23.3045941049262,90.75,3.35,232.5,17.,4.,5.75,0.0,23.9560343362022,24.5376291109544,24.8609516910878,24.9214187973848,25.1683761033874,25.2737880940817,24.0089834496672,23.2759564748012,24.283430084669,22.3381044212135,24.0823318046707,23.2848783787293,24.4364215409786,22.3547674657174,24.2376005146159,23.5943625710084,24.5201933189584,22.4204239027235,25.3995561921332,346981.217758523,361862.681614608,708843.899373132,21.,82.2,6.7,27.,0.1,6.7,6.7,79.5163595411966 
 07/17  05:50:00,24.5833333333333,23.4209709341079,90.8333333333333,3.26666666666667,231.666666666667,17.,4.,5.83333333333333,0.0,23.9443084181192,24.5098840574831,24.8341672406207,24.888256270622,25.1495129134317,25.2551317132252,23.9991090263155,23.4159251679756,24.2805494725878,22.3096033713631,24.0707979721091,23.4188659487233,24.4345525779379,22.3225094375585,24.2219255051692,23.7239735835074,24.5133066638228,22.3837952969784,25.366625714793,346981.217758523,362027.283683845,709008.501442369,21.,82.2,6.7,27.,0.1,6.7,6.7,79.5163595411966 
 07/17  05:55:00,24.6916666666667,23.5373994641276,90.9166666666667,3.18333333333333,230.833333333333,17.,4.,5.91666666666667,0.0,23.9347378209294,24.4864922059647,24.8113361594513,24.8588832526651,25.1373340378511,25.2431067103615,23.9924903001659,23.5607167412005,24.2779876849081,22.2848838404471,24.0623145246411,23.5579717034711,24.4328622469078,22.2936301883804,24.2091932189283,23.8588862710616,24.5064972875978,22.3505092648661,25.3396889568187,346981.217758523,362110.027621196,709091.245379719,21.,82.2,6.7,27.,0.1,6.7,6.7,79.5163595411966 
 07/17  06:00:00,24.8,23.6538720372997,91.,3.1,230.,17.,4.,6.,0.0,23.9265600908923,24.4664896002167,24.7915323064526,24.8324251538982,25.1296576464091,25.2354999022677,23.988850749681,23.7117910726676,24.2749681402441,22.2638654043849,24.0566265641789,23.7032640734829,24.4306039901548,22.2681059155777,24.1991729897954,23.9999931421317,24.499024967025,22.320563329192,25.3171003173926,346981.217758523,362445.840249366,709427.058007889,21.,82.2,6.7,27.,0.1,6.7,6.7,79.5163595411966 
 07/17  06:05:00,24.825,23.6565234025534,90.8333333333333,3.1,230.,17.,4.,6.08333333333333,0.0,23.9307167303835,24.4679514074566,24.7923423922112,24.8261827715626,25.1252015431518,25.2310170026544,24.0029926488265,23.8842121363757,24.2887990948073,22.2607653054215,24.0681955871615,23.8698100983905,24.4446587515864,22.2599377647669,24.2061163813615,24.1620452045423,24.5076022105254,22.307789394816,25.2966353100484,371425.613362919,371978.188519708,743403.801882627,21.,82.2,6.7,27.,0.1,6.7,6.7,79.5163595411966 
 07/17  06:10:00,24.85,23.6591227035553,90.6666666666667,3.1,230.,17.,4.,6.16666666666667,0.0,23.9307962790392,24.0095674156131,24.0221151268682,24.0249238773873,25.0662042579112,25.1489678977496,24.0012093270364,23.9974423525649,24.0085919640152,22.2510866036012,24.0032984810325,23.9955731350313,24.0141644151894,22.2466695409732,24.0068899056718,24.0077116899654,24.0169632879031,22.2909933831242,25.182998711828,371425.613362919,435333.651741491,806759.26510441,21.,82.2,6.7,24.,0.1,6.7,6.7,79.5163595411966 
 07/17  06:15:00,24.875,23.6616778750216,90.5,3.1,230.,17.,4.,6.25,0.0,23.9287405866673,24.0003453770524,24.0004727166683,24.0005171457146,25.0086568329858,25.0327984357389,24.002766492299,24.0014273022336,24.0035784364107,22.237409481395,24.002793733209,24.001374188106,24.0037542317393,22.2244207196297,24.0029444903059,24.0017465770829,24.003697353173,22.2629362042054,25.0240995891566,371425.613362919,428047.588237297,799473.201600216,21.,82.2,6.7,24.,0.1,6.7,6.7,79.5163595411966 
 07/17  06:20:00,24.9,23.6641906140983,90.3333333333333,3.1,230.,17.,4.,6.33333333333333,0.0,23.9254721291221,24.0003434561829,24.0004142469674,24.0004264031328,24.9884863243421,24.9979662561498,24.0026917274232,24.0015005080822,24.0033020812174,22.2275153208504,24.0026081201757,24.0014579162979,24.0033767798666,22.2082713460878,24.0026882069225,24.0016068925548,24.0032680768985,22.2418094772543,24.9702094462664,371425.613362919,427664.216078378,799089.829441297,21.,82.2,6.7,24.,0.1,6.7,6.7,79.5163595411966 
 07/17  06:25:00,24.925,23.6666650654487,90.1666666666667,3.1,230.,17.,4.,6.41666666666667,0.0,23.9215702567098,24.000355089835,24.0004108389772,24.0004149287165,24.975507120053,24.9777962748356,24.0025033304157,24.0014702955102,24.0030148183383,22.2181210788993,24.0023915715902,24.0014217835277,24.0030264770933,22.1927402128412,24.0024264694803,24.0014927368753,24.0028941930681,22.2213822419728,24.9339477800279,371425.613362919,427876.228994267,799301.842357186,21.,82.2,6.7,24.,0.1,6.7,6.7,79.5163595411966 
 07/17  06:30:00,24.95,23.6690959501933,90.,3.1,230.,17.,4.,6.5,0.0,23.9173449997615,24.0003679222673,24.0004152364526,24.0004148648631,24.9662842704727,24.964702084215,24.0023336265363,24.0014290744083,24.0027690232781,22.2097225069832,24.0022075570843,24.0013811827643,24.0027368358511,22.1775145942787,24.0022105459601,24.0014087481081,24.0025922590388,22.2011338643418,24.9058458983869,371425.613362919,428067.024957976,799492.638320895,21.,82.2,6.7,24.,0.1,6.7,6.7,79.5163595411966 
 07/17  06:35:00,24.975,23.6714742390756,89.8333333333333,3.1,230.,17.,4.,6.58333333333333,0.0,23.9129684589226,24.0003794649437,24.0004199056207,24.00041590839,24.9596572812461,24.9557958586217,24.0021816683626,24.0013698783847,24.0025536609414,22.2009729894702,24.0020482015861,24.0013264433165,24.002490650892,22.1618317769396,24.0020284828883,24.0013267667022,24.002341073067,22.1805148220927,24.8824995272431,371425.613362919,428017.723796964,799443.337159883,21.,82.2,6.7,24.,0.1,6.7,6.7,79.5163595411966 
 07/17  06:40:00,25.,23.6738284348733,89.6666666666667,3.1,230.,17.,4.,6.66666666666667,0.0,23.9085361426885,24.0003896750752,24.0004241005808,24.0004170210526,24.9545845514538,24.9492976756125,24.0020479243745,24.0013122636551,24.002366167081,22.1927172724152,24.0019115576719,24.0012741240136,24.0022819577296,22.1468921961925,24.0018758409844,24.0012576134331,24.0021322963707,22.1606481735653,24.8624363274105,371425.613362919,427829.760891448,799255.374254367,21.,82.2,6.7,24.,0.1,6.7,6.7,79.5163595411966 
 07/17  06:45:00,25.025,23.6761209218827,89.5,3.1,230.,17.,4.,6.75,0.0,23.9041010465255,24.0003989004263,24.0004280460807,24.0004183648164,24.950442520765,24.9442271756889,24.001930809922,24.0012627341289,24.0022030488906,22.1852620889321,24.0017948078943,24.0012298729899,24.002104971942,22.1327330365087,24.001748075107,24.0012035543656,24.0019585849887,22.1418211560553,24.8444872116771,371425.613362919,427605.535816893,799031.149179812,21.,82.2,6.7,24.,0.1,6.7,6.7,79.5163595411966 
 07/17  06:50:00,25.05,23.6783753466721,89.3333333333333,3.1,230.,17.,4.,6.83333333333333,0.0,23.8996924015441,24.0004072365659,24.0004317293911,24.0004198701814,24.9469366820209,24.9400902393537,24.0018283650397,24.0012215916748,24.002060519338,22.1787514643401,24.001695082365,24.0011936478276,24.0019542698584,22.1198426106608,24.0016410993465,24.0011622266835,24.0018134721209,22.1241903729722,24.8285231157736,371425.613362919,427388.395837017,798814.009199936,21.,82.2,6.7,24.,0.1,6.7,6.7,79.5163595411966 
 07/17  06:55:00,25.075,23.6805860058087,89.1666666666667,3.1,230.,17.,4.,6.91666666666667,0.0,23.8953324599005,24.000414752587,24.0004351388048,24.0004215128732,24.9438892375174,24.936597233896,24.001738637189,24.0011877938371,24.0019352158134,22.1731385519105,24.0016097344085,24.0011642323207,24.0018252025713,22.1079353702214,24.0015513749986,24.0011308069396,24.0016915781513,22.1077800824216,24.8140280337622,371425.613362919,427195.202780513,798620.816143432,21.,82.2,6.7,24.,0.1,6.7,6.7,79.5163595411966 
 07/17  07:00:00,25.1,23.6827542424428,89.,3.1,230.,17.,4.,7.,0.0,23.8910233181651,24.0004214631374,24.000438203864,24.0004231391807,24.9412063623102,24.933581150563,24.0016600946798,24.0011601654758,24.0018246198678,22.1684261333014,24.0015366642335,24.0011403997193,24.001714198956,22.0970784407036,24.0014760207638,24.0011068635274,24.0015886846831,22.0925905317099,24.8010976071781,371425.613362919,427026.282101892,798451.895464811,21.,82.2,6.7,24.,0.1,6.7,6.7,79.5163595411966 
 07/17  07:05:00,25.1333333333333,23.6597801549199,88.5833333333333,3.05833333333333,230.833333333333,17.,4.,7.08333333333333,0.0,23.9993834110253,24.0005114192501,24.0005250974127,24.0004989196146,24.8959833432275,24.8892425903304,24.0014103636841,24.0012388992626,24.0015081680349,22.4085755234671,24.0013169956057,24.0012353032257,24.001419792947,22.3300280137059,24.0012496923866,24.0011770126512,24.0013121303078,22.3208364337585,24.7566601999963,620629.24870386,453354.623951825,1073983.87265568,21.,82.2,6.7,24.,0.1,6.7,6.7,79.5163595411966 
 07/17  07:10:00,25.1666666666667,23.6365995427462,88.1666666666667,3.01666666666667,231.666666666667,17.,4.,7.16666666666667,0.0,24.0005482132349,24.0010257395108,24.0010417651733,24.0009966549496,24.8667678550504,24.862122478198,24.0023965093499,24.0019940616456,24.0025253294616,22.5828298067621,24.0022380929684,24.0019840849407,24.0023704505292,22.4923041788669,24.0021255465325,24.0019087277355,24.0022010921723,22.4750303771282,24.727279606121,720310.702840236,472476.96890422,1192787.67174446,21.,82.2,6.7,24.,0.3,6.7,6.7,79.5163595411966 
 07/17  07:15:00,25.2,23.6132282892873,87.75,2.975,232.5,17.,4.,7.25,0.0,24.0006225323522,24.0012056986381,24.0012300642929,24.0011909461677,24.8652458699405,24.8614137643902,24.0025134121235,24.002239325723,24.002616807716,22.6471767227314,24.0023711435135,24.002231455426,24.0024780722279,22.5481897082935,24.0022655514502,24.0021630629563,24.0023243271871,22.5258953010695,24.7229989159709,720310.702840236,479538.177195205,1199848.88003544,21.,82.2,6.7,24.,0.3,6.7,6.7,79.5163595411966 
 07/17  07:20:00,25.2333333333333,23.5896391524912,87.3333333333333,2.93333333333333,233.333333333333,17.,4.,7.33333333333333,0.0,24.0006660870362,24.0013256638466,24.001351263912,24.0013175518686,24.868689906799,24.8649746466853,24.0025219610527,24.0022792126334,24.0025952917868,22.6861853286638,24.0023956867364,24.0022712596188,24.0024723448527,22.5800725155052,24.0023003745679,24.0022152035018,24.0023385238376,22.5534703383684,24.7234636159814,720310.702840236,482723.731206504,1203034.43404674,21.,82.2,6.7,24.,0.3,6.7,6.7,79.5163595411966 
 07/17  07:25:00,25.2666666666667,23.5658492998237,86.9166666666667,2.89166666666667,234.166666666667,17.,4.,7.41666666666667,0.0,24.0007023875103,24.0014218704652,24.0014459326821,24.0014158259973,24.8723307588008,24.8684063248067,24.0025119250435,24.0022623791033,24.0025581864468,22.7151695758151,24.0023992603264,24.0022541171211,24.0024487036563,22.6026501808481,24.0023132132914,24.002208024026,24.0023323480875,22.5721574165149,24.7242794019021,720310.702840236,484412.651261869,1204723.3541021,21.,82.2,6.7,24.,0.3,6.7,6.7,79.5163595411966 
 07/17  07:30:00,25.3,23.5418596251369,86.5,2.85,235.,17.,4.,7.5,0.0,24.0007350164355,24.0015027602921,24.0015240653946,24.0014962221977,24.8751127434825,24.8708621947465,24.002497229814,24.0022366186502,24.0025212908179,22.7391144784118,24.0023965132167,24.0022286089063,24.0024237951368,22.6207109755048,24.0023185535152,24.0021895071304,24.0023222271609,22.5866208964184,24.7251258229753,720310.702840236,485437.290839734,1205747.99367997,21.,82.2,6.7,24.,0.3,6.7,6.7,79.5163595411966 
 07/17  07:35:00,25.3333333333333,23.5176581385417,86.0833333333333,2.80833333333333,235.833333333333,17.,4.,7.58333333333333,0.0,24.0007644783488,24.0015710467571,24.0015890306698,24.0015626355568,24.8772052907795,24.8725883650703,24.0024818848785,24.0022017466085,24.0024896102901,22.7610365079998,24.0023916524326,24.0021953979794,24.0024026084975,22.6371502597609,24.0023207908178,24.002161751257,24.0023134647746,22.5996955343434,24.7258963312371,720310.702840236,485969.349356012,1206280.05219625,21.,82.2,6.7,24.,0.3,6.7,6.7,79.5163595411966 
 07/17  07:40:00,25.3666666666667,23.4932557926538,85.6666666666667,2.76666666666667,236.666666666667,17.,4.,7.66666666666667,0.0,24.0007911854082,24.0016287845723,24.0016431330326,24.0016176754601,24.8787251345962,24.8737571977596,24.0024664845097,24.0021697727875,24.0024642301268,22.7815111110488,24.0023854316955,24.0021648211882,24.0023857886487,22.6525289780441,24.002320890414,24.0021354445614,24.0023069848791,22.6119075543831,24.726979988632,720310.702840236,486200.229926908,1206510.93276714,21.,82.2,6.7,24.,0.3,6.7,6.7,79.5163595411966 
 07/17  07:45:00,25.4,23.46864037174,85.25,2.725,237.5,17.,4.,7.75,0.0,24.0008154546788,24.0016783657317,24.0016890034575,24.0016641304193,24.8797446729358,24.8744414261051,24.0024564483801,24.002145457402,24.0024458899999,22.8008361974459,24.0023828665555,24.0021419138904,24.0023746018449,22.6671272975704,24.0023236382563,24.0021157827601,24.002304416377,22.6235186292008,24.7281884171264,720310.702840236,486308.579632691,1206619.28247293,21.,82.2,6.7,24.,0.3,6.7,6.7,79.5163595411966 
 07/17  07:50:00,25.4333333333333,23.4438136953278,84.8333333333333,2.68333333333333,238.333333333333,17.,4.,7.83333333333333,0.0,24.0008375469924,24.0017212047102,24.0017282327147,24.0017037165503,24.8804474378857,24.8748330447929,24.0024501340323,24.0021276072861,24.0024303736824,22.8191362044904,24.0023827321962,24.0021253362061,24.0023653433835,22.6810363236587,24.0023280541552,24.0021016744242,24.0023025263242,22.6346207092959,24.7298856610939,720310.702840236,486336.827950391,1206647.53079063,21.,82.2,6.7,24.,0.3,6.7,6.7,79.5163595411966 
 07/17  07:55:00,25.4666666666667,23.418781617965,84.4166666666667,2.64166666666667,239.166666666667,17.,4.,7.91666666666667,0.0,24.0008576832821,24.0017581422057,24.0017616956541,24.0017374462588,24.8809513901824,24.8750473206324,24.0024450812333,24.0021139336589,24.0024163718798,22.8366364786919,24.0023829374723,24.002112589084,24.00235686593,22.6944489827165,24.0023323255322,24.0020909576349,24.0023004407264,22.6453953728423,24.7319436207492,720310.702840236,486298.100001951,1206608.80284219,21.,82.2,6.7,24.,0.3,6.7,6.7,79.5163595411966 
 07/17  08:00:00,25.5,23.3935412270075,84.,2.6,240.,17.,4.,8.,0.0,24.0008760547884,24.0017899479973,24.0017902080779,24.0017661998935,24.8813443416228,24.875168326354,24.0024396568933,24.0021027018138,24.0024034649205,22.8534387769147,24.0023822232127,24.0021019441701,24.0023488320303,22.7074465861998,24.0023353584145,24.0020820689069,24.0022979970401,22.6559214398544,24.7346315298581,720310.702840236,486196.156924073,1206506.85976431,21.,82.2,6.7,24.,0.3,6.7,6.7,79.5163595411966 
 07/17  08:05:00,25.5083333333333,23.3671723478482,83.75,2.55833333333333,240.,17.,4.,8.08333333333333,0.0,24.000892217411,24.0018163852941,24.0018135265082,24.0017897887358,24.8816735638373,24.8752417750422,24.0024308518511,24.0020903377743,24.0023893880947,22.8690560026311,24.0023777729181,24.0020898786597,24.0023390579612,22.7194699992747,24.0023344842264,24.0020716467472,24.0022931908303,22.6656255381346,24.7374707830311,683644.109433643,485993.304039596,1169637.41347324,21.,82.2,6.7,24.,0.3,6.7,6.7,79.5163595411966 
 07/17  08:10:00,25.5166666666667,23.340752774749,83.5,2.51666666666667,240.,17.,4.,8.16666666666667,0.0,24.0010558640622,24.0020352727176,24.0020185007153,24.0019843431124,24.8687871531803,24.8622085128712,24.0026078007506,24.0022219275283,24.0025654227643,22.9758805002898,24.0025504857615,24.0022194230747,24.0025090604609,22.8225786468575,24.0025011610353,24.0021936341885,24.0024579142869,22.7653337222874,24.7307106237855,982688.471842772,498391.593984604,1481080.06582738,21.,82.2,6.7,24.,0.9,6.7,6.7,79.5163580470897 
 07/17  08:15:00,25.525,23.3142834755583,83.25,2.475,240.,17.,4.,8.25,0.0,24.0011350251022,24.0021337744127,24.0021166323404,24.0020767898787,24.8701627978933,24.8637995211269,24.0026784548781,24.0023548026588,24.0026341014148,23.0346731843559,24.0026266638228,24.0023566789222,24.0025831025633,22.8767227973978,24.0025725234703,24.0023143049943,24.0025281303113,22.817376370543,24.7382474339889,982688.471842772,506376.825711119,1489065.29755389,21.,82.2,6.7,24.,0.9,6.7,6.7,79.5163566527337 
 07/17  08:20:00,25.5333333333333,23.2877378780755,83.,2.43333333333333,240.,17.,4.,8.33333333333333,0.0,24.0011525682838,24.0021527619568,24.002131696072,24.0020920679301,24.8764109999368,24.8699575743919,24.0026561212543,24.0023150052769,24.0026151832285,23.0756643901158,24.0026077440026,24.002313941378,24.0025663757974,22.9138470403272,24.0025573501084,24.002276470895,24.0025154650992,22.8525019982148,24.7510587712778,982688.471842772,510332.028254953,1493020.50009772,21.,82.2,6.7,24.,0.9,6.7,6.7,79.5163566527337 
