Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](TimeStep),Environment:Site Outdoor Air Wetbulb Temperature [C](TimeStep),Environment:Site Outdoor Air Relative Humidity [%](TimeStep),Environment:Site Wind Speed [m/s](TimeStep),Environment:Site Wind Direction [deg](TimeStep),EMS:currentDayOfMonth [](TimeStep),EMS:currentDayOfWeek [](TimeStep),EMS:currentTimeOfDay [](TimeStep),EMS:currentHoliday [](TimeStep),BASEMENT:Zone Air Temperature [C](TimeStep),CORE_BOTTOM:Zone Air Temperature [C](TimeStep),CORE_MID:Zone Air Temperature [C](TimeStep),CORE_TOP:Zone Air Temperature [C](TimeStep),GROUNDFLOOR_PLENUM:Zone Air Temperature [C](TimeStep),MIDFLOOR_PLENUM:Zone Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_1:Zone Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_2:Zone Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_3:Zone Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_4:Zone Air Temperature [C](TimeStep),PERIMETER_MID_ZN_1:Zone Air Temperature [C](TimeStep),PERIMETER_MID_ZN_2:Zone Air Temperature [C](TimeStep),PERIMETER_MID_ZN_3:Zone Air Temperature [C](TimeStep),PERIMETER_MID_ZN_4:Zone Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_1:Zone Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_2:Zone Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_3:Zone Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_4:Zone Air Temperature [C](TimeStep),TOPFLOOR_PLENUM:Zone Air Temperature [C](TimeStep),Whole Building:Facility Total Building Electric Demand Power [W](TimeStep),Whole Building:Facility Total HVAC Electric Demand Power [W](TimeStep),Whole Building:Facility Total Electric Demand Power [W](TimeStep),HTGSETP_SCH:Schedule Value [](TimeStep),HW-LOOP-TEMP-SCHEDULE:Schedule Value [](TimeStep),CW-LOOP-TEMP-SCHEDULE:Schedule Value [](TimeStep),CLGSETP_SCH:Schedule Value [](TimeStep),BLDG_LIGHT_SCH:Schedule Value [](TimeStep),COOLSYS1 CHILLER 1:Chiller Evaporator Outlet Temperature [C](TimeStep),COOLSYS1 CHILLER 2:Chiller Evaporator Outlet Temperature [C](TimeStep),HEATSYS1 BOILER:Boiler Outlet Temperature [C](TimeStep) 
 07/17  01:35:00,24.125,22.813076762412,89.5833333333333,4.6,230.,17.,4.,1.58333333333333,0.0,25.2623147814255,26.6303198494951,26.8490228844127,27.3325953986771,25.8969658997099,25.932130319955,26.4661230759204,26.3067536257922,26.2963048206298,26.6224209449656,26.599450371271,26.3253383617131,26.433280589096,26.7541939584748,26.9089102565903,26.7504381536485,26.7526053226009,27.0573125639883,26.2334158287552,287767.469609045,2.22340910778064,287769.693018152,15.6,82.2,6.7,27.,5.000000000000000E-002,8.99061488079477,8.99061488079477,79.5163721382425 
 07/17  01:40:00,24.1,22.7995442423672,89.6666666666667,4.6,230.,17.,4.,1.66666666666667,0.0,25.2615563047319,26.6341912661552,26.8568027728166,27.3391802776738,25.8985892763286,25.9347938198307,26.4639104558701,26.3062332291069,26.2944564124758,26.6202065823938,26.5995588945554,26.3281329542609,26.433589574025,26.754276903328,26.9076130587175,26.7508868407059,26.7516358708176,27.0558644870157,26.2232295318586,287767.469609045,2.22311133531481,287769.69272038,15.6,82.2,6.7,27.,5.000000000000000E-002,8.99061488079477,8.99061488079477,79.5163721382425 
 07/17  01:45:00,24.075,22.7860072327964,89.75,4.6,230.,17.,4.,1.75,0.0,25.2608038382474,26.6379715790668,26.864493452173,27.3455954041687,25.9001774405424,25.9374331963303,26.4615542978952,26.3055130114609,26.2924752610938,26.6177846464964,26.5995142234974,26.3307125204501,26.4337605561426,26.7541523336064,26.9061006392452,26.7510711253607,26.7504598446246,27.0541494540903,26.2129989046861,287767.469609045,2.22323025592817,287769.6928393,15.6,82.2,6.7,27.,5.000000000000000E-002,8.99061488079477,8.99061488079477,79.5163721382425 
 07/17  01:50:00,24.05,22.7724326516845,89.8333333333333,4.6,230.,17.,4.,1.83333333333333,0.0,25.2600576093599,26.641667244046,26.8721002648889,27.351850036957,25.9017321961502,25.9400500391569,26.4590609974779,26.3046014207856,26.2903674497536,26.6151635409553,26.5993218344517,26.3330837807092,26.433798566674,26.753827137718,26.9043803608521,26.7509991948469,26.749084400136,27.0521762238508,26.2027397120303,287767.469609045,2.22374460542882,287769.69335365,15.6,82.2,6.7,27.,5.000000000000000E-002,8.99061488079477,8.99061488079477,79.5163721382425 
 07/17  01:55:00,24.025,22.7588553175599,89.9166666666667,4.6,230.,17.,4.,1.91666666666667,0.0,25.2593178015679,26.6452841264646,26.8796280644055,27.35795286458,25.9032562993651,25.9426465913306,26.4564439784194,26.3035177079145,26.288144653371,26.6123658363877,26.5989935701125,26.3352635620446,26.4337136388047,26.753320572239,26.9024676091534,26.7506904833509,26.7475231171395,27.0499675162224,26.1924550302361,287767.469609045,2.22463480271886,287769.694243847,15.6,82.2,6.7,27.,5.000000000000000E-002,8.99061488079477,8.99061488079477,79.5163721382425 
 07/17  02:00:00,24.,22.7452593428022,90.,4.6,230.,17.,4.,2.,0.0,25.2585845602178,26.6488275708592,26.8870812752987,27.3639117105313,25.9047512313279,25.9452241585093,26.4537084408845,26.3022687542284,26.2858117884262,26.6093983478409,26.5985337986936,26.3372572433302,26.4335097472693,26.7526381327896,26.9003683743722,26.7501515610764,26.7457817010226,27.0475304348299,26.1821599920169,287767.469609045,2.22588278598955,287769.695491831,15.6,82.2,6.7,27.,5.000000000000000E-002,8.99061488079477,8.99061488079477,79.5163721382425 
 07/17  02:05:00,23.975,22.7209629973791,90.,4.6,230.833333333333,17.,4.,2.08333333333333,0.0,25.2578580329829,26.6523022689314,26.8944635706228,27.3697337041087,25.906218598152,25.9477837931301,26.4508694322665,26.3008745000927,26.2833824979701,26.6062836887949,26.5979530306868,26.3390804847168,26.4331967650653,26.7517963303373,26.8980950946543,26.7493991704095,26.743871987103,27.0448833200236,26.1718462765234,287767.469609045,2.22747186808915,287769.697080913,15.6,82.2,6.7,27.,5.000000000000000E-002,8.99061488079477,8.99061488079477,79.5163721382425 
 07/17  02:10:00,23.95,22.6966738505005,90.,4.6,231.666666666667,17.,4.,2.16666666666667,0.0,25.257138290287,26.6557127268447,26.9017787714616,27.3754255670072,25.9076598713246,25.9503268607593,26.4479312013597,26.2993406086168,26.2808608611956,26.603027463594,26.5972563536682,26.3407388738891,26.4327791257058,26.7508012995642,26.8956546567754,26.7484402823647,26.7418001485117,27.0420341176394,26.1615319211206,287767.469609045,2.22938660847527,287769.698995653,15.6,82.2,6.7,27.,5.000000000000000E-002,8.99061488079477,8.99061488079477,79.5163721382425 
 07/17  02:15:00,23.925,22.6723755244816,90.,4.6,232.5,17.,4.,2.25,0.0,25.2564253831804,26.659063020719,26.9090303103919,27.3809936514079,25.9090770240086,25.9528549433575,26.4449012923273,26.2976785616108,26.2782533196086,26.5996434491256,26.596451236815,26.3422431326435,26.4322628450163,26.7496656091819,26.893057723696,26.7472878268763,26.739574998622,27.0389985600762,26.1512162491291,287767.469609045,2.23056899476061,287769.700178039,15.6,82.2,6.7,27.,5.000000000000000E-002,8.99061488079477,8.99061488079477,79.5163721382425 
 07/17  02:20:00,23.9,22.6480787603102,90.,4.6,233.333333333333,17.,4.,2.33333333333333,0.0,25.2557193444865,26.6623568542948,26.9162213003635,27.3864435438436,25.910471170271,25.955369043291,26.4417825084156,26.2958922454615,26.2755623846997,26.5961354969005,26.5955400515158,26.3435961512209,26.4316498505203,26.7483923491456,26.8903078971533,26.7459452604008,26.7371993696036,27.0357809705205,26.1409138144022,287767.469609045,2.22944481817024,287769.699053863,15.6,82.2,6.7,27.,5.000000000000000E-002,8.99061488079477,8.99061488079477,79.5163721382425 
 07/17  02:25:00,23.875,22.6237846197243,90.,4.6,234.166666666667,17.,4.,2.41666666666667,0.0,25.2550201908311,26.6655975864901,26.9233545659517,27.3917806289406,25.9118438363406,25.9578703233696,26.4385822051973,26.2939923075936,26.2727944761359,26.5925161767075,26.5945294180284,26.3448075397608,26.4309457138996,26.7469923884889,26.8874143233313,26.7444235812632,26.7346807045714,27.0323947219941,26.1306207198318,287767.469609045,2.2271884534262,287769.696797498,15.6,82.2,6.7,27.,5.000000000000000E-002,8.99061488079477,8.99061488079477,79.5163721382425 
 07/17  02:30:00,23.85,22.5994907839909,90.,4.6,235.,17.,4.,2.5,0.0,25.2543279246285,26.6687882745336,26.9304326831234,27.3970096167953,25.9131959057147,25.9603595687946,26.4353030987467,26.2919823644839,26.2699520460402,26.5887890621007,26.5934215316003,26.3458799536376,26.4301522654726,26.7454685061271,26.8843800693641,26.7427253418531,26.7320209777567,27.0288434826003,26.1203500175597,287767.469609045,2.22545695309292,287769.695065998,15.6,82.2,6.7,27.,5.000000000000000E-002,8.99061488079477,8.99061488079477,79.5163721382425 
 07/17  02:35:00,23.825,22.5751988281497,90.,4.6,235.833333333333,17.,4.,2.58333333333333,0.0,25.2536425359504,26.6719316958125,26.9374580000344,27.4021351039421,25.9145285880922,25.9628376594154,26.4319515011665,26.2898714675489,26.2670406717473,26.5849647877036,26.5922221049419,26.3468216763324,26.4292743663818,26.7438299552645,26.8812129974641,26.7408593542889,26.7292259260886,27.025138660691,26.1100959739759,287767.469609045,2.22421999327228,287769.693829038,15.6,82.2,6.7,27.,5.000000000000000E-002,8.99061488079477,8.99061488079477,79.5163721382425 
 07/17  02:40:00,23.8,22.5509053769461,90.,4.6,236.666666666667,17.,4.,2.66666666666667,0.0,25.2529640042394,26.675030382065,26.9444326661888,27.4071610686786,25.9158426086083,25.9653052379936,26.4285297375809,26.2876626736808,26.2640624382401,26.5810463747556,26.5909329854832,26.347634898384,26.4283135238146,26.7420790558476,26.877915566859,26.7388265593798,26.7262959327388,27.0212832321161,26.0998706516281,287767.469609045,2.22344987083648,287769.693058915,15.6,82.2,6.7,27.,5.000000000000000E-002,8.99061488079477,8.99061488079477,79.5163721382425 
 07/17  02:45:00,23.775,22.5266110510087,90.,4.6,237.5,17.,4.,2.75,0.0,25.2522922998553,26.6780866365729,26.9513586477999,27.4120914409762,25.9171389366158,25.9677629757842,26.4250431219547,26.2853635752326,26.2610220834704,26.5770427189462,26.5895590347987,26.3483266739545,26.4272738886497,26.740223623724,26.8744944438693,26.7366325576119,26.7232338612248,27.0172868615588,26.0896671212604,287767.469609045,2.22312122326196,287769.692730268,15.6,82.2,6.7,27.,5.000000000000000E-002,8.99061488079477,8.99061488079477,79.5163721382425 
 07/17  02:50:00,23.75,22.5023148156452,90.,4.6,238.333333333333,17.,4.,2.83333333333333,0.0,25.2516273854524,26.6811025615096,26.9582377501723,27.4169295869517,25.9184181786573,25.9702114112438,26.4214936023886,26.2829767113875,26.2579213288182,26.5729563384747,26.5881017692619,26.3488987459212,26.4261566435006,26.7382655627135,26.870951498749,26.7342737226938,26.720035419066,27.0131518930722,26.0794966246646,287767.469609045,2.223210784287,287769.692819829,15.6,82.2,6.7,27.,5.000000000000000E-002,8.99061488079477,8.99061488079477,79.5163721382425 
 07/17  02:55:00,23.725,22.4780266744127,90.,4.6,239.166666666667,17.,4.,2.91666666666667,0.0,25.2509692171967,26.6840800718115,26.9650716297924,27.4216788859203,25.9196811142286,25.9726510540197,26.4178856370466,26.2805084386703,26.2547641811657,26.5687946593558,26.5865653222118,26.3493571062448,26.4249653126877,26.736211476688,26.8672923196378,26.7317377933695,26.7166856380545,27.0088864878779,26.0693514307187,287767.469609045,2.22369717011644,287769.693306215,15.6,82.2,6.7,27.,5.000000000000000E-002,8.99061488079477,8.99061488079477,79.5163721382425 
 07/17  03:00:00,23.7,22.4537384034651,90.,4.6,240.,17.,4.,3.,0.0,25.2503177458315,26.687020917254,26.9718618118892,27.4263422146854,25.9209282569078,25.9750823616653,26.4142208499062,26.2779608562847,26.2515520446837,26.5645597779013,26.5849509249466,26.3497030951507,26.4237007865735,26.7340629208298,26.8635182105866,26.7290780337234,26.7132362319798,27.0044924311211,26.0592420387347,287767.469609045,2.22456069177294,287769.694169736,15.6,82.2,6.7,27.,5.000000000000000E-002,8.99061488079477,8.99061488079477,79.5163721382425 
 07/17  03:05:00,23.6833333333333,22.4375370619357,90.,4.55833333333333,240.,17.,4.,3.08333333333333,0.0,25.2496729176075,26.6899267115552,26.9786097179953,27.4309224728443,25.9222056858821,25.9775505610904,26.4108047423079,26.2756562956272,26.2485971725687,26.5605725123015,26.5835597504987,26.3502541349684,26.4226719326927,26.7321363663277,26.8599449893307,26.7266362013137,26.7100215495372,27.0003009773765,26.0497036278532,299989.667411242,2.22578318990852,299991.893194432,15.6,82.2,6.7,27.,5.000000000000000E-002,8.99061488079477,8.99061488079477,79.5163721382425 
 07/17  03:10:00,23.6666666666667,22.4213462748325,90.,4.51666666666667,240.,17.,4.,3.16666666666667,0.0,25.2490346752316,26.6927991883889,26.9853169242484,27.435423124281,25.9234996189338,25.980040866306,26.4075437400029,26.2734971912899,26.2458102371255,26.5567327773446,26.5823258113679,26.3509347706752,26.4218102180218,26.7303610676123,26.8565179526564,26.7243484012627,26.7069864658634,26.996252895157,26.0405040920251,299989.667411242,2.22734788897706,299991.894759131,15.6,82.2,6.7,27.,5.000000000000000E-002,8.99061488079477,8.99061488079477,79.5163721382425 
 07/17  03:15:00,23.65,22.4051543220339,90.,4.475,240.,17.,4.,3.25,0.0,25.2484029592375,26.6956401920554,26.9919851774392,27.4398496111173,25.9248017324141,25.9825447502636,26.4043582232582,26.2713999139054,26.2431095974356,26.5529586551104,26.5811710226833,26.3516629957377,26.421035157591,26.7286560172331,26.853160386071,26.7221318884112,26.7040517092468,26.9922685963929,26.0315138920537,299989.667411242,2.22923926815074,299991.896650511,15.6,82.2,6.7,27.,5.000000000000000E-002,8.99061488079477,8.99061488079477,79.5163721382425 
 07/17  03:20:00,23.6333333333333,22.3889641706253,90.,4.43333333333333,240.,17.,4.,3.33333333333333,0.0,25.2477777095737,26.6984514883221,26.9986161834656,27.4442071745292,25.9261066072897,25.9850570366349,26.4012081860977,26.2693223646944,26.2404522865019,26.5492094200705,26.5800480895438,26.3523908183654,26.420298338246,26.726972350508,26.8498218581737,26.7199340420054,26.7011652227093,26.9882962421048,26.0226816175858,299989.667411242,2.23059472895509,299991.898005971,15.6,82.2,6.7,27.,5.000000000000000E-002,8.99061488079477,8.99061488079477,79.5163721382425 
 07/17  03:25:00,23.6166666666667,22.3727659555437,90.,4.39166666666667,240.,17.,4.,3.41666666666667,0.0,25.2471588667522,26.7012346469975,27.0052114669251,27.4485003431803,25.9274106300457,25.987574210205,26.3980725987727,26.2672434709826,26.2378151229517,26.5454653439096,26.5789310378069,26.3530935054883,26.4195728086768,26.7252847052551,26.8464741752176,26.7177268208367,26.6982972300876,26.9843085944767,26.0139594620042,299989.667411242,2.22963143894389,299991.897042681,15.6,82.2,6.7,27.,5.000000000000000E-002,8.99061488079477,8.99061488079477,79.5163721382425 
 07/17  03:30:00,23.6,22.3565811589293,90.,4.35,240.,17.,4.,3.5,0.0,25.2465463723529,26.7039910186261,27.0117723389489,27.4527321804619,25.928711382136,25.9900940667304,26.3949394291631,26.2651510487611,26.2351842038366,26.5417148869688,26.5778044833626,26.3537559181882,26.4188419453823,26.7235778938825,26.8430990149487,26.7154919750132,26.6954279734727,26.9802881474972,26.0053398424972,299989.667411242,2.22733539737003,299991.89474664,15.6,82.2,6.7,27.,5.000000000000000E-002,8.99061488079477,8.99061488079477,79.5163721382425 
 07/17  03:35:00,23.5833333333333,22.3403772328151,90.,4.30833333333333,240.,17.,4.,3.58333333333333,0.0,25.2459401690656,26.7067217519353,27.0182999159235,27.4569052557946,25.9300071523493,25.992614901113,26.3918018044634,26.263038853831,26.2325515425768,26.5379525397752,26.5766596978001,26.3543704110048,26.4180961408569,26.7218442633886,26.839685754979,26.7132202312324,26.692546152124,26.9762262330208,25.996797702889,299989.667411242,2.22556649398567,299991.892977736,15.6,82.2,6.7,27.,5.000000000000000E-002,8.99061488079477,8.99061488079477,79.5163721382425 
 07/17  03:40:00,23.5666666666667,22.3241905620924,90.,4.26666666666667,240.,17.,4.,3.66666666666667,0.0,25.2453402005061,26.7094278247625,27.0247951513069,27.4610211861875,25.9312968248405,25.9951357078231,26.3886553912844,26.2609026874833,26.229911734136,26.534174436375,26.5754909283731,26.3549311912711,26.4173286424,26.7200784357086,26.8362255936849,26.710904222393,26.6896430959902,26.9721158500237,25.9883372376897,299989.667411242,2.22429420706248,299991.891705449,15.6,82.2,6.7,27.,5.000000000000000E-002,8.99061488079477,8.99061488079477,79.5163721382425 
 07/17  03:45:00,23.55,22.3079977686606,90.,4.225,240.,17.,4.,3.75,0.0,25.2447464109604,26.7121100753885,27.0312588696656,27.465081554134,25.9325795561178,25.997655572351,26.3854976002747,26.2587406098815,26.227261666242,26.530379077743,26.5742949388431,26.3554356891151,26.4165355888018,26.7182781272101,26.8327122454344,26.7085409480044,26.6867142310904,26.9679540459208,25.9799406424266,299989.667411242,2.22349065701679,299991.890901899,15.6,82.2,6.7,27.,5.000000000000000E-002,8.99061488079477,8.99061488079477,79.5163721382425 
 07/17  03:50:00,23.5333333333333,22.2918011274141,90.,4.18333333333333,240.,17.,4.,3.83333333333333,0.0,25.2441587451444,26.7147692294978,27.0376917936077,27.4690873433668,25.9338548552977,26.0001740493304,26.3823266753666,26.2565510102697,26.2245989229056,26.5265650723827,26.5730692981306,26.3558810233776,26.4157137448288,26.7164412401794,26.8291367121922,26.70612706745,26.6837553029703,26.9637373070191,25.9716153185326,299989.667411242,2.22313032348114,299991.890541566,15.6,82.2,6.7,27.,5.000000000000000E-002,8.99061488079477,8.99061488079477,79.5163721382425 
 07/17  03:55:00,23.5166666666667,22.2756108549712,90.,4.14166666666667,240.,17.,4.,3.91666666666667,0.0,25.2435771480102,26.7174059226293,27.0440945675972,27.4730397127984,25.9351223031966,26.0026906071803,26.3791415653339,26.254333409786,26.2219222236879,26.5227322246783,26.5718127956376,26.3562660684322,26.4148613940869,26.714567350785,26.8254853160791,26.7036620138866,26.6807645647577,26.9594644767922,25.9633463832895,299989.667411242,2.22318979861065,299991.890601041,15.6,82.2,6.7,27.,5.000000000000000E-002,8.99061488079477,8.99061488079477,79.5163721382425 
 07/17  04:00:00,23.5,22.2594189356208,90.,4.1,240.,17.,4.,4.,0.0,25.2430015646088,26.7200207170557,27.0504677739245,27.4769393866615,25.9363817271739,26.0052050816112,26.3759415225103,26.2520871754627,26.2192303589848,26.5188800840643,26.5705243115669,26.3565885008813,26.4139766541776,26.7126556278054,26.8217980807394,26.7011441546308,26.6777397451059,26.9551330681033,25.9551419433466,299989.667411242,2.22364757127883,299991.891058814,15.6,82.2,6.7,27.,5.000000000000000E-002,8.99061488079477,8.99061488079477,79.5163721382425 
 07/17  04:05:00,23.5,22.25941502105,90.,4.1,240.,17.,4.,4.08333333333333,0.0,25.2424319400051,26.7226141613408,27.056811991128,27.4807873471393,25.9377241899412,26.0078069735047,26.3734308622313,26.2505303184461,26.2172229824405,26.5157339052125,26.5698744375437,26.3575442906256,26.413735921337,26.7113957326798,26.8187416038344,26.6992592346762,26.6753478990235,26.9514199655495,25.9480741889698,324434.063015638,3.55978809819981,324437.622803736,15.6,82.2,6.7,27.,5.000000000000000E-002,8.99061488079477,8.99061488079477,79.5163721382425 
 07/17  04:10:00,23.5,22.2594371300682,90.,4.1,240.,17.,4.,4.16666666666667,0.0,25.2418682195916,26.7254711886524,27.0634067660773,27.4848577759364,25.9391218521403,26.0104661743912,26.3713914741913,26.2494439184929,26.2157005021269,26.5130622888394,26.5697212680641,26.3589741207723,26.4139955798802,26.7106356506108,26.8162038809779,26.6978634182242,26.6734609058529,26.9482033691003,25.9416660517758,324434.063015638,3.56329500766738,324437.626310646,15.6,82.2,6.7,27.,5.000000000000000E-002,8.99061488079477,8.99061488079477,79.5163721382425 
 07/17  04:15:00,23.5,22.2594448949033,90.,4.1,240.,17.,4.,4.25,0.0,25.2413103507482,26.7282004163918,27.069868165772,27.4887817019758,25.9405576672845,26.0131655834521,26.3696260526384,26.2486254531714,26.2144682204348,26.5106613872675,26.5698770941534,26.3606812818328,26.4145692928901,26.71018112541,26.8140094380512,26.6967687449227,26.6718996118678,26.9453042869378,25.9356657253756,324434.063015638,3.56808002151417,324437.631095659,15.6,82.2,6.7,27.,5.000000000000000E-002,8.99061488079477,8.99061488079477,79.5163721382425 
 07/17  04:20:00,23.5,22.2594457526876,90.,4.1,240.,17.,4.,4.33333333333333,0.0,25.2407582853359,26.7308526022341,27.0762462987182,27.4926138321512,25.9420210067417,26.0158952627224,26.3680378070228,26.2479750807141,26.2134250870647,26.5084335572811,26.5702302688376,26.3625497913609,26.4153459342081,26.7099187286539,26.8120443286512,26.6958632400135,26.670552877304,26.942608997622,25.9299625964484,324434.063015638,3.56814172018742,324437.631157358,15.6,82.2,6.7,27.,5.000000000000000E-002,8.99061488079477,8.99061488079477,79.5163721382425 
 07/17  04:25:00,23.5,22.259453276123,90.,4.1,240.,17.,4.,4.41666666666667,0.0,25.2402119815558,26.7334526790456,27.0825658277095,27.4963826231858,25.9435039445979,26.0186477442061,26.3665705056339,26.2474356262907,26.2125117305031,26.5063228437086,26.5707142751741,26.3645385211994,26.4162586936486,26.7097816841347,26.8102376687534,26.695081104879,26.6693535389551,26.9400456123829,25.9244681366985,324434.063015638,3.56314897602802,324437.626164614,15.6,82.2,6.7,27.,5.000000000000000E-002,8.99061488079477,8.99061488079477,79.5163721382425 
 07/17  04:30:00,23.5,22.2594608344272,90.,4.1,240.,17.,4.,4.5,0.0,25.2396714044068,26.7360153369697,27.0888412541387,27.5001044002423,25.9450008913838,26.0214176152873,26.3651929295786,26.2469757100524,26.2116934469945,26.504299095906,26.5712908430966,26.3666075359369,26.4172673118333,26.7097325647828,26.8085460760738,26.6943838051985,26.6682602142844,26.9375684408896,25.9191571459352,324434.063015638,3.55928087161918,324437.62229651,15.6,82.2,6.7,27.,5.000000000000000E-002,8.99061488079477,8.99061488079477,79.5163721382425 
