Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](TimeStep),Environment:Site Outdoor Air Wetbulb Temperature [C](TimeStep),Environment:Site Outdoor Air Relative Humidity [%](TimeStep),Environment:Site Wind Speed [m/s](TimeStep),Environment:Site Wind Direction [deg](TimeStep),EMS:currentDayOfMonth [](TimeStep),EMS:currentDayOfWeek [](TimeStep),EMS:currentTimeOfDay [](TimeStep),EMS:currentHoliday [](TimeStep),BASEMENT:Zone Air Temperature [C](TimeStep),CORE_BOTTOM:Zone Air Temperature [C](TimeStep),CORE_MID:Zone Air Temperature [C](TimeStep),CORE_TOP:Zone Air Temperature [C](TimeStep),GROUNDFLOOR_PLENUM:Zone Air Temperature [C](TimeStep),MIDFLOOR_PLENUM:Zone Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_1:Zone Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_2:Zone Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_3:Zone Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_4:Zone Air Temperature [C](TimeStep),PERIMETER_MID_ZN_1:Zone Air Temperature [C](TimeStep),PERIMETER_MID_ZN_2:Zone Air Temperature [C](TimeStep),PERIMETER_MID_ZN_3:Zone Air Temperature [C](TimeStep),PERIMETER_MID_ZN_4:Zone Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_1:Zone Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_2:Zone Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_3:Zone Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_4:Zone Air Temperature [C](TimeStep),TOPFLOOR_PLENUM:Zone Air Temperature [C](TimeStep),Whole Building:Facility Total Building Electric Demand Power [W](TimeStep),Whole Building:Facility Total HVAC Electric Demand Power [W](TimeStep),Whole Building:Facility Total Electric Demand Power [W](TimeStep),HTGSETP_SCH:Schedule Value [](TimeStep),HW-LOOP-TEMP-SCHEDULE:Schedule Value [](TimeStep),CW-LOOP-TEMP-SCHEDULE:Schedule Value [](TimeStep),CLGSETP_SCH:Schedule Value [](TimeStep),BLDG_LIGHT_SCH:Schedule Value [](TimeStep),COOLSYS1 CHILLER 1:Chiller Evaporator Outlet Temperature [C](TimeStep),COOLSYS1 CHILLER 2:Chiller Evaporator Outlet Temperature [C](TimeStep),HEATSYS1 BOILER:Boiler Outlet Temperature [C](TimeStep) 
 07/17  03:20:00,23.6333333333333,22.3889641706253,90.,4.43333333333333,240.,17.,4.,3.33333333333333,0.0,25.2147080774648,26.6427356157759,26.9304809855471,27.3663790961029,25.87838554933,25.9305524521573,26.3510321104477,26.2325190027891,26.1920389024148,26.4919335595983,26.520820852272,26.3090072204298,26.3639198260889,26.6592566278323,26.7875148079213,26.659228614309,26.6405914767777,26.9170294823096,25.9707006123766,299989.667411242,2.23059418366005,299991.898005426,15.6,82.2,6.7,27.,5.000000000000000E-002,8.94129151610401,8.94129151610401,79.5163746496163 
 07/17  03:25:00,23.6166666666667,22.3727659555437,90.,4.39166666666667,240.,17.,4.,3.41666666666667,0.0,25.2141530886135,26.6455949695865,26.9371257361149,27.3707656774876,25.8796898360772,25.9330510720974,26.3480280324903,26.2304684592942,26.1895212530865,26.4883827805644,26.5198491923349,26.3097587279244,26.3633217884445,26.6577845990677,26.7843448230614,26.6571478299483,26.637830729923,26.9132952616548,25.9620291822885,299989.667411242,2.22962700484898,299991.897038247,15.6,82.2,6.7,27.,5.000000000000000E-002,8.94129151610401,8.94129151610401,79.5163746496163 
 07/17  03:30:00,23.6,22.3565811589293,90.,4.35,240.,17.,4.,3.5,0.0,25.2136042390296,26.6484275371194,26.9437363010319,27.3750919869129,25.8809912578955,25.9355527746984,26.3450255256166,26.2284045525435,26.187009143799,26.4848241572575,26.5188669690593,26.3104705810949,26.3627179316147,26.6562915447281,26.781148951251,26.6550415260513,26.6350711878657,26.9095274288399,25.9534619842255,299989.667411242,2.22733191595975,299991.894743158,15.6,82.2,6.7,27.,5.000000000000000E-002,8.94129151610401,8.94129151610401,79.5163746496163 
 07/17  03:35:00,23.5833333333333,22.3403772328151,90.,4.30833333333333,240.,17.,4.,3.58333333333333,0.0,25.2130614815431,26.651234443457,26.950313769587,27.3793605145022,25.8822880814012,25.9380558300076,26.3420177998476,26.22632108894,26.1844946773493,26.4812522980768,26.5178656221564,26.3111354286736,26.3620988497434,26.6547700298779,26.777917415596,26.6529003645166,26.6323016297763,26.9057176943757,25.9449736839902,299989.667411242,2.22556390929284,299991.892975152,15.6,82.2,6.7,27.,5.000000000000000E-002,8.94129151610401,8.94129151610401,79.5163746496163 
 07/17  03:40:00,23.5666666666667,22.3241905620924,90.,4.26666666666667,240.,17.,4.,3.66666666666667,0.0,25.2125247687041,26.6540166454722,26.9568590701871,27.3835727940295,25.8835791801486,25.9405592191153,26.3390005651561,26.2242139123373,26.1819725060701,26.4776633821223,26.5168395037881,26.3117477839223,26.3614579553385,26.6532147888771,26.77464259537,26.650716720542,26.6295132266088,26.9018593650539,25.9365684247881,299989.667411242,2.22429246802055,299991.89170371,15.6,82.2,6.7,27.,5.000000000000000E-002,8.94129151610401,8.94129151610401,79.5163746496163 
 07/17  03:45:00,23.55,22.3079977686606,90.,4.225,240.,17.,4.,3.75,0.0,25.2119940526756,26.6567749628625,26.9633730040543,27.3877303330135,25.8848636960766,25.9430620090703,26.3359712719135,26.2220810980426,26.1794395613084,26.4740559755171,26.5157854698112,26.3123054227037,26.3607915388777,26.6516236617428,26.7713201669795,26.6484873324315,26.6267011596073,26.8979498233585,25.92822821383,299989.667411242,2.22348971692889,299991.890900959,15.6,82.2,6.7,27.,5.000000000000000E-002,8.94129151610401,8.94129151610401,79.5163746496163 
 07/17  03:50:00,23.5333333333333,22.2918011274141,90.,4.18333333333333,240.,17.,4.,3.83333333333333,0.0,25.2114692851218,26.6595101047657,26.9698562717731,27.3918340396956,25.8861411345657,25.9455637459605,26.3329281776179,26.2199210535315,26.1768934506545,26.4704286969495,26.5147011412396,26.3128058997942,26.3600965040557,26.6499945990805,26.7679454858353,26.6462085792532,26.6238609107569,26.8939858813875,25.9199604360818,299989.667411242,2.22313013955785,299991.890541382,15.6,82.2,6.7,27.,5.000000000000000E-002,8.94129151610401,8.94129151610401,79.5163746496163 
 07/17  03:55:00,23.5166666666667,22.2756108549712,90.,4.14166666666667,240.,17.,4.,3.91666666666667,0.0,25.2109504171279,26.662222692033,26.9763094968463,27.3958850022719,25.8874110694353,25.9480638839905,26.3298702527037,26.2177333009473,26.1743329155558,26.4667813935666,26.5135853650669,26.3132486851957,26.3593712856172,26.648327256894,26.7645152228541,26.6438796658889,26.6209904801586,26.8899668097066,25.9117500640003,299989.667411242,2.22319033156625,299991.890601574,15.6,82.2,6.7,27.,5.000000000000000E-002,8.94129151610401,8.94129151610401,79.5163746496163 
 07/17  04:00:00,23.5,22.2594189356208,90.,4.1,240.,17.,4.,4.,0.0,25.2104373991609,26.6649132738569,26.9827332412466,27.3998838695877,25.8886733326136,25.9505622532513,26.3267967504567,26.2155172159296,26.1717567540422,26.4631136104823,26.5124370506332,26.3136323588416,26.3586141630142,26.6466208237013,26.7610236549743,26.641498742082,26.618087369323,26.885890647565,25.9036052013255,299989.667411242,2.22364878497761,299991.891060027,15.6,82.2,6.7,27.,5.000000000000000E-002,8.94129151610401,8.94129151610401,79.5163746496163 
 07/17  04:05:00,23.5,22.25941502105,90.,4.1,240.,17.,4.,4.08333333333333,0.0,25.2099301810707,26.6675823872914,26.9891280634411,27.4038315802295,25.8900190129047,25.9531483733561,26.324412423088,26.2139906718692,26.1698645524967,26.4601512069907,26.5119273412119,26.3146534928863,26.3585014811112,26.6455657290878,26.7581211692384,26.639751946049,26.6158188314008,26.8824352365521,25.8965985981777,324434.063015638,3.55979137375559,324437.622807012,15.6,82.2,6.7,27.,5.000000000000000E-002,8.94129151610401,8.94129151610401,79.5163746496163 
 07/17  04:10:00,23.5,22.2594371300682,90.,4.1,240.,17.,4.,4.16666666666667,0.0,25.2094287124722,26.6705158568169,26.9957745985334,27.4080035676478,25.891420366957,25.9557922324922,26.3224982131912,26.2129338835102,26.1684556751713,26.4576616371779,26.5119130287304,26.3161512514057,26.358887837868,26.6450084305121,26.7557107581173,26.6384948065951,26.6140558807398,26.8794765147166,25.8902543757294,324434.063015638,3.56329981887668,324437.626315457,15.6,82.2,6.7,27.,5.000000000000000E-002,8.94129151610401,8.94129151610401,79.5163746496163 
 07/17  04:15:00,23.5,22.2594448949033,90.,4.1,240.,17.,4.,4.25,0.0,25.2089329444387,26.6733210622523,27.0022873804058,27.4120291261824,25.89286038951,25.9584767360051,26.3208565002749,26.2121441613931,26.1673351573975,26.4554406906133,26.5122057495115,26.3179301405589,26.3595861782051,26.6447539260437,26.7536392885526,26.6375387984736,26.6126186981882,26.8768346395585,25.8843203808033,324434.063015638,3.56808625967013,324437.631101898,15.6,82.2,6.7,27.,5.000000000000000E-002,8.94129151610401,8.94129151610401,79.5163746496163 
 07/17  04:20:00,23.5,22.2594457526876,90.,4.1,240.,17.,4.,4.33333333333333,0.0,25.2084428320097,26.6760488939796,27.0087166745079,27.41596314222,25.8943286340093,25.9611919299182,26.3193905982522,26.2115218631613,26.1664021140002,26.4533908470973,26.5126938752693,26.3198784905702,26.3604855161467,26.6446888156348,26.7517965115525,26.6367716906882,26.6113958881644,26.8743969055752,25.8786854888054,324434.063015638,3.56814143558163,324437.631157073,15.6,82.2,6.7,27.,5.000000000000000E-002,8.94129151610401,8.94129151610401,79.5163746496163 
 07/17  04:25:00,23.5,22.259453276123,90.,4.1,240.,17.,4.,4.41666666666667,0.0,25.207958336072,26.6787243516172,27.0150872187061,27.4198341466493,25.8958171189502,25.9639303175434,26.3180444648328,26.2110100361426,26.1655973903686,26.451456389288,26.5133111446948,26.3219312140265,26.3615194847838,26.6447466412312,26.7501129746333,26.6361275910935,26.6103202160403,26.8720946999215,25.8732607338167,324434.063015638,3.56314291226529,324437.62615855,15.6,82.2,6.7,27.,5.000000000000000E-002,8.94129151610401,8.94129151610401,79.5163746496163 
 07/17  04:30:00,23.5,22.2594608344272,90.,4.1,240.,17.,4.,4.5,0.0,25.2074794238639,26.681362164759,27.0214135721282,27.4236584894817,25.8973195762139,25.9666864653187,26.3167870436083,26.2105774950484,26.1648864720677,26.449607350631,26.514019562071,26.324050937625,26.3626483365283,26.6448902872786,26.7485457272937,26.6355679329317,26.609350312622,26.8698870753667,25.8680205854287,324434.063015638,3.55927709935541,324437.622292737,15.6,82.2,6.7,27.,5.000000000000000E-002,8.94129151610401,8.94129151610401,79.5163746496163 
 07/17  04:35:00,23.5,22.2594611124563,90.,4.1,240.,17.,4.,4.58333333333333,0.0,25.2070041501053,26.6840063860304,27.0277780658397,27.4274832611906,25.8988580814784,25.9695000425781,26.3193442079805,26.2202094027581,26.1690745658853,26.4517365786106,26.5182181538426,26.3351991474208,26.3682847401024,26.6486572480763,26.7502623749108,26.6440388509155,26.6127944883768,26.8710530098816,25.8629347307952,273172.063015638,3.55727334003727,273175.620288978,15.6,82.2,6.7,27.,5.000000000000000E-002,8.94129151610401,8.94129151610401,79.5163746496163 
 07/17  04:40:00,23.5,22.2594687926886,90.,4.1,240.,17.,4.,4.66666666666667,0.0,25.2065343466267,26.6866942476222,27.0341896890802,27.4313410346872,25.9004914510379,25.9724531712155,26.3252217660371,26.2470659119148,26.1817452487218,26.4573187307259,26.5255755961282,26.3626100329955,26.3817217365532,26.6557023785807,26.7550700373415,26.6686849312624,26.6241354646247,26.8753868279293,25.8582119790081,273172.063015638,3.55697276879526,273175.619988407,15.6,82.2,6.7,27.,5.000000000000000E-002,8.94129151610401,8.94129151610401,79.5163746496163 
 07/17  04:45:00,23.5,22.2594769859631,90.,4.1,240.,17.,4.,4.75,0.0,25.2060700774174,26.6895134471764,27.0407370414053,27.4353227866803,25.9023168278888,25.9756499676197,26.3336121751438,26.2908859934535,26.2022919111242,26.4654912676584,26.5353668345227,26.4069450070537,26.4027121540727,26.6652549169737,26.7622988710109,26.7099113480319,26.6431668268767,26.8822036213437,25.8540258487608,273172.063015638,3.55823661162667,273175.62125225,15.6,82.2,6.7,27.,5.000000000000000E-002,8.94129151610401,8.94129151610401,79.5163746496163 
 07/17  04:50:00,23.5,22.2594772143092,90.,4.1,240.,17.,4.,4.83333333333333,0.0,25.2056119529406,26.6925355010084,27.0474817341132,27.4395081592472,25.9044364422439,25.9791684491112,26.3440671521359,26.348520595385,26.2288075300098,26.4757854150282,26.5471735503102,26.4657842413132,26.4299383456134,26.676877923861,26.7715524397739,26.7656548335291,26.6682851226277,26.8911252780038,25.8505180487956,273172.063015638,3.5609430870683,273175.623958725,15.6,82.2,6.7,27.,5.000000000000000E-002,8.94129151610401,8.94129151610401,79.5163746496163 
 07/17  04:55:00,23.5,22.259484480414,90.,4.1,240.,17.,4.,4.91666666666667,0.0,25.205160567958,26.6958133143263,27.0544717338318,27.4439576741721,25.9069147017162,25.9830529588962,26.3562511755209,26.4183586932723,26.2594711002263,26.4878444291952,26.560679851165,26.5365962819559,26.4615862292994,26.6902341963407,26.7825225227489,26.8333871040024,26.6977730074959,26.9018217465722,25.8476781686476,273172.063015638,3.56498487452445,273175.628000512,15.6,82.2,6.7,27.,5.000000000000000E-002,8.94129151610401,8.94129151610401,79.5163746496163 
 07/17  05:00:00,23.5,22.2594927785098,90.,4.1,240.,17.,4.,5.,0.0,25.2047165907768,26.6993777897785,27.0617387439651,27.4487095457168,25.9097883635505,25.9873237241758,26.3699656461228,26.4983248272862,26.2927542516039,26.5014617646462,26.5756947053778,26.6174454363773,26.4963527203446,26.705125249091,26.7950126988395,26.9112627824914,26.7303513642907,26.9140912338494,25.8455572702128,273172.063015638,3.56839858444907,273175.631414222,15.6,82.2,6.7,27.,5.000000000000000E-002,8.94129151610401,8.94129151610401,79.5163746496163 
 07/17  05:05:00,23.6083333333333,22.3754074339501,90.0833333333333,4.01666666666667,239.166666666667,17.,4.,5.08333333333333,0.0,24.8397422993882,26.0671660198908,26.3893671380714,26.6397482346399,25.9701087931733,26.075352528561,25.3329320787702,24.4832651316058,25.4075076653103,24.2372938895887,25.420839273916,24.4971109342262,25.5524070659751,24.2372966120369,25.5880123634982,24.7940108782846,25.6953977020988,24.2955363621489,26.0914368860366,322060.854224429,344672.872740905,666733.726965334,21.,82.2,6.7,27.,5.000000000000000E-002,6.7,6.7,79.5163746496163 
 07/17  05:10:00,23.7166666666667,22.4913855596715,90.1666666666667,3.93333333333333,238.333333333333,17.,4.,5.16666666666667,0.0,24.495102922347,25.4500690682487,25.7534178900406,25.9015566598964,25.840818054603,25.9470425092934,24.6037900730824,23.4825749727134,24.7764241402484,23.1076751492444,24.6652888336041,23.4906755481971,24.9108727109698,23.1049178531921,24.8280475503287,23.8017336282445,25.0221318395159,23.1679801923323,26.0514581149614,346981.217758523,348759.760318629,695740.978077153,21.,82.2,6.7,27.,0.1,6.7,6.7,79.5163746496163 
 07/17  05:15:00,23.825,22.6073989297625,90.25,3.85,237.5,17.,4.,5.25,0.0,24.2767234567658,25.0764499342464,25.380459202414,25.4890227960383,25.6361345174288,25.7420962746366,24.3071518617245,23.2110626273028,24.5181209333186,22.7724546041332,24.3764161348758,23.2273073740651,24.6582100058373,22.7895942622929,24.5456500856963,23.5440540797016,24.7664412386995,22.8699155794747,25.8766760081554,346981.217758523,352283.140783534,699264.358542057,21.,82.2,6.7,27.,0.1,6.7,6.7,79.5163746496163 
 07/17  05:20:00,23.9333333333333,22.7234696683446,90.3333333333333,3.76666666666667,236.666666666667,17.,4.,5.33333333333333,0.0,24.1184065586743,24.8263640721104,25.1339773153475,25.2241390765453,25.4355760633807,25.5395851952884,24.150688667128,23.0925935441028,24.3836758007109,22.592304405451,24.2240281903667,23.1110044844104,24.5274370540219,22.6148807932827,24.3940475108152,23.4274521708844,24.6324447707553,22.6975903368892,25.6954385589224,346981.217758523,357438.106775947,704419.32453447,21.,82.2,6.7,27.,0.1,6.7,6.7,79.5163746496163 
 07/17  05:25:00,24.0416666666667,22.839591333409,90.4166666666667,3.68333333333333,235.833333333333,17.,4.,5.41666666666667,0.0,24.0469688467223,24.7139460527025,25.0245518950985,25.1070602505802,25.3299189707184,25.4325416423046,24.088812365315,23.0565789970514,24.3332993125271,22.5068202254881,24.1628754107886,23.0750887281481,24.478760547232,22.5294830439049,24.3310971640777,23.3896418568712,24.5800976100998,22.6098814118126,25.5933056365542,346981.217758523,358737.896140381,705719.113898905,21.,82.2,6.7,27.,0.1,6.7,6.7,79.5163746496163 
 07/17  05:30:00,24.15,22.9557755910309,90.5,3.6,235.,17.,4.,5.5,0.0,24.0015811112252,24.6387097508302,24.9519736289889,25.0283994276053,25.2559449043518,25.3580203985382,24.0491400545573,23.0418112049752,24.3023177372147,22.4436866321273,24.1230420343512,23.0599623276452,24.4490426839326,22.4652919071952,24.2885190988349,23.3720075353353,24.5461254126877,22.5423699099146,25.5157742567821,346981.217758523,359555.576631538,706536.794390061,21.,82.2,6.7,27.,0.1,6.7,6.7,79.5163746496163 
 07/17  05:35:00,24.2583333333333,23.0719996110035,90.5833333333333,3.51666666666667,234.166666666667,17.,4.,5.58333333333333,0.0,23.9716216900861,24.5843808432176,24.8998851345825,24.9705002338483,25.2033883332163,25.3053968182188,24.0216024266718,23.0918768431602,24.2868500553538,22.3935527303761,24.0948034217612,23.1071712300379,24.4345581267804,22.4132662868763,24.2569574035797,23.4156555874227,24.5271400748509,22.4865097695144,25.4554791730785,346981.217758523,360234.248351121,707215.466109644,21.,82.2,6.7,27.,0.1,6.7,6.7,79.5163746496163 
 07/17  05:40:00,24.3666666666667,23.1882648069082,90.6666666666667,3.43333333333333,233.333333333333,17.,4.,5.66666666666667,0.0,23.9508826795813,24.5426783553507,24.8599930840671,24.9246770093023,25.1665501175017,25.2687168486514,24.0006410223265,23.1661298881449,24.2725986665936,22.3514017521612,24.0728209860971,23.1773024717829,24.4218356911757,22.3686103797906,24.2313084693273,23.4820355685399,24.509717220332,22.4377885297677,25.4077343610542,346981.217758523,360924.332528916,707905.550287439,21.,82.2,6.7,27.,0.1,6.7,6.7,79.5163746496163 
 07/17  05:45:00,24.475,23.3045941049262,90.75,3.35,232.5,17.,4.,5.75,0.0,23.9357281524484,24.509236538503,24.8279322869608,24.8864670594574,25.1402795336705,25.2426748050253,23.9845055452566,23.2584835284627,24.2586144145529,22.3153178504746,24.0553715213855,23.2650861938122,24.4092608510344,22.3294185305446,24.2099428172468,23.5658889151697,24.4922949940027,22.394373500197,25.3686179417841,346981.217758523,361704.401198152,708685.618956675,21.,82.2,6.7,27.,0.1,6.7,6.7,79.5163746496163 
 07/17  05:50:00,24.5833333333333,23.4209709341079,90.8333333333333,3.26666666666667,231.666666666667,17.,4.,5.83333333333333,0.0,23.9240151076759,24.4815990966059,24.8012573655268,24.8534364613816,25.1214873049893,25.2240929785748,23.9747565616026,23.398549070377,24.2558461890703,22.2869908059177,24.0439763707493,23.3991934938169,24.4075107149719,22.2973624809804,24.194414670303,23.6957231011497,24.4855363373606,22.3579641031921,25.3357838637411,346981.217758523,361879.219947557,708860.43770608,21.,82.2,6.7,27.,0.1,6.7,6.7,79.5163746496163 
 07/17  05:55:00,24.6916666666667,23.5373994641276,90.9166666666667,3.18333333333333,230.833333333333,17.,4.,5.91666666666667,0.0,23.9144692028035,24.4583096323879,24.7785315198402,24.824191999124,25.1093761383007,25.2121390563682,23.9682579301944,23.5434347150703,24.2533922952781,22.2624356296421,24.0356267649829,23.5384167715458,24.4059353414221,22.2686763263928,24.1818248155517,23.8308572003249,24.478852003164,22.3248878460558,25.3089443895362,346981.217758523,361992.499161365,708973.716919889,21.,82.2,6.7,27.,0.1,6.7,6.7,79.5163746496163 
 07/17  06:00:00,24.8,23.6538720372997,91.,3.1,230.,17.,4.,6.,0.0,23.9063243561789,24.4384048858184,24.7588292063756,24.7978595046161,25.101765011777,25.2046007773567,23.9647334047239,23.6945968089634,24.2504785659582,22.2415721728561,24.0300677522383,23.6838205055174,24.4037908228677,22.2433360973688,24.1719425312543,23.9721773154617,24.4715040864839,22.2951422421791,25.2864546413713,346981.217758523,362347.90199673,709329.119755253,21.,82.2,6.7,27.,0.1,6.7,6.7,79.5163746496163 
 07/17  06:05:00,24.825,23.6565234025534,90.8333333333333,3.1,230.,17.,4.,6.08333333333333,0.0,23.9105388924896,24.4399997721601,24.7597834037197,24.7917878643931,25.0973720584945,25.2001842633594,23.9790152373092,23.8671198749859,24.2644422841438,22.2386433340384,24.0417942180402,23.8504945556084,24.4179891905215,22.2353715987963,24.1790535394117,24.1344670572661,24.4802367938938,22.2825866497835,25.2660892723013,371425.613362919,371917.961802808,743343.575165726,21.,82.2,6.7,27.,0.1,6.7,6.7,79.5163746496163 
 07/17  06:10:00,24.85,23.6591227035553,90.6666666666667,3.1,230.,17.,4.,6.16666666666667,0.0,23.9106673596682,24.0087238491108,24.0206691763198,24.0232922135787,25.0426013872325,25.1226152364199,23.9839475739149,23.9906230400652,24.0078721946658,22.2290297990176,24.0027114925976,23.9847097775758,24.0131578303826,22.2221510505024,24.0060967243363,24.0065025238119,24.015829552398,22.2658202666944,25.1576364927711,371425.613362919,431722.758346997,803148.371709916,21.,82.2,6.7,24.,0.1,6.7,6.7,79.5163746496163 
 07/17  06:15:00,24.875,23.6616778750216,90.5,3.1,230.,17.,4.,6.25,0.0,23.9086875172439,24.0003391198639,24.0004609461636,24.0005016326219,24.9901948512863,25.0141084295297,23.9908762422792,24.0013259197731,24.0035368426182,22.2156884489375,24.0027575922695,24.0012108095534,24.0037085793245,22.2003942687721,24.0029070363718,24.0017117564151,24.0036526509092,22.2382949318724,25.0073615336066,371425.613362919,425677.695926569,797103.309289488,21.,82.2,6.7,24.,0.1,6.7,6.7,79.5163746496163 
 07/17  06:20:00,24.9,23.6641906140983,90.3333333333333,3.1,230.,17.,4.,6.33333333333333,0.0,23.9054783391233,24.0003397584545,24.0004096741572,24.0004207349646,24.9717065643473,24.9811421828765,23.9971751457892,24.0014817951565,24.003273931239,22.2059790160383,24.0025838806166,24.0014301983437,24.0033490224591,22.1845034954746,24.0026649456009,24.0015970012408,24.0032428895389,22.2174955622288,24.9554936576291,371425.613362919,425611.435056072,797037.048418991,21.,82.2,6.7,24.,0.1,6.7,6.7,79.5163746496163 
