Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](TimeStep),Environment:Site Outdoor Air Wetbulb Temperature [C](TimeStep),Environment:Site Outdoor Air Relative Humidity [%](TimeStep),Environment:Site Wind Speed [m/s](TimeStep),Environment:Site Wind Direction [deg](TimeStep),EMS:currentDayOfMonth [](TimeStep),EMS:currentDayOfWeek [](TimeStep),EMS:currentTimeOfDay [](TimeStep),EMS:currentHoliday [](TimeStep),BASEMENT:Zone Air Temperature [C](TimeStep),CORE_BOTTOM:Zone Air Temperature [C](TimeStep),CORE_MID:Zone Air Temperature [C](TimeStep),CORE_TOP:Zone Air Temperature [C](TimeStep),GROUNDFLOOR_PLENUM:Zone Air Temperature [C](TimeStep),MIDFLOOR_PLENUM:Zone Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_1:Zone Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_2:Zone Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_3:Zone Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_4:Zone Air Temperature [C](TimeStep),PERIMETER_MID_ZN_1:Zone Air Temperature [C](TimeStep),PERIMETER_MID_ZN_2:Zone Air Temperature [C](TimeStep),PERIMETER_MID_ZN_3:Zone Air Temperature [C](TimeStep),PERIMETER_MID_ZN_4:Zone Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_1:Zone Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_2:Zone Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_3:Zone Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_4:Zone Air Temperature [C](TimeStep),TOPFLOOR_PLENUM:Zone Air Temperature [C](TimeStep),Whole Building:Facility Total Building Electric Demand Power [W](TimeStep),Whole Building:Facility Total HVAC Electric Demand Power [W](TimeStep),Whole Building:Facility Total Electric Demand Power [W](TimeStep),HTGSETP_SCH:Schedule Value [](TimeStep),HW-LOOP-TEMP-SCHEDULE:Schedule Value [](TimeStep),CW-LOOP-TEMP-SCHEDULE:Schedule Value [](TimeStep),CLGSETP_SCH:Schedule Value [](TimeStep),BLDG_LIGHT_SCH:Schedule Value [](TimeStep),COOLSYS1 CHILLER 1:Chiller Evaporator Outlet Temperature [C](TimeStep),COOLSYS1 CHILLER 2:Chiller Evaporator Outlet Temperature [C](TimeStep),HEATSYS1 BOILER:Boiler Outlet Temperature [C](TimeStep) 
 07/17  00:35:00,24.425,23.0284663242834,89.,4.39166666666667,225.833333333333,17.,4.,0.583333333333333,0.0,25.2717065777754,26.5733036393725,26.7458249777222,27.2355945706999,25.8732952299801,25.8970407345303,26.4752622152372,26.2887666462097,26.3026158060392,26.6231458915954,26.5806158915986,26.2675291108346,26.4139802532812,26.7286790675776,26.90089173573,26.7160326057195,26.7419167674246,27.0443489882207,26.3467204901942,287767.469609045,2.22309979648394,287769.692708841,15.6,82.2,6.7,27.,5.000000000000000E-002,8.99061184853482,8.99061184853482,79.5163699078316 
 07/17  00:40:00,24.4,23.0042329675699,89.,4.43333333333333,226.666666666667,17.,4.,0.666666666666667,0.0,25.2709196605626,26.5790814186588,26.7553544033933,27.2453187903576,25.8756888528848,25.9003005363483,26.4761859623502,26.2926159086248,26.3036243298034,26.6256375808051,26.5838302264161,26.2745889085469,26.4170532457645,26.7331634036161,26.9037371112285,26.7215675817517,26.7448623079031,27.04830223169,26.3383966167669,287767.469609045,2.22324668671628,287769.692855731,15.6,82.2,6.7,27.,5.000000000000000E-002,8.99061184853482,8.99061184853482,79.5163699078316 
 07/17  00:45:00,24.375,22.9800210214052,89.,4.475,227.5,17.,4.,0.75,0.0,25.2701299971864,26.584617531428,26.7646681535147,27.2546745609947,25.8779781183783,25.9034706175905,26.4767229159235,26.2959184049964,26.3042778039049,26.6275358487533,26.586672019261,26.2811398022547,26.4197911126487,26.7371053631043,26.9060916308151,26.7264981128616,26.747342651421,27.0515979099908,26.3297739487679,287767.469609045,2.22378775363725,287769.693396798,15.6,82.2,6.7,27.,5.000000000000000E-002,8.99061184853482,8.99061184853482,79.5163699078316 
 07/17  00:50:00,24.35,22.9557934214818,89.,4.51666666666667,228.333333333333,17.,4.,0.833333333333333,0.0,25.2693388528713,26.589931834847,26.773783087819,27.2636865863166,25.88017256997,25.9065607524408,26.4768978786379,26.2987066693725,26.3046015081246,26.6288736600846,26.5891651741208,26.2872101756253,26.4222179716661,26.7405352450627,26.9079847977952,26.7308576030357,26.7493884194648,27.0542720677102,26.3208776557082,287767.469609045,2.22470351125193,287769.694312556,15.6,82.2,6.7,27.,5.000000000000000E-002,8.99061184853482,8.99061184853482,79.5163699078316 
 07/17  00:55:00,24.325,22.9315643690337,89.,4.55833333333333,229.166666666667,17.,4.,0.916666666666667,0.0,25.2685474064295,26.5950424899753,26.7827145905339,27.272377542133,25.8822841013262,25.9095862198748,26.4767529916479,26.3010420486049,26.3046325051989,26.6297218972717,26.5913481660364,26.2928527216802,26.424367201804,26.743515353908,26.909462212408,26.7347044417298,26.7510408094149,27.0563939307553,26.3117538373079,287767.469609045,2.22597598379987,287769.695585028,15.6,82.2,6.7,27.,5.000000000000000E-002,8.99061184853482,8.99061184853482,79.5163699078316 
 07/17  01:00:00,24.3,22.9073441237613,89.,4.6,230.,17.,4.,1.,0.0,25.2677567315532,26.5999661175223,26.791476707068,27.2807688208012,25.8843192157105,25.9125527332773,26.4763063242107,26.3029488500208,26.3043888688837,26.6301050865131,26.5932376326848,26.2980868181351,26.4262552848276,26.7460672841345,26.9105450132616,26.7380629276014,26.7523215681534,27.0579896923687,26.3024224845254,287767.469609045,2.22758856216528,287769.697197607,15.6,82.2,6.7,27.,5.000000000000000E-002,8.99061184853482,8.99061184853482,79.5163699078316 
 07/17  01:05:00,24.275,22.8939196588832,89.0833333333333,4.6,230.,17.,4.,1.08333333333333,0.0,25.2669677571655,26.6047180461269,26.8000825490612,27.2888802680625,25.8862871454323,25.9154681343069,26.4755551730511,26.3044481729849,26.3038724684995,26.6300459618562,26.594833010765,26.3029276731805,26.427884354374,26.7482123519443,26.9112522577018,26.7409650015207,26.7532490126779,27.0591005534812,26.2929237749267,287767.469609045,2.22952587673341,287769.699134921,15.6,82.2,6.7,27.,5.000000000000000E-002,8.99061184853482,8.99061184853482,79.5163699078316 
 07/17  01:10:00,24.25,22.880488307149,89.1666666666667,4.6,230.,17.,4.,1.16666666666667,0.0,25.2661813458806,26.6093119509738,26.8085435457885,27.2967299228221,25.8881922093261,25.9183360005576,26.4745221396353,26.3055654636107,26.3031027528639,26.6295721353659,26.5961488152084,26.3073934528742,26.4292684723432,26.7499689387719,26.9115999776619,26.743429874915,26.7538398065527,27.0597464487903,26.2832728429936,287767.469609045,2.23054154860285,287769.700150593,15.6,82.2,6.7,27.,5.000000000000000E-002,8.99061184853482,8.99061184853482,79.5163699078316 
 07/17  01:15:00,24.225,22.8670441159617,89.25,4.6,230.,17.,4.,1.25,0.0,25.2653982493814,26.6137602621049,26.8168700759564,27.3043343120743,25.8900408805268,25.9211617702149,26.4732478131805,26.3063515629513,26.3021134320329,26.6287433773524,26.5972213203684,26.3115291984388,26.4304374065676,26.7513887932496,26.9116253547871,26.7455026532587,26.7541264988147,27.0599797201567,26.2734927171235,287767.469609045,2.22926249920338,287769.698871544,15.6,82.2,6.7,27.,5.000000000000000E-002,8.99061184853482,8.99061184853482,79.5163699078316 
 07/17  01:20:00,24.2,22.8535711518857,89.3333333333333,4.6,230.,17.,4.,1.33333333333333,0.0,25.2646191176481,26.6180743169839,26.825071589208,27.311708767137,25.8918365471992,25.9239483264973,26.4717491383283,26.3068262648114,26.3009200221123,26.6275803698347,26.5980673010084,26.3153529331116,26.4314057271424,26.7524912433775,26.9113460418923,26.7472020710576,26.7541258183239,27.0598204837832,26.2635998947145,287767.469609045,2.22704456436924,287769.696653609,15.6,82.2,6.7,27.,5.000000000000000E-002,8.99061184853482,8.99061184853482,79.5163699078316 
 07/17  01:25:00,24.175,22.840086900443,89.4166666666667,4.6,230.,17.,4.,1.41666666666667,0.0,25.2638445082187,26.6222644283926,26.8331566640525,27.3188673696633,25.8935844327077,25.9267000760994,26.4700519750429,26.3070253501732,26.299544713749,26.6261249534214,26.598710736128,26.3188964226378,26.4321932940343,26.7533131983615,26.9107898714635,26.7485625866092,26.7538621415878,27.0593093060503,26.2536114062978,287767.469609045,2.22534934631791,287769.694958391,15.6,82.2,6.7,27.,5.000000000000000E-002,8.99061184853482,8.99061184853482,79.5163699078316 
 07/17  01:30:00,24.15,22.8265986956061,89.5,4.6,230.,17.,4.,1.5,0.0,25.2630748955865,26.6263400033346,26.8411331137485,27.3258230851187,25.895287270623,25.9294193966753,26.4681669829415,26.3069623612426,26.2979976348522,26.6243908567912,26.5991615284699,26.3221711741982,26.4328091048523,26.7538667159186,26.9099688881462,26.7495974225798,26.7533471920004,27.0584603567333,26.2435438411482,287767.469609045,2.2241467066532,287769.693755751,15.6,82.2,6.7,27.,5.000000000000000E-002,8.99061184853482,8.99061184853482,79.5163699078316 
 07/17  01:35:00,24.125,22.813076762412,89.5833333333333,4.6,230.,17.,4.,1.58333333333333,0.0,25.262310680312,26.6303095942445,26.8490080311525,27.332587893714,25.8969492774755,25.9321098286546,26.4661141629094,26.306665744937,26.2962960586419,26.6224113733884,26.599437639087,26.3252020365959,26.4332682319159,26.7541805312697,26.9089051903359,26.7503344401758,26.7526004757294,27.0573063767235,26.2334087618083,287767.469609045,2.22340910778064,287769.693018152,15.6,82.2,6.7,27.,5.000000000000000E-002,8.99061184853482,8.99061184853482,79.5163699078316 
 07/17  01:40:00,24.1,22.7995442423672,89.6666666666667,4.6,230.,17.,4.,1.66666666666667,0.0,25.2615521975879,26.6341809974375,26.856787875655,27.339172751759,25.8985726665961,25.9347733161393,26.4639015417488,26.3061460050498,26.2944476478072,26.6201970217758,26.5995461468624,26.3279975710474,26.4335771974832,26.7542634817636,26.9076079751204,26.7507838853749,26.7516310047302,27.0558583036791,26.2232224370126,287767.469609045,2.22311133531481,287769.69272038,15.6,82.2,6.7,27.,5.000000000000000E-002,8.99061184853482,8.99061184853482,79.5163699078316 
 07/17  01:45:00,24.075,22.7860072327964,89.75,4.6,230.,17.,4.,1.75,0.0,25.2607997251264,26.6379612974124,26.8644785118311,27.3455878577747,25.9001608439849,25.9374126825175,26.4615453830412,26.3054264395338,26.2924664941769,26.6177750970664,26.5995014608406,26.330578070855,26.4337481608885,26.7541389179514,26.906095538773,26.7509689216803,26.7504549598686,27.054143274883,26.2129917830534,287767.469609045,2.22323025592817,287769.6928393,15.6,82.2,6.7,27.,5.000000000000000E-002,8.99061184853482,8.99061184853482,79.5163699078316 
 07/17  01:50:00,24.05,22.7724326516845,89.8333333333333,4.6,230.,17.,4.,1.83333333333333,0.0,25.260053490318,26.6416569499554,26.8720852820579,27.3518424705405,25.9017156133588,25.940029517129,26.4590520822524,26.3045154962031,26.290358681006,26.6151540029256,26.5993090573656,26.3329502565054,26.4337861533417,26.7538137282304,26.9043752439663,26.7508977360305,26.749079497261,27.0521700489673,26.2027325648463,287767.469609045,2.22374460542882,287769.69335365,15.6,82.2,6.7,27.,5.000000000000000E-002,8.99061184853482,8.99061184853482,79.5163699078316 
 07/17  01:55:00,24.025,22.7588553175599,89.9166666666667,4.6,230.,17.,4.,1.91666666666667,0.0,25.2593136766652,26.6452738204096,26.8796130397462,27.3579452785878,25.9032397308559,25.9426260626995,26.4564350631511,26.3034324259104,26.288135883182,26.6123563099468,26.5989807790984,26.3351309552127,26.4337012079928,26.7533071691574,26.9024624762982,26.7505897624499,26.7475181966912,27.0499613458524,26.1924478585442,287767.469609045,2.22463480271886,287769.694243847,15.6,82.2,6.7,27.,5.000000000000000E-002,8.99061184853482,8.99061184853482,79.5163699078316 
 07/17  02:00:00,24.,22.7452593428022,90.,4.6,230.,17.,4.,2.,0.0,25.2585804295186,26.6488172532842,26.8870662094433,27.3639041053969,25.9047346775595,25.945203624657,26.4536995258899,26.3021841099292,26.2858030171725,26.6093888331633,26.5985209942385,26.3371255458204,26.4334972995593,26.7526247363377,26.9003632259874,26.7500515707843,26.7457767635543,27.0475242691583,26.1821527969776,287767.469609045,2.22588278598955,287769.695491831,15.6,82.2,6.7,27.,5.000000000000000E-002,8.99061184853482,8.99061184853482,79.5163699078316 
 07/17  02:05:00,23.975,22.7209629973791,90.,4.6,230.833333333333,17.,4.,2.08333333333333,0.0,25.2578538965566,26.6522919402541,26.8944484641795,27.3697260802597,25.9062020595311,25.9477632552506,26.4508605178453,26.3007904887343,26.2833737260132,26.6062741860457,26.5979402132623,26.3389496887575,26.4331843010214,26.7517829407373,26.8980899311735,26.7492999032749,26.7438670331781,27.0448771592413,26.1718390591407,287767.469609045,2.22747186808915,287769.697080913,15.6,82.2,6.7,27.,5.000000000000000E-002,8.99061184853482,8.99061184853482,79.5163699078316 
 07/17  02:10:00,23.95,22.6966738505005,90.,4.6,231.666666666667,17.,4.,2.16666666666667,0.0,25.2571341482075,26.6557023874564,26.901763625015,27.375417924861,25.9076433482128,25.9503063198893,26.4479222877971,26.2992572252987,26.2808520888805,26.6030179729204,26.5972435237247,26.3406089715627,26.4327666458691,26.7507879170153,26.8956494786269,26.7483417304032,26.741795178706,27.0420279619309,26.1615246824963,287767.469609045,2.22938660847528,287769.698995653,15.6,82.2,6.7,27.,5.000000000000000E-002,8.99061184853482,8.99061184853482,79.5163699078316 
 07/17  02:15:00,23.925,22.6723755244816,90.,4.6,232.5,17.,4.,2.25,0.0,25.2564212355262,26.6590526709858,26.9090151245062,27.3809859913781,25.9090605167244,25.9528344004003,26.4448923798848,26.2975958014732,26.2782445472564,26.5996339706559,26.5964383947716,26.342114116128,26.4322503498954,26.7496522338626,26.8930525312964,26.7471899816618,26.7395700135234,27.0389924096223,26.1512089901886,287767.469609045,2.23056899476061,287769.700178039,15.6,82.2,6.7,27.,5.000000000000000E-002,8.99061184853482,8.99061184853482,79.5163699078316 
 07/17  02:20:00,23.9,22.6480787603102,90.,4.6,233.333333333333,17.,4.,2.33333333333333,0.0,25.2557151913393,26.6623464945586,26.9162060755855,27.3864358663372,25.9104546791011,25.9553484990464,26.4417735973469,26.2958101035492,26.2755536126214,26.596126030752,26.5955271977802,26.3434680125712,26.4316373406103,26.7483789812206,26.8903026909197,26.7458481127345,26.7371943698296,27.0357748254991,26.1409065361741,287767.469609045,2.22944481817024,287769.699053863,15.6,82.2,6.7,27.,5.000000000000000E-002,8.99061184853482,8.99061184853482,79.5163699078316 
 07/17  02:25:00,23.875,22.6237846197243,90.,4.6,234.166666666667,17.,4.,2.41666666666667,0.0,25.2550160322753,26.6655872170705,26.9233393028123,27.3917729343633,25.9118273615401,25.9578497785457,26.4385732957378,26.2939107790157,26.2727857046235,26.5925067229824,26.5945165529858,26.3446802711242,26.4309331896709,26.7469790281085,26.8874091036755,26.7443271210854,26.7346756907748,27.0323885825819,26.1306134231825,287767.469609045,2.2271884534262,287769.696797498,15.6,82.2,6.7,27.,5.000000000000000E-002,8.99061184853482,8.99061184853482,79.5163699078316 
 07/17  02:30:00,23.85,22.5994907839909,90.,4.6,235.,17.,4.,2.5,0.0,25.2543237607499,26.6687778957298,26.9304173821392,27.3970019055486,25.9131794475151,25.9603390240279,26.4352941911264,26.2919014442661,26.2699432753785,26.5887796208916,26.5934086556296,26.3457535470246,26.4301397273876,26.7454551534317,26.8843748367033,26.7426295576274,26.7320159506546,27.0288373489728,26.1203427034556,287767.469609045,2.22545695309292,287769.695065998,15.6,82.2,6.7,27.,5.000000000000000E-002,8.99061184853482,8.99061184853482,79.5163699078316 
 07/17  02:35:00,23.825,22.5751988281497,90.,4.6,235.833333333333,17.,4.,2.58333333333333,0.0,25.2536383668352,26.671921307905,26.9374426617088,27.4021273764281,25.9145121467009,25.9628171152763,26.4319425956002,26.2897911507933,26.2670319022058,26.5849553590898,26.5922092184051,26.346696123831,26.4292618148843,26.7438166103839,26.881207752215,26.7407642323765,26.7292208864918,27.0251325330243,26.1100886432308,287767.469609045,2.22421999327228,287769.693829038,15.6,82.2,6.7,27.,5.000000000000000E-002,8.99061184853482,8.99061184853482,79.5163699078316 
 07/17  02:40:00,23.8,22.5509053769461,90.,4.6,236.666666666667,17.,4.,2.66666666666667,0.0,25.2529598299732,26.6750199853172,26.9444172910129,27.4071533252981,25.9158261842145,25.9652846950004,26.428520834279,26.2875829554127,26.2640536700833,26.5810369588075,26.5909200887401,26.3475101919235,26.4283009593443,26.7420657189047,26.8779103094484,26.7387320822229,26.7262908816317,27.0212771105869,26.0998633051509,287767.469609045,2.22344987083648,287769.693058915,15.6,82.2,6.7,27.,5.000000000000000E-002,8.99061184853482,8.99061184853482,79.5163699078316 
 07/17  02:45:00,23.775,22.5266110510087,90.,4.6,237.5,17.,4.,2.75,0.0,25.2522881205225,26.6780762312325,26.9513432362524,27.4120836821354,25.9171225293898,25.9677424344063,26.4250342211145,26.2852844505607,26.2610133169503,26.5770333157226,26.5895461281968,26.3482028055158,26.4272613116328,26.7402102948342,26.8744891747287,26.7365386998283,26.7232287999364,27.0172807463461,26.0896597598154,287767.469609045,2.22312122326196,287769.692730268,15.6,82.2,6.7,27.,5.000000000000000E-002,8.99061184853482,8.99061184853482,79.5163699078316 
 07/17  02:50:00,23.75,22.5023148156452,90.,4.6,238.333333333333,17.,4.,2.83333333333333,0.0,25.2516232011358,26.6810921478092,26.9582223027201,27.4169218130654,25.9184017887549,25.9701908719116,26.4214847042036,26.2828981753474,26.257912564183,26.5729469480265,26.5880888531497,26.3487757072936,26.4261440543621,26.7382522419879,26.8709462183248,26.7341804358421,26.7200303499141,27.0131457843574,26.0794892491062,287767.469609045,2.223210784287,287769.692819829,15.6,82.2,6.7,27.,5.000000000000000E-002,8.99061184853482,8.99061184853482,79.5163699078316 
 07/17  02:55:00,23.725,22.4780266744127,90.,4.6,239.166666666667,17.,4.,2.91666666666667,0.0,25.2509650279768,26.6840696499696,26.9650561468905,27.4216710974338,25.9196647417903,25.972630517126,26.417876741699,26.2804304863847,26.2547554186526,26.5687852817241,26.5865523969292,26.3492348892265,26.4249527118432,26.7361981642332,26.8672870283874,26.7316450065417,26.7166805647363,27.0088803858461,26.0693440417641,287767.469609045,2.22369717011644,287769.693306215,15.6,82.2,6.7,27.,5.000000000000000E-002,8.99061184853482,8.99061184853482,79.5163699078316 
 07/17  03:00:00,23.7,22.4537384034651,90.,4.6,240.,17.,4.,3.,0.0,25.2503135517868,26.6870104874752,26.9718462939806,27.4263344120694,25.9209119020625,25.9750618275733,26.4142119575751,26.2778834828054,26.2515432845266,26.5645504131201,26.5849379908366,26.3495816912948,26.4236881744401,26.7340496167499,26.8635129089891,26.7289860567189,26.7132311416105,27.0044863359614,26.0592346371708,287767.469609045,2.22456069177294,287769.694169736,15.6,82.2,6.7,27.,5.000000000000000E-002,8.99061184853482,8.99061184853482,79.5163699078316 
 07/17  03:05:00,23.6833333333333,22.4375370619357,90.,4.55833333333333,240.,17.,4.,3.08333333333333,0.0,25.2496687188146,26.6899162740308,26.9785941655109,27.4309146564283,25.9221893487413,25.9775300301495,26.4107958528888,26.2755794945799,26.248588414771,26.5605631601143,26.5835468074673,26.3501335333997,26.4226593093423,26.7321230702822,26.8599396776743,26.7265450286692,26.7100164417466,27.00029488907,26.0496962143814,299989.667411242,2.22578318990852,299991.893194432,15.6,82.2,6.7,27.,5.000000000000000E-002,8.99061184853482,8.99061184853482,79.5163699078316 
 07/17  03:10:00,23.6666666666667,22.4213462748325,90.,4.51666666666667,240.,17.,4.,3.16666666666667,0.0,25.2490304717652,26.6927887432979,26.9853013376062,27.4354152942431,25.9234832995777,25.980020338835,26.4075348533684,26.2734209564532,26.2458014816339,26.5567234374857,26.582312859236,26.3508149609218,26.4217975834215,26.730347779182,26.8565126311497,26.7242580180119,26.7069813408192,26.9962468136076,26.0404966675787,299989.667411242,2.22734788897706,299991.894759131,15.6,82.2,6.7,27.,5.000000000000000E-002,8.99061184853482,8.99061184853482,79.5163699078316 
 07/17  03:15:00,23.65,22.4051543220339,90.,4.475,240.,17.,4.,3.25,0.0,25.248398751171,26.6956297395652,26.9919695570434,27.4398417675728,25.9247854308828,25.9825242265108,26.4043493393462,26.2713242396209,26.2431008442347,26.5529493273896,26.5811580613673,26.35154396826,26.421022511762,26.7286427361071,26.8531550549666,26.7220422760953,26.7040465673947,26.9922625215396,26.0315064574569,299989.667411242,2.22923926815075,299991.896650511,15.6,82.2,6.7,27.,5.000000000000000E-002,8.99061184853482,8.99061184853482,79.5163699078316 
 07/17  03:20:00,23.6333333333333,22.3889641706253,90.,4.43333333333333,240.,17.,4.,3.33333333333333,0.0,25.2477734969795,26.698441028589,26.9986005297057,27.4441993175853,25.9260903235971,25.9850365167952,26.4011993049019,26.2692472455001,26.2404435356245,26.5492001043503,26.5800351190602,26.3522725638012,26.4202856812884,26.726959076474,26.8498165178116,26.7198451824804,26.701160064596,26.9882901739369,26.0226741736988,299989.667411242,2.23059472895509,299991.898005971,15.6,82.2,6.7,27.,5.000000000000000E-002,8.99061184853482,8.99061184853482,79.5163699078316 
 07/17  03:25:00,23.6166666666667,22.3727659555437,90.,4.39166666666667,240.,17.,4.,3.41666666666667,0.0,25.2471546497023,26.7012241801673,27.0051957801762,27.4484924729622,25.9273943641883,25.9875536944364,26.3980637203206,26.267168901681,26.2378063744625,26.5454560400867,26.5789180582399,26.3529760145699,26.4195601407522,26.7252714381733,26.8464688260303,26.7176386975069,26.6982920562788,26.9843025330308,26.0139520095239,299989.667411242,2.2296314389439,299991.897042681,15.6,82.2,6.7,27.,5.000000000000000E-002,8.99061184853482,8.99061184853482,79.5163699078316 
 07/17  03:30:00,23.6,22.3565811589293,90.,4.35,240.,17.,4.,3.5,0.0,25.2465421509188,26.7039805448352,27.0117566195721,27.452724297116,25.9286951341024,25.9900735551719,26.3949305535077,26.2650770242049,26.2351754578264,26.5417055949613,26.5777914948495,26.3536391813183,26.4188292667068,26.7235646336614,26.8430936574801,26.7154045729592,26.6954227845218,26.9802820928486,26.0053323821527,299989.667411242,2.22733539737003,299991.89474664,15.6,82.2,6.7,27.,5.000000000000000E-002,8.99061184853482,8.99061184853482,79.5163699078316 
