Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](TimeStep),Environment:Site Outdoor Air Wetbulb Temperature [C](TimeStep),Environment:Site Outdoor Air Relative Humidity [%](TimeStep),Environment:Site Wind Speed [m/s](TimeStep),Environment:Site Wind Direction [deg](TimeStep),EMS:currentDayOfMonth [](TimeStep),EMS:currentDayOfWeek [](TimeStep),EMS:currentTimeOfDay [](TimeStep),EMS:currentHoliday [](TimeStep),BASEMENT:Zone Air Temperature [C](TimeStep),CORE_BOTTOM:Zone Air Temperature [C](TimeStep),CORE_MID:Zone Air Temperature [C](TimeStep),CORE_TOP:Zone Air Temperature [C](TimeStep),GROUNDFLOOR_PLENUM:Zone Air Temperature [C](TimeStep),MIDFLOOR_PLENUM:Zone Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_1:Zone Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_2:Zone Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_3:Zone Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_4:Zone Air Temperature [C](TimeStep),PERIMETER_MID_ZN_1:Zone Air Temperature [C](TimeStep),PERIMETER_MID_ZN_2:Zone Air Temperature [C](TimeStep),PERIMETER_MID_ZN_3:Zone Air Temperature [C](TimeStep),PERIMETER_MID_ZN_4:Zone Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_1:Zone Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_2:Zone Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_3:Zone Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_4:Zone Air Temperature [C](TimeStep),TOPFLOOR_PLENUM:Zone Air Temperature [C](TimeStep),Whole Building:Facility Total Building Electric Demand Power [W](TimeStep),Whole Building:Facility Total HVAC Electric Demand Power [W](TimeStep),Whole Building:Facility Total Electric Demand Power [W](TimeStep),HTGSETP_SCH:Schedule Value [](TimeStep),HW-LOOP-TEMP-SCHEDULE:Schedule Value [](TimeStep),CW-LOOP-TEMP-SCHEDULE:Schedule Value [](TimeStep),CLGSETP_SCH:Schedule Value [](TimeStep),BLDG_LIGHT_SCH:Schedule Value [](TimeStep),COOLSYS1 CHILLER 1:Chiller Evaporator Outlet Temperature [C](TimeStep),COOLSYS1 CHILLER 2:Chiller Evaporator Outlet Temperature [C](TimeStep),HEATSYS1 BOILER:Boiler Outlet Temperature [C](TimeStep) 
 07/17  04:50:00,23.5,22.2594772143092,90.,4.1,240.,17.,4.,4.83333333333333,0.0,25.2287008618741,26.7341496717287,27.101384615874,26.6767228128256,25.9432994779511,26.0249057158247,26.3804924537237,26.3613014294876,26.259952646932,26.5190593548809,26.5936354127951,26.4848363375578,26.4699295421699,26.7312434763155,25.5617267565881,24.6093822942409,25.6136766960981,24.2853538700605,26.0381917860619,273172.063015638,142969.357619148,416141.420634786,15.6,82.2,6.7,27.,5.000000000000000E-002,6.7,6.7,79.5163698132504 
 07/17  04:55:00,23.5,22.259484480414,90.,4.1,240.,17.,4.,4.91666666666667,0.0,25.2282096986742,26.7373169701187,27.1082911629236,25.9176921991567,25.9456816920838,26.0287132021166,26.3921929607034,26.4285533031132,26.2895493861875,26.5305691325323,26.6066406509392,26.5531437478981,26.5005553754215,26.7440270661687,24.7775433841268,23.6020540999809,24.9165840178716,23.1472152841377,25.9129172605909,273172.063015638,144159.684881197,417331.747896835,15.6,82.2,6.7,27.,5.000000000000000E-002,6.7,6.7,79.5163698132504 
 07/17  05:00:00,23.5,22.2594927785098,90.,4.1,240.,17.,4.,5.,0.0,25.2277259875716,26.7407624945475,27.1154638193259,25.488963436812,25.9484505396583,26.0329020192534,26.4054677077229,26.5063625544419,26.3222141446716,26.5436834308414,26.6211980910963,26.6318968677455,26.5345815574927,26.7583920079534,24.4808929589206,23.339104170312,24.6530168103558,22.8367065284825,25.7043701950449,273172.063015638,145106.561354685,418278.624370323,15.6,82.2,6.7,27.,5.000000000000000E-002,6.7,6.7,79.5163698132504 
 07/17  05:05:00,23.6083333333333,22.3754074339501,90.0833333333333,4.01666666666667,239.166666666667,17.,4.,5.08333333333333,0.0,24.8624609987985,26.1081681513886,26.4429354742036,25.2670215891477,26.0093437503561,26.1223893379548,25.3711969584053,24.5173045344664,25.4445179011552,24.2878131776611,25.4683682802003,24.5375328187426,25.5976274225572,24.2977679558287,24.3637080827224,23.2547750413785,24.5620716517497,22.6887130058893,25.6263007647586,322060.854224429,337526.947092525,659587.801316954,21.,82.2,6.7,27.,5.000000000000000E-002,6.7,6.7,79.5163698132504 
 07/17  05:10:00,23.7166666666667,22.4913855596715,90.1666666666667,3.93333333333333,238.333333333333,17.,4.,5.16666666666667,0.0,24.5173850003663,25.4887830101529,25.804271192934,25.142826939728,25.880347903157,25.9947069499645,24.6394329037349,23.5077895905648,24.811447554714,23.1474331749797,24.710123398315,23.5213865171331,24.95414381545,23.1535939221839,24.3033892326346,23.2229736743492,24.5221752062577,22.5982397345268,25.56509391891,346981.217758523,343544.533722465,690525.751480989,21.,82.2,6.7,27.,0.1,6.7,6.7,79.5163698132504 
 07/17  05:15:00,23.825,22.6073989297625,90.25,3.85,237.5,17.,4.,5.25,0.0,24.2989559803185,25.1140052593818,25.4300650638018,25.0623721303544,25.6750692628285,25.7894836118558,24.3421569599713,23.2336407269459,24.5525107885849,22.8096571408316,24.4209248802585,23.2552920960216,24.7011633288521,22.8359614786757,24.2605620393995,23.2062568445996,24.4949326541773,22.5280132165,25.5042933904455,346981.217758523,348508.376736879,695489.594495402,21.,82.2,6.7,27.,0.1,6.7,6.7,79.5163698132504 
 07/17  05:20:00,23.9333333333333,22.7234696683446,90.3333333333333,3.76666666666667,236.666666666667,17.,4.,5.33333333333333,0.0,24.1407751717944,24.8632623916789,25.1828866298209,24.9919671453079,25.4738898471357,25.5863748994462,24.1852588189027,23.1141650911925,24.4176465453327,22.6283151075081,24.2681581719341,23.1379185788701,24.5700739226867,22.6600391549624,24.2197654006607,23.1964271376676,24.468714156893,22.4584571692673,25.4409154578975,346981.217758523,354789.089726809,701770.307485333,21.,82.2,6.7,27.,0.1,6.7,6.7,79.5163698132504 
 07/17  05:25:00,24.0416666666667,22.839591333409,90.4166666666667,3.68333333333333,235.833333333333,17.,4.,5.41666666666667,0.0,24.0694666755747,24.7505435950343,25.0731460735067,24.9475955068609,25.3679177336963,25.4789391629749,24.1231094570771,23.0777824963797,24.3670210800817,22.5422413070467,24.2067121613906,23.1015930317971,24.5211563513072,22.5739832572329,24.1929566200087,23.1964473679168,24.4514285638029,22.4089966762515,25.3965742335902,346981.217758523,356838.102018467,703819.31977699,21.,82.2,6.7,27.,0.1,6.7,6.7,79.5163698132504 
 07/17  05:30:00,24.15,22.9557755910309,90.5,3.6,235.,17.,4.,5.5,0.0,24.0241815111102,24.6750803662402,25.0003304398039,24.9098552257603,25.2937167370245,25.4041366168827,24.0831879454674,23.062765820719,24.3358149342476,22.4786349895593,24.1665932850939,23.086182157339,24.4912009743411,22.5092456615933,24.1709050211692,23.2023079387119,24.4371497205432,22.3659324701134,25.3571112015562,346981.217758523,358196.821022986,705178.038781509,21.,82.2,6.7,27.,0.1,6.7,6.7,79.5163698132504 
 07/17  05:35:00,24.2583333333333,23.0719996110035,90.5833333333333,3.51666666666667,234.166666666667,17.,4.,5.58333333333333,0.0,23.994290902416,24.6205589567011,24.948039825579,24.876552134576,25.2409838809594,25.3512993041973,24.0554145418466,23.1126366953225,24.3201443987848,22.4280876119074,24.1380771958148,23.1331674217359,24.4764957893319,22.4567334042026,24.1531100519552,23.2630775874034,24.4314292967491,22.328276969051,25.321849721364,346981.217758523,359257.287779105,706238.505537629,21.,82.2,6.7,27.,0.1,6.7,6.7,79.5163698132504 
 07/17  05:40:00,24.3666666666667,23.1882648069082,90.6666666666667,3.43333333333333,233.333333333333,17.,4.,5.66666666666667,0.0,23.9735901993536,24.5786845280224,24.907964470402,24.8465441098656,25.2039988028993,25.3144463439373,24.0342318759098,23.1867261804932,24.3057077274052,22.3855677891431,24.1158280116769,23.2031058857514,24.4635661563708,22.4116329173978,24.1377576625198,23.3428699875881,24.4235759379983,22.2939451327425,25.291582904055,346981.217758523,360217.204404862,707198.422163386,21.,82.2,6.7,27.,0.1,6.7,6.7,79.5163698132504 
 07/17  05:45:00,24.475,23.3045941049262,90.75,3.35,232.5,17.,4.,5.75,0.0,23.9584496568897,24.5450838097494,24.8757324304861,24.8191899729372,25.177599656458,25.2882566197066,24.0178860703954,23.2789348946753,24.2915487830955,22.3491439538861,24.0981224310678,23.2907178280864,24.4507933577158,22.3720268515173,24.1247348042515,23.4379417562966,24.4138111535101,22.2626087570288,25.2650859480476,346981.217758523,361189.206282714,708170.424041237,21.,82.2,6.7,27.,0.1,6.7,6.7,79.5163698132504 
 07/17  05:50:00,24.5833333333333,23.4209709341079,90.8333333333333,3.26666666666667,231.666666666667,17.,4.,5.83333333333333,0.0,23.9467324245522,24.5172974571279,24.8488951901999,24.7940658325827,25.1586908403944,25.2695435437317,24.0079374318682,23.4188738781739,24.2886080732058,22.3205027812833,24.0864819870879,23.4246736914609,24.4488452146192,22.3395833362281,24.1162052940739,23.577326617252,24.4135061837091,22.2364573865383,25.241953823913,346981.217758523,361565.250050882,708546.467809406,21.,82.2,6.7,27.,0.1,6.7,6.7,79.5163698132504 
 07/17  05:55:00,24.6916666666667,23.5373994641276,90.9166666666667,3.18333333333333,230.833333333333,17.,4.,5.91666666666667,0.0,23.9371692718079,24.4938672799777,24.8260142388933,24.7708764143438,25.1464714480384,25.2574696891447,24.0012484203524,23.5636402979088,24.2859895653957,22.2956529824588,24.0778964937443,23.563752322088,24.4470789736418,22.3105295580355,24.1096624649065,23.7208333234803,24.4123661555343,22.212343587387,25.2228198129015,346981.217758523,361720.65449025,708701.872248773,21.,82.2,6.7,27.,0.1,6.7,6.7,79.5163698132504 
 07/17  06:00:00,24.8,23.6538720372997,91.,3.1,230.,17.,4.,6.,0.0,23.928998016416,24.4738287839226,24.8061629154377,24.7493796031514,25.1387579014943,25.249819193347,23.9975420400652,23.714693416065,24.2829153297063,22.2745129284983,24.0721106284871,23.7090218519269,24.4447461599001,22.2848405170555,24.1050484705189,23.8694851381825,24.4099099762314,22.1904190341758,25.2067216558306,346981.217758523,362089.751392466,709070.969150989,21.,82.2,6.7,27.,0.1,6.7,6.7,79.5163698132504 
 07/17  06:05:00,24.825,23.6565234025534,90.8333333333333,3.1,230.,17.,4.,6.08333333333333,0.0,23.9331579814551,24.475246543869,24.8069070427931,24.7473629718042,25.1342670481166,25.2452962224128,24.0116094700107,23.8870929142497,24.296684178911,22.2712867369566,24.0835661160051,23.8755417305745,24.4587113892952,22.2764970555501,24.1169042988098,24.038421579543,24.4230148011568,22.1849308177981,25.1917835545806,371425.613362919,371694.94875543,743120.562118349,21.,82.2,6.7,27.,0.1,6.7,6.7,79.5163698132504 
 07/17  06:10:00,24.85,23.6591227035553,90.6666666666667,3.1,230.,17.,4.,6.16666666666667,0.0,23.9332394856002,24.0097937707431,24.0227777179428,24.0212317101563,25.0738392958015,25.1610280670149,24.0020842129118,23.9975303404247,24.0088306450698,22.2615336276808,24.0036550594306,23.9971799795153,24.014706957501,22.2631532290389,24.0039444949932,24.0023860546535,24.0129698280569,22.1730069251067,25.0986549041594,371425.613362919,435602.211207896,807027.824570814,21.,82.2,6.7,24.,0.1,6.7,6.7,79.5163698132504 
 07/17  06:15:00,24.875,23.6616778750216,90.5,3.1,230.,17.,4.,6.25,0.0,23.9311868233464,24.0003469850907,24.0004781507708,24.0004175029343,25.0148642928168,25.041373204876,24.0028602774104,24.0014310166835,24.0035917365304,22.2476816750655,24.0028140190189,24.0014021964425,24.0037779219688,22.240593171424,24.002127575942,24.0012180863729,24.0027496368032,22.1526666259702,24.9650289931075,371425.613362919,428159.015323206,799584.628686125,21.,82.2,6.7,24.,0.1,6.7,6.7,79.5163698132504 
 07/17  06:20:00,24.9,23.6641906140983,90.3333333333333,3.1,230.,17.,4.,6.33333333333333,0.0,23.9279209644884,24.0003443495332,24.0004163792021,24.0003557460933,24.9942747577211,25.0057208303862,24.002705257909,24.0015023375275,24.0033109291018,22.2376634522194,24.0026215427506,24.0014643001618,24.003391010894,22.2242471356961,24.0020024032355,24.0012441507028,24.0024882244333,22.1370463734831,24.9184306496336,371425.613362919,427813.6440312,799239.257394119,21.,82.2,6.7,24.,0.1,6.7,6.7,79.5163698132504 
 07/17  06:25:00,24.925,23.6666650654487,90.1666666666667,3.1,230.,17.,4.,6.41666666666667,0.0,23.9240217751332,24.0003557679918,24.0004121564407,24.0003571603665,24.9810676819327,24.9851481422417,24.0025097243211,24.0014711041158,24.0030206460607,22.2281527824165,24.0024002455457,24.0014236439638,24.0030350306908,22.2085486461923,24.001859357134,24.0012384271695,24.0022565402765,22.1215008098839,24.8867978662689,371425.613362919,428066.487554272,799492.100917191,21.,82.2,6.7,24.,0.1,6.7,6.7,79.5163698132504 
 07/17  06:30:00,24.95,23.6690959501933,90.,3.1,230.,17.,4.,6.5,0.0,23.9197991322998,24.000368492302,24.0004161987262,24.0003660683723,24.9717066210398,24.9718310901265,24.0023377041016,24.0014293167353,24.0027726157979,22.2196255533759,24.0022128339904,24.0013815506159,24.0027414549775,22.1931187463515,24.001740533553,24.001232595968,24.0020687095261,22.1058933841674,24.8621813879958,371425.613362919,428289.440160804,799715.053523723,21.,82.2,6.7,24.,0.1,6.7,6.7,79.5163698132504 
 07/17  06:35:00,24.975,23.6714742390756,89.8333333333333,3.1,230.,17.,4.,6.58333333333333,0.0,23.9154249652882,24.0003799509637,24.0004206097546,24.0003745146214,24.9649891998004,24.9627889851865,24.0021841492258,24.001369782342,24.0025555692851,22.2107476885622,24.0020509638804,24.0013260678589,24.002492436278,22.1772320563192,24.0016386143185,24.001209196594,24.001910501871,22.0895172981941,24.8417267424756,371425.613362919,428264.556312583,799690.169675502,21.,82.2,6.7,24.,0.1,6.7,6.7,79.5163698132504 
 07/17  06:40:00,25.,23.6738284348733,89.6666666666667,3.1,230.,17.,4.,6.66666666666667,0.0,23.9109946469481,24.0003900875669,24.0004245959686,24.0003819024738,24.959852582014,24.9562014728563,24.0020491910368,24.0013119655466,24.0023668088892,22.2023683379486,24.0019124557402,24.0012733354492,24.0022817069793,22.1620469662227,24.0015520449313,24.0011820539759,24.0017776058648,22.0735357930319,24.824143832893,371425.613362919,428095.2062477,799520.819610619,21.,82.2,6.7,24.,0.1,6.7,6.7,79.5163698132504 
 07/17  06:45:00,25.025,23.6761209218827,89.5,3.1,230.,17.,4.,6.75,0.0,23.9065610878611,24.0003992497886,24.0004283727266,24.0003885833421,24.9556621306703,24.9510668652524,24.0019311501229,24.0012623298925,24.0022027467657,22.1947951409363,24.0017943343702,24.0012288752084,24.0021032790279,22.1478506585012,24.0014789245853,24.0011571515514,24.0016660916016,22.0582740140221,24.808406317952,371425.613362919,427885.283747845,799310.897110764,21.,82.2,6.7,24.,0.1,6.7,6.7,79.5163698132504 
 07/17  06:50:00,25.05,23.6783753466721,89.3333333333333,3.1,230.,17.,4.,6.83333333333333,0.0,23.9021534793352,24.0004075315401,24.0004319186928,24.0003946401328,24.9521175940437,24.9468872278601,24.001828006628,24.0012211454786,24.0020595285705,22.1881721057327,24.0016936164392,24.0011925706062,24.0019515865497,22.1345931350825,24.0014172191843,24.0011355302291,24.0015721175952,22.0439599495198,24.7944080884847,371425.613362919,427679.177266296,799104.790629215,21.,82.2,6.7,24.,0.1,6.7,6.7,79.5163698132504 
 07/17  06:55:00,25.075,23.6805860058087,89.1666666666667,3.1,230.,17.,4.,6.91666666666667,0.0,23.8977940663785,24.0004150002556,24.0004352155659,24.0004001643167,24.9490377064645,24.9433542844297,24.0017377581023,24.0011873447565,24.0019337365302,22.182452330841,24.0016075646324,24.0011631537771,24.0018218701969,22.1226081966956,24.001365103662,24.0011171080196,24.0014924229932,22.0303988061393,24.7817025412677,371425.613362919,427494.500036471,798920.11339939,21.,82.2,6.7,24.,0.1,6.7,6.7,79.5163698132504 
 07/17  07:00:00,25.1,23.6827542424428,89.,3.1,230.,17.,4.,7.,0.0,23.8934849601258,24.0004216688784,24.0004381869804,24.0004051153206,24.9463266873191,24.9403101205715,24.0016588347729,24.0011597348833,24.0018228098075,22.1776377577083,24.0015340102618,24.0011393619502,24.001710474459,22.1115824183172,24.0013210459649,24.0011015103984,24.001424413311,22.0179758364038,24.7703795692775,371425.613362919,427332.105511394,798757.718874313,21.,82.2,6.7,24.,0.1,6.7,6.7,79.5163698132504 
 07/17  07:05:00,25.1333333333333,23.6597801549199,88.5833333333333,3.05833333333333,230.833333333333,17.,4.,7.08333333333333,0.0,23.9993973675511,24.0005118621584,24.000525761877,24.0004849153959,24.9008503793687,24.8956574591755,24.001409219597,24.0012396366091,24.00150668037,22.4176420891719,24.0013151347438,24.0012363653045,24.0014172736915,22.3442999434903,24.0011552140615,24.0011687838043,24.0012135568372,22.2487942511129,24.7284868107373,620629.24870386,453783.691241621,1074412.93994548,21.,82.2,6.7,24.,0.1,6.7,6.7,79.5163698132504 
 07/17  07:10:00,25.1666666666667,23.6365995427462,88.1666666666667,3.01666666666667,231.666666666667,17.,4.,7.16666666666667,0.0,24.0005496214796,24.0010263587466,24.0010426290815,24.0009758894681,24.8714395843571,24.8683158871057,24.0023939146243,24.0019947317094,24.002522278692,22.5917348580189,24.0022340201473,24.001984926106,24.0023654984173,22.506324767839,24.0019964771715,24.0019041632419,24.0020676952864,22.4061396543138,24.7016164623481,720310.702840236,472948.483476739,1193259.18631698,21.,82.2,6.7,24.,0.3,6.7,6.7,79.5163698132504 
 07/17  07:15:00,25.2,23.6132282892873,87.75,2.975,232.5,17.,4.,7.25,0.0,24.0006240799004,24.0012065372892,24.0012313359163,24.0011714149135,24.8698476332057,24.8675321957353,24.0025110671866,24.0022399083388,24.0026140635404,22.655965519007,24.0023675633778,24.0022321585059,24.0024737160647,22.5620242360647,24.0021556367127,24.002161318582,24.0022115790206,22.4593030930182,24.6988028153904,720310.702840236,480030.471146737,1200341.17398697,21.,82.2,6.7,24.,0.3,6.7,6.7,79.5163698132504 
 07/17  07:20:00,25.2333333333333,23.5896391524912,87.3333333333333,2.93333333333333,233.333333333333,17.,4.,7.33333333333333,0.0,24.0006675374363,24.0013265245088,24.0013525543372,24.0013008072642,24.8732423525886,24.8710370310373,24.0025197222051,24.0022795247027,24.002592747309,22.6948735469761,24.0023923033079,24.0022715014683,24.0024683542383,22.5937466560442,24.0022124131654,24.0022171762901,24.0022489743633,22.4889153791502,24.7005277531321,720310.702840236,483227.546586184,1203538.24942642,21.,82.2,6.7,24.,0.3,6.7,6.7,79.5163698132504 
 07/17  07:25:00,25.2666666666667,23.5658492998237,86.9166666666667,2.89166666666667,234.166666666667,17.,4.,7.41666666666667,0.0,24.0007037531037,24.0014226846344,24.0014471096928,24.0014019447822,24.8768418036152,24.8744198679514,24.0025097471564,24.0022624578754,24.002555798761,22.7237653188272,24.0023959734239,24.0022539682285,24.0024449810486,22.616176578605,24.0022440142184,24.0022128017889,24.0022623587099,22.5094675316256,24.7024936770439,720310.702840236,484924.276795693,1205234.97963593,21.,82.2,6.7,24.,0.3,6.7,6.7,79.5163698132504 
 07/17  07:30:00,25.3,23.5418596251369,86.5,2.85,235.,17.,4.,7.5,0.0,24.0007362991294,24.0015034999967,24.0015250798799,24.0014849861294,24.8795874460885,24.8768325447556,24.0024951135164,24.0022365448098,24.0025190523686,22.7476226524153,24.0023933105615,24.0022282121533,24.0024203137008,22.6340972555738,24.0022647323407,24.0021959153534,24.0022680191863,22.5256512645163,24.7043796199511,720310.702840236,485954.51944164,1206265.22228188,21.,82.2,6.7,24.,0.3,6.7,6.7,79.5163698132504 
 07/17  07:35:00,25.3333333333333,23.5176581385417,86.0833333333333,2.80833333333333,235.833333333333,17.,4.,7.58333333333333,0.0,24.0007656812879,24.0015716967924,24.0015898603134,24.0015537705097,24.8816484479863,24.8785213990721,24.0024798311807,24.0022015888683,24.0024875070964,22.7694604553235,24.0023885297817,24.0021948750847,24.0023993402138,22.650401561128,24.0022794401507,24.0021688050782,24.0022718556264,22.5403302180545,24.7061074515382,720310.702840236,486490.162698614,1206800.86553885,21.,82.2,6.7,24.,0.3,6.7,6.7,79.5163698132504 
 07/17  07:40:00,25.3666666666667,23.4932557926538,85.6666666666667,2.76666666666667,236.666666666667,17.,4.,7.66666666666667,0.0,24.0007923119871,24.0016293354904,24.0016437663871,24.0016109161634,24.8831400041629,24.8796570396996,24.0024644939984,24.0021695695334,24.0024622447863,22.7898539158658,24.0023823862878,24.002164238016,24.0023827023879,22.6656500578869,24.0022896065581,24.0021426299475,24.0022754247763,22.554035053061,24.7080624650512,720310.702840236,486723.191328199,1207033.89416843,21.,82.2,6.7,24.,0.3,6.7,6.7,79.5163698132504 
 07/17  07:45:00,25.4,23.46864037174,85.25,2.725,237.5,17.,4.,7.75,0.0,24.0008165084199,24.0016788161659,24.0016894434643,24.001659206771,24.8841331523984,24.8803103584673,24.0024545124107,24.0021452351651,24.0024440080168,22.8091003933815,24.002379884724,24.0021413130193,24.0023716695199,22.6801221627093,24.0023004460068,24.002122813735,24.0022808698161,22.5670458702655,24.7100846685156,720310.702840236,486832.798308251,1207143.50114849,21.,82.2,6.7,24.,0.3,6.7,6.7,79.5163698132504 
 07/17  07:50:00,25.4333333333333,23.4438136953278,84.8333333333333,2.68333333333333,238.333333333333,17.,4.,7.83333333333333,0.0,24.0008385314611,24.0017215573323,24.0017284898682,24.0017003727023,24.8848110647961,24.8806729558839,24.0024482492511,24.0021273835734,24.0024285909622,22.8273239398491,24.0023798086315,24.0021247457033,24.0023625578094,22.693908297725,24.0023113504559,24.0021083917617,24.0022853491497,22.5794585717978,24.7125303729523,720310.702840236,486861.527779084,1207172.23061932,21.,82.2,6.7,24.,0.3,6.7,6.7,79.5163698132504 
 07/17  07:55:00,25.4666666666667,23.418781617965,84.4166666666667,2.64166666666667,239.166666666667,17.,4.,7.91666666666667,0.0,24.0008586020253,24.0017584005471,24.0017617811635,24.0017354565954,24.8852913716957,24.8808596126172,24.0024432448234,24.0021137160453,24.0024146829969,22.8447496245236,24.0023800710521,24.0021120199066,24.0023542166885,22.7072010107781,24.0023208265136,24.0020973126933,24.0022883262253,22.5914690463128,24.715291044093,720310.702840236,486822.637379991,1207133.34022023,21.,82.2,6.7,24.,0.3,6.7,6.7,79.5163698132504 
