Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](TimeStep),Environment:Site Outdoor Air Wetbulb Temperature [C](TimeStep),Environment:Site Outdoor Air Relative Humidity [%](TimeStep),Environment:Site Wind Speed [m/s](TimeStep),Environment:Site Wind Direction [deg](TimeStep),EMS:currentDayOfMonth [](TimeStep),EMS:currentDayOfWeek [](TimeStep),EMS:currentTimeOfDay [](TimeStep),EMS:currentHoliday [](TimeStep),BASEMENT:Zone Air Temperature [C](TimeStep),CORE_BOTTOM:Zone Air Temperature [C](TimeStep),CORE_MID:Zone Air Temperature [C](TimeStep),CORE_TOP:Zone Air Temperature [C](TimeStep),GROUNDFLOOR_PLENUM:Zone Air Temperature [C](TimeStep),MIDFLOOR_PLENUM:Zone Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_1:Zone Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_2:Zone Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_3:Zone Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_4:Zone Air Temperature [C](TimeStep),PERIMETER_MID_ZN_1:Zone Air Temperature [C](TimeStep),PERIMETER_MID_ZN_2:Zone Air Temperature [C](TimeStep),PERIMETER_MID_ZN_3:Zone Air Temperature [C](TimeStep),PERIMETER_MID_ZN_4:Zone Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_1:Zone Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_2:Zone Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_3:Zone Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_4:Zone Air Temperature [C](TimeStep),TOPFLOOR_PLENUM:Zone Air Temperature [C](TimeStep),Whole Building:Facility Total Building Electric Demand Power [W](TimeStep),Whole Building:Facility Total HVAC Electric Demand Power [W](TimeStep),Whole Building:Facility Total Electric Demand Power [W](TimeStep),HTGSETP_SCH:Schedule Value [](TimeStep),HW-LOOP-TEMP-SCHEDULE:Schedule Value [](TimeStep),CW-LOOP-TEMP-SCHEDULE:Schedule Value [](TimeStep),CLGSETP_SCH:Schedule Value [](TimeStep),BLDG_LIGHT_SCH:Schedule Value [](TimeStep),COOLSYS1 CHILLER 1:Chiller Evaporator Outlet Temperature [C](TimeStep),COOLSYS1 CHILLER 2:Chiller Evaporator Outlet Temperature [C](TimeStep),HEATSYS1 BOILER:Boiler Outlet Temperature [C](TimeStep) 
 07/17  05:10:00,23.7166666666667,22.4913855596715,90.1666666666667,3.93333333333333,238.333333333333,17.,4.,5.16666666666667,0.0,24.5121177652319,25.4829105817494,25.7988490791772,25.523988801281,25.8757729656497,25.9903455272429,24.6350284341101,23.5032962961572,24.8068794188597,23.1438411960218,24.7065135985407,23.5171801257102,24.9503762342403,23.1508765031018,24.5546980216865,23.5002881019016,24.7624622984556,22.8843710032546,25.8734040662688,346981.217758523,345827.113728953,692808.331487476,21.,82.2,6.7,27.,0.1,6.7,6.7,79.5163689778858 
 07/17  05:15:00,23.825,22.6073989297625,90.25,3.85,237.5,17.,4.,5.25,0.0,24.2937088886677,25.108226453864,25.4247386500436,25.3025848461083,25.6704465180084,25.7850799017419,24.3376949932852,23.2291262380617,24.5479268976023,22.8059957937716,24.4172345802579,23.2510449370582,24.6973607812932,22.8331458055032,24.4289910212464,23.4029652408404,24.655217178356,22.7360282763639,25.7379960673481,346981.217758523,350262.790013022,697244.007771546,21.,82.2,6.7,27.,0.1,6.7,6.7,79.5163689778858 
 07/17  05:20:00,23.9333333333333,22.7234696683446,90.3333333333333,3.76666666666667,236.666666666667,17.,4.,5.33333333333333,0.0,24.1355084518599,24.8575390332723,25.1776135825785,25.1467403862177,25.4692530841005,25.5819796187506,24.180788439846,23.1096767453899,24.4130672903514,22.6246617982729,24.2644524336377,23.1336942011865,24.5662680000878,22.6572186670958,24.345913543049,23.3513139351474,24.5878899576959,22.6249470838393,25.6136295168633,346981.217758523,356077.202012448,703058.419770971,21.,82.2,6.7,27.,0.1,6.7,6.7,79.5163689778858 
 07/17  05:25:00,24.0416666666667,22.839591333409,90.4166666666667,3.68333333333333,235.833333333333,17.,4.,5.41666666666667,0.0,24.0641793202953,24.7448476245327,25.0679003452642,25.0687222632325,25.3632898250398,25.4745682066648,24.1186507845328,23.0733278699701,24.3624550285599,22.5386115882298,24.2030161661386,23.0974036310146,24.5173612605425,22.5711802293161,24.3029633467441,23.3334464071872,24.5551135085862,22.5568843963665,25.5404452906761,346981.217758523,357799.272415939,704780.490174462,21.,82.2,6.7,27.,0.1,6.7,6.7,79.5163689778858 
 07/17  05:30:00,24.15,22.9557755910309,90.5,3.6,235.,17.,4.,5.5,0.0,24.0188793815167,24.6694068096758,24.9951075355644,25.0111237085276,25.2891019194387,25.399784994965,24.0787458106836,23.05834539622,24.3312650176878,22.4750299931317,24.1629127581085,23.0820292867034,24.487420779429,22.5064626511558,24.2705713166091,23.3269343779233,24.5310284449997,22.5006626705714,25.4816294991973,346981.217758523,358910.57607419,705891.793832713,21.,82.2,6.7,27.,0.1,6.7,6.7,79.5163689778858 
 07/17  05:35:00,24.2583333333333,23.0719996110035,90.5833333333333,3.51666666666667,234.166666666667,17.,4.,5.58333333333333,0.0,23.9889987514233,24.6150773047606,24.9430067945538,24.9654780887893,25.2364200542962,25.3470014420355,24.0510798778034,23.1080162660748,24.3156533011324,22.4246885267794,24.1345079260087,23.1288290662054,24.4727730152292,22.4541593726557,24.2452948730994,23.3779053473353,24.5180085549918,22.4528702685592,25.4332959842155,346981.217758523,359789.750219363,706770.967977886,21.,82.2,6.7,27.,0.1,6.7,6.7,79.5163689778858 
 07/17  05:40:00,24.3666666666667,23.1882648069082,90.6666666666667,3.43333333333333,233.333333333333,17.,4.,5.66666666666667,0.0,23.9682982567575,24.5732271716585,24.9029544619866,24.9270090859502,25.1994803252892,25.310196265391,24.0299140445227,23.1821773984515,24.3012337622487,22.382163825281,24.1122736001923,23.1988436965605,24.4598606141039,22.4090476339964,24.2239240070304,23.4499270111779,24.5046222962802,22.4100356521436,25.3934894794465,346981.217758523,360616.945994637,707598.16375316,21.,82.2,6.7,27.,0.1,6.7,6.7,79.5163689778858 
 07/17  05:45:00,24.475,23.3045941049262,90.75,3.35,232.5,17.,4.,5.75,0.0,23.9531579477012,24.5396015125761,24.8706982103453,24.8935270717225,25.173096744124,25.2840232293423,24.0135640286852,23.2744933002735,24.287081521969,22.3457096893568,24.094561959548,23.2865623657297,24.4470948839016,22.3694065174503,24.2058289578997,23.5383911267104,24.4902637588668,22.3713892074549,25.3597834413718,346981.217758523,361491.349246951,708472.567005474,21.,82.2,6.7,27.,0.1,6.7,6.7,79.5163689778858 
 07/17  05:50:00,24.5833333333333,23.4209709341079,90.8333333333333,3.26666666666667,231.666666666667,17.,4.,5.83333333333333,0.0,23.9414465152501,24.5118054405851,24.84385275039,24.8637646343633,25.1541895500759,25.2653125372947,24.0036221038738,23.4144918321474,24.2841522140249,22.3170682658543,24.0829276506922,23.4205793404837,24.445158413331,22.3369602296029,24.1929539904228,23.6720210147646,24.4859816819784,22.338939161071,25.3309027134299,346981.217758523,361786.359224715,708767.576983238,21.,82.2,6.7,27.,0.1,6.7,6.7,79.5163689778858 
 07/17  05:55:00,24.6916666666667,23.5373994641276,90.9166666666667,3.18333333333333,230.833333333333,17.,4.,5.91666666666667,0.0,23.931892900571,24.4883731533777,24.8209714523376,24.8369046507827,25.1419686175554,25.2532381878818,23.9969424677461,23.5593061383392,24.2815455759417,22.2922237038273,24.0743513484731,23.5597079490491,24.4434042517576,22.3079098139135,24.1826073355238,23.8104242115508,24.481369177756,22.3092746462599,25.3070522546881,346981.217758523,361946.85315295,708928.070911473,21.,82.2,6.7,27.,0.1,6.7,6.7,79.5163689778858 
 07/17  06:00:00,24.8,23.6538720372997,91.,3.1,230.,17.,4.,6.,0.0,23.9237337381729,24.4683376782882,24.8011251059395,24.8123980933148,25.1342538078016,25.2455877605858,23.9932468260039,23.7103985366721,24.2784836292106,22.2710918421993,24.0685762945503,23.7050193392233,24.4410838990425,22.2822276565838,24.1746446546713,23.9545625900939,24.475811978337,22.282458940028,25.286949600323,346981.217758523,362334.404619537,709315.62237806,21.,82.2,6.7,27.,0.1,6.7,6.7,79.5163689778858 
 07/17  06:05:00,24.825,23.6565234025534,90.8333333333333,3.1,230.,17.,4.,6.08333333333333,0.0,23.9279122920715,24.4697694164053,24.8018846338374,24.807753221256,25.1297628512285,25.2410662581221,24.007330773425,23.8828370937754,24.2922702336941,22.2678786960243,24.0800476599382,23.871580884652,24.4550660307448,22.2738954550375,24.1834212783569,24.1193469445067,24.4860818231581,22.2724567713305,25.2685430562894,371425.613362919,371838.853904313,743264.467267232,21.,82.2,6.7,27.,0.1,6.7,6.7,79.5163689778858 
 07/17  06:10:00,24.85,23.6591227035553,90.6666666666667,3.1,230.,17.,4.,6.16666666666667,0.0,23.9280093734544,24.0096236507505,24.022548556877,24.0240346057113,25.0702243233326,25.1574762540272,24.0020047631668,23.9974044692261,24.0086958621486,22.2581201140294,24.0035715262204,23.9967329830864,24.0145642537401,22.2605410883296,24.0060284605179,24.0057666492406,24.0158271516881,22.2575890021298,25.1608682158806,371425.613362919,435926.576369368,807352.189732287,21.,82.2,6.7,24.,0.1,6.7,6.7,79.5163689778858 
 07/17  06:15:00,24.875,23.6616778750216,90.5,3.1,230.,17.,4.,6.25,0.0,23.9259807758655,24.0003458057524,24.0004765305012,24.0004848664666,25.0123018552599,25.0390008511564,24.002853996565,24.0014271917518,24.0035840759395,22.2443219368743,24.0028090592088,24.0013939159198,24.0037715732171,22.2380389896316,24.0026355709027,24.00152880006,24.0033446036787,22.2323697897008,25.0087781356421,371425.613362919,428408.819738546,799834.433101465,21.,82.2,6.7,24.,0.1,6.7,6.7,79.5163689778858 
 07/17  06:20:00,24.9,23.6641906140983,90.3333333333333,3.1,230.,17.,4.,6.33333333333333,0.0,23.9227337779802,24.0003437198106,24.0004158714178,24.000402099533,24.9920019597922,25.0036239844212,24.0027007841825,24.0015008538593,24.0033058059044,22.2343266081059,24.0026182264253,24.0014623278277,24.0033871765469,22.2217208937114,24.0024272409383,24.0014549960551,24.0029752150637,22.2132684287259,24.9569167222046,371425.613362919,428000.755629891,799426.36899281,21.,82.2,6.7,24.,0.1,6.7,6.7,79.5163689778858 
 07/17  06:25:00,24.925,23.6666650654487,90.1666666666667,3.1,230.,17.,4.,6.41666666666667,0.0,23.9188528143043,24.0003552836246,24.0004118988196,24.0003947333596,24.9789469681599,24.9831842406142,24.0025066201226,24.0014706102673,24.0030172476378,22.224839655421,24.0023980948505,24.0014231989163,24.0030327257076,22.2060413954408,24.0022098583013,24.0013853031848,24.0026536254825,22.1946344252201,24.9219720735261,371425.613362919,428208.415216451,799634.02857937,21.,82.2,6.7,24.,0.1,6.7,6.7,79.5163689778858 
 07/17  06:30:00,24.95,23.6690959501933,90.,3.1,230.,17.,4.,6.5,0.0,23.9146479715642,24.0003680796715,24.0004160380739,24.0003976886603,24.9696732284715,24.9699389349568,24.0023356364819,24.0014293532241,24.0027704960907,22.2163475583197,24.0022115105487,24.0013816788997,24.0027402050808,22.1906442691254,24.0020304220247,24.0013337782053,24.0023939315064,22.1760454584178,24.8948741145723,371425.613362919,428397.942640455,799823.556003374,21.,82.2,6.7,24.,0.1,6.7,6.7,79.5163689778858 
 07/17  06:35:00,24.975,23.6714742390756,89.8333333333333,3.1,230.,17.,4.,6.58333333333333,0.0,23.910291399013,24.0003795945282,24.0004205168332,24.0004012498344,24.9630093575801,24.9609392827657,24.0021828780165,24.0013701163998,24.0025544151088,22.2075068840622,24.0020502528551,24.0013264795663,24.0024919456847,22.1747918478026,24.0018785288301,24.0012761904339,24.0021772570656,22.1569258079212,24.8723650148802,371425.613362919,428346.892808132,799772.506171051,21.,82.2,6.7,24.,0.1,6.7,6.7,79.5163689778858 
 07/17  06:40:00,25.,23.6738284348733,89.6666666666667,3.1,230.,17.,4.,6.66666666666667,0.0,23.9058786447719,24.0003897808695,24.0004245569899,24.0004045042468,24.9579076429729,24.9543786680008,24.0020485323326,24.0013124612131,24.002366382457,22.1991635470387,24.0019121992729,24.0012738907911,24.0022817617989,22.1596402205296,24.0017507891996,24.0012245355432,24.0019967048251,22.1384159885666,24.8530210942545,371425.613362919,428156.57714692,799582.190509839,21.,82.2,6.7,24.,0.1,6.7,6.7,79.5163689778858 
 07/17  06:45:00,25.025,23.6761209218827,89.5,3.1,230.,17.,4.,6.75,0.0,23.9014627379269,24.0003989861082,24.0004283764879,24.0004076761639,24.9537412589426,24.9492621160123,24.0019309594699,24.0012628957569,24.0022028636045,22.1916242333979,24.001794412623,24.0012294883589,24.0021037199167,22.1454758751411,24.001643651578,24.0011826418697,24.0018461856456,22.1208247294913,24.8357128571578,371425.613362919,427929.630509741,799355.24387266,21.,82.2,6.7,24.,0.1,6.7,6.7,79.5163689778858 
 07/17  06:50:00,25.05,23.6783753466721,89.3333333333333,3.1,230.,17.,4.,6.83333333333333,0.0,23.8970729392176,24.000407305148,24.0004319564752,24.0004107455359,24.9502140544111,24.9450951008728,24.0018281692084,24.0012217227486,24.0020600426465,22.1850328755715,24.0016939372935,24.0011931887256,24.0019522925297,22.1322477961898,24.0015537959078,24.001149568595,24.0017201952661,22.1043084550269,24.8203179014896,371425.613362919,427709.557790765,799135.171153684,21.,82.2,6.7,24.,0.1,6.7,6.7,79.5163689778858 
 07/17  06:55:00,25.075,23.6805860058087,89.1666666666667,3.1,230.,17.,4.,6.91666666666667,0.0,23.8927314960402,24.0004148065232,24.0004352806163,24.0004137258182,24.9471472475483,24.9415713914285,24.0017381840464,24.0011878997065,24.001934533299,22.1793425154374,24.0016080580504,24.0011637471995,24.0018227500407,22.1202906952852,24.0014783250502,24.0011236312558,24.0016141326346,22.0889639857681,24.8063391296228,371425.613362919,427513.338808137,798938.952171055,21.,82.2,6.7,24.,0.1,6.7,6.7,79.5163689778858 
 07/17  07:00:00,25.1,23.6827542424428,89.,3.1,230.,17.,4.,7.,0.0,23.8884405599358,24.0004215042935,24.0004382742176,24.0004165003375,24.9444464734595,24.9385342393525,24.0016594535404,24.0011602508377,24.0018237989942,22.1745554350055,24.0015346229873,24.001139916343,24.0017114595987,22.1092908997849,24.001414858807,24.0011032460576,24.0015243730327,22.0745192606078,24.7938742843184,371425.613362919,427341.313706324,798766.927069242,21.,82.2,6.7,24.,0.1,6.7,6.7,79.5163689778858 
 07/17  07:05:00,25.1333333333333,23.6597801549199,88.5833333333333,3.05833333333333,230.833333333333,17.,4.,7.08333333333333,0.0,23.9993648066547,24.0005115293759,24.0005255944121,24.0004942578333,24.8990576692065,24.8939615023793,24.0014097080648,24.0012390977109,24.0015074458078,22.4146036060355,24.0013155040882,24.0012360178804,24.001417895204,22.3420448913011,24.0012125213334,24.0011742669206,24.0012736536484,22.3036685221086,24.7500975274685,620629.24870386,453743.453081496,1074372.70178536,21.,82.2,6.7,24.,0.1,6.7,6.7,79.5163689778858 
 07/17  07:10:00,25.1666666666667,23.6365995427462,88.1666666666667,3.01666666666667,231.666666666667,17.,4.,7.16666666666667,0.0,24.0005381851078,24.0010258926557,24.0010424278296,24.0009896985004,24.8697057453071,24.8666721193744,24.002395092205,24.0019943294388,24.0025238949812,22.5887359939267,24.0022348737012,24.0019847365761,24.0023667385037,22.5041041224461,24.0020739945846,24.0019071983387,24.0021482775452,22.4588994526137,24.7213925272378,720310.702840236,472910.347505112,1193221.05034535,21.,82.2,6.7,24.,0.3,6.7,6.7,79.5163689778858 
 07/17  07:15:00,25.2,23.6132282892873,87.75,2.975,232.5,17.,4.,7.25,0.0,24.0006128005654,24.0012058970618,24.0012309851463,24.0011847033207,24.8681327268939,24.8659049466242,24.0025121131797,24.0022395633566,24.0026155033752,22.6530004545903,24.002368307004,24.0022320214478,24.0024748025193,22.5598341688282,24.0022216925683,24.0021625447963,24.0022797058861,22.5105007142589,24.717515637571,720310.702840236,479983.199488097,1200293.90232833,21.,82.2,6.7,24.,0.3,6.7,6.7,79.5163689778858 
 07/17  07:20:00,25.2333333333333,23.5896391524912,87.3333333333333,2.93333333333333,233.333333333333,17.,4.,7.33333333333333,0.0,24.000657059119,24.001325860984,24.0013521854376,24.0013123269287,24.8715427659104,24.8694230086899,24.0025207302861,24.0022793902207,24.0025940876991,22.691935669087,24.002393019235,24.0022715356752,24.0024693568233,22.5915814769776,24.002265033673,24.0022158219965,24.0023028500586,22.5387273659062,24.7183261592254,720310.702840236,483172.782844471,1203483.48568471,21.,82.2,6.7,24.,0.3,6.7,6.7,79.5163689778858 
 07/17  07:25:00,25.2666666666667,23.5658492998237,86.9166666666667,2.89166666666667,234.166666666667,17.,4.,7.41666666666667,0.0,24.0006940187349,24.0014220510852,24.001446769569,24.0014115535106,24.8751565479322,24.8728179491801,24.0025107421446,24.0022625102306,24.0025570651838,22.7208513815172,24.0023966841166,24.0022541489283,24.0024459248299,22.6140336669453,24.0022850728172,24.0022094687405,24.0023041573753,22.5580086396831,24.719455515358,720310.702840236,484862.555595447,1205173.25843568,21.,82.2,6.7,24.,0.3,6.7,6.7,79.5163689778858 
 07/17  07:30:00,25.3,23.5418596251369,86.5,2.85,235.,17.,4.,7.5,0.0,24.0007272675989,24.0015029189691,24.0015247869585,24.0014927879786,24.8779152128389,24.8752414665363,24.0024960934405,24.002236718573,24.0025202474087,22.744730860274,24.0023940159232,24.0022284837455,24.0024212036784,22.6319750807763,24.0022962933441,24.0021914223592,24.0023000641297,22.57301502356,24.7205839606969,720310.702840236,485886.754605825,1206197.45744606,21.,82.2,6.7,24.,0.3,6.7,6.7,79.5163689778858 
 07/17  07:35:00,25.3333333333333,23.5176581385417,86.0833333333333,2.80833333333333,235.833333333333,17.,4.,7.58333333333333,0.0,24.0007573093402,24.0015711810862,24.0015896236535,24.0015599253625,24.8799874541748,24.8769396192926,24.0024807935777,24.0022018239551,24.0024886368629,22.7665898029277,24.0023892279909,24.0021951872476,24.0024001817979,22.6482992017279,24.002303289187,24.0021638448803,24.0022961086804,22.5865914674674,24.7216132777501,720310.702840236,486417.236179207,1206727.93901944,21.,82.2,6.7,24.,0.3,6.7,6.7,79.5163689778858 
 07/17  07:40:00,25.3666666666667,23.4932557926538,85.6666666666667,2.76666666666667,236.666666666667,17.,4.,7.66666666666667,0.0,24.0007845573634,24.0016288934322,24.0016435911301,24.0016155866837,24.8814889131114,24.8780834328005,24.0024654371818,24.0021698341134,24.0024633178153,22.7870033545021,24.0023830759394,24.0021645648952,24.0023835023477,22.6635665730902,24.0023072246245,24.0021375643517,24.0022934562907,22.59926517677,24.7229314430609,720310.702840236,486645.848973235,1206956.55181347,21.,82.2,6.7,24.,0.3,6.7,6.7,79.5163689778858 
 07/17  07:45:00,25.4,23.46864037174,85.25,2.725,237.5,17.,4.,7.75,0.0,24.0008093304349,24.0016784497531,24.0016893296163,24.0016625685211,24.8824911031934,24.8787442828654,24.0024554390167,24.0021455082707,24.0024450311208,22.8062690989606,24.0023805669583,24.0021416389451,24.0023724338785,22.6780567569555,24.0023130466253,24.0021178473102,24.0022939346046,22.6113050197166,24.7243577153599,720310.702840236,486751.659209212,1207062.36204945,21.,82.2,6.7,24.,0.3,6.7,6.7,79.5163689778858 
 07/17  07:50:00,25.4333333333333,23.4438136953278,84.8333333333333,2.68333333333333,238.333333333333,17.,4.,7.83333333333333,0.0,24.0008318913034,24.0017212652922,24.0017284346592,24.001702597258,24.8831773250833,24.8791138720693,24.002449159321,24.0021276518987,24.0024295651601,22.8245113089943,24.0023804829,24.0021250609403,24.002363287292,22.6918603729869,24.0023199248171,24.0021036404151,24.0022944727874,22.62280367385,24.7262541060656,720310.702840236,486777.132378668,1207087.8352189,21.,82.2,6.7,24.,0.3,6.7,6.7,79.5163689778858 
 07/17  07:55:00,25.4666666666667,23.418781617965,84.4166666666667,2.64166666666667,239.166666666667,17.,4.,7.91666666666667,0.0,24.0008524629131,24.0017581807516,24.001761781419,24.00173669698,24.8836653710149,24.8793071255933,24.0024441384684,24.0021139744736,24.0024156103485,22.8419551397032,24.0023807363289,24.0021123213457,24.0023549131933,22.7051700358787,24.0023261716407,24.0020928127685,24.0022943234605,22.6339483959984,24.7284978796636,720310.702840236,486735.348050007,1207046.05089024,21.,82.2,6.7,24.,0.3,6.7,6.7,79.5163689778858 
 07/17  08:00:00,25.5,23.3935412270075,84.,2.6,240.,17.,4.,8.,0.0,24.0008712384921,24.0017899659778,24.0017901861925,24.0017657585992,24.8840429563941,24.8794079290495,24.0024387457459,24.0021027402015,24.0024027470144,22.8587022953161,24.0023800709239,24.0021016867672,24.0023469750527,22.7180669452047,24.0023307842957,24.0020838131092,24.0022934181827,22.6448182783207,24.7313563302831,720310.702840236,486630.361751657,1206941.06459189,21.,82.2,6.7,24.,0.3,6.7,6.7,79.5163689778858 
 07/17  08:05:00,25.5083333333333,23.3671723478482,83.75,2.55833333333333,240.,17.,4.,8.08333333333333,0.0,24.0008877764597,24.0018163840677,24.0018134046498,24.001789602611,24.8843573633684,24.8794619881279,24.0024299730631,24.0020903752381,24.0023887108555,22.8742656247856,24.0023756736,24.0020896335813,24.002337290225,22.729991790608,24.0023311706199,24.0020732877861,24.0022898324902,22.6548443946045,24.7343549872388,683644.109433643,486424.276538923,1170068.38597257,21.,82.2,6.7,24.,0.3,6.7,6.7,79.5163689778858 
 07/17  08:10:00,25.5166666666667,23.340752774749,83.5,2.51666666666667,240.,17.,4.,8.16666666666667,0.0,24.0010514037701,24.0020352197771,24.0020180955542,24.0019844559235,24.8714090580598,24.8663316811348,24.0026068388836,24.0022219833508,24.0025646892673,22.9810449168336,24.0025481758084,24.0022192286638,24.0025071432661,22.8330353532494,24.0024987874728,24.0021951687356,24.0024554520248,22.754830559099,24.7277962871161,982688.471842772,498853.578735408,1481542.05057818,21.,82.2,6.7,24.,0.9,6.7,6.7,79.5163674727508 
 07/17  08:15:00,25.525,23.3142834755583,83.25,2.475,240.,17.,4.,8.25,0.0,24.0011308919306,24.0021337501506,24.0021163867742,24.0020769373217,24.8727489233366,24.8678754225399,24.0026776120296,24.0023549379736,24.0026334740939,23.039780725785,24.0026247430563,24.0023569857538,24.0025815619099,22.8870649530509,24.0025707909502,24.0023152876492,24.0025262887802,22.8071696865483,24.7354907270315,982688.471842772,506853.637437895,1489542.10928067,21.,82.2,6.7,24.,0.9,6.7,6.7,79.5163661090069 
