Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](TimeStep),Environment:Site Outdoor Air Wetbulb Temperature [C](TimeStep),Environment:Site Outdoor Air Relative Humidity [%](TimeStep),Environment:Site Wind Speed [m/s](TimeStep),Environment:Site Wind Direction [deg](TimeStep),EMS:currentDayOfMonth [](TimeStep),EMS:currentDayOfWeek [](TimeStep),EMS:currentTimeOfDay [](TimeStep),EMS:currentHoliday [](TimeStep),BASEMENT:Zone Air Temperature [C](TimeStep),CORE_BOTTOM:Zone Air Temperature [C](TimeStep),CORE_MID:Zone Air Temperature [C](TimeStep),CORE_TOP:Zone Air Temperature [C](TimeStep),GROUNDFLOOR_PLENUM:Zone Air Temperature [C](TimeStep),MIDFLOOR_PLENUM:Zone Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_1:Zone Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_2:Zone Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_3:Zone Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_4:Zone Air Temperature [C](TimeStep),PERIMETER_MID_ZN_1:Zone Air Temperature [C](TimeStep),PERIMETER_MID_ZN_2:Zone Air Temperature [C](TimeStep),PERIMETER_MID_ZN_3:Zone Air Temperature [C](TimeStep),PERIMETER_MID_ZN_4:Zone Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_1:Zone Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_2:Zone Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_3:Zone Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_4:Zone Air Temperature [C](TimeStep),TOPFLOOR_PLENUM:Zone Air Temperature [C](TimeStep),Whole Building:Facility Total Building Electric Demand Power [W](TimeStep),Whole Building:Facility Total HVAC Electric Demand Power [W](TimeStep),Whole Building:Facility Total Electric Demand Power [W](TimeStep),HTGSETP_SCH:Schedule Value [](TimeStep),HW-LOOP-TEMP-SCHEDULE:Schedule Value [](TimeStep),CW-LOOP-TEMP-SCHEDULE:Schedule Value [](TimeStep),CLGSETP_SCH:Schedule Value [](TimeStep),BLDG_LIGHT_SCH:Schedule Value [](TimeStep),COOLSYS1 CHILLER 1:Chiller Evaporator Outlet Temperature [C](TimeStep),COOLSYS1 CHILLER 2:Chiller Evaporator Outlet Temperature [C](TimeStep),HEATSYS1 BOILER:Boiler Outlet Temperature [C](TimeStep) 
 07/17  05:10:00,23.7166666666667,22.4913855596715,90.1666666666667,3.93333333333333,238.333333333333,17.,4.,5.16666666666667,0.0,24.5104400199404,25.475581573098,25.7843074431574,25.9347714771092,25.866440489429,25.9759926970048,24.6253386121862,23.4969632716925,24.7983384914978,23.1282929195898,24.6899063698691,23.5077004255877,24.935743738043,23.1285909921707,24.8537063614982,23.8276365518663,25.0477198392117,23.1934404253662,26.0794498122818,346981.217758523,348901.462746818,695882.680505341,21.,82.2,6.7,27.,0.1,6.7,6.7,79.5163722044676 
 07/17  05:15:00,23.825,22.6073989297625,90.25,3.85,237.5,17.,4.,5.25,0.0,24.2920781429868,25.1013675513649,25.4107455254799,25.5215975642988,25.6613628345296,25.7706915140112,24.3288436635021,23.2254172648434,24.5400380929273,22.7933675329648,24.401449785679,23.244394956703,24.683309884057,22.8139399804152,24.5716223603062,23.5703989156704,24.7924031490715,22.8954251483669,25.9049178602079,346981.217758523,352385.813821196,699367.031579719,21.,82.2,6.7,27.,0.1,6.7,6.7,79.5163722044676 
 07/17  05:20:00,23.9333333333333,22.7234696683446,90.3333333333333,3.76666666666667,236.666666666667,17.,4.,5.33333333333333,0.0,24.1338889679699,24.8509388110678,25.1639259832438,25.2563542560788,25.4605661403791,25.5680005670739,24.1723343301755,23.1068305258547,24.4055021126891,22.6130873070366,24.2490913249356,23.1279765715511,24.5525275272596,22.6391689698498,24.4200033290821,23.4536915527669,24.6584439210101,22.7228364211083,25.7237712140466,346981.217758523,357518.342596586,704499.560355109,21.,82.2,6.7,27.,0.1,6.7,6.7,79.5163722044676 
 07/17  05:25:00,24.0416666666667,22.839591333409,90.4166666666667,3.68333333333333,235.833333333333,17.,4.,5.41666666666667,0.0,24.0625538560764,24.7383536259504,25.0543365278322,25.1390941336437,25.3548023865774,25.4608727311611,24.1103523181391,23.0707080553519,24.3550179392097,22.5274062814829,24.187840403432,23.0919343955364,24.5037588453587,22.5535645535537,24.356938859987,23.4156726282109,24.6060112904565,22.6348623600823,25.6216118492786,346981.217758523,358803.613026165,705784.830784688,21.,82.2,6.7,27.,0.1,6.7,6.7,79.5163722044676 
 07/17  05:30:00,24.15,22.9557755910309,90.5,3.6,235.,17.,4.,5.5,0.0,24.0172438126411,24.6629842383938,24.981627339,25.0602843001878,25.280744028104,25.3862723156659,24.0705579133581,23.0558392955415,24.3239191575408,22.4640734174901,24.1478795453224,23.076686287433,24.4739258262313,22.489152504997,24.3142231174985,23.3978178059584,24.5719225271612,22.5670968764582,25.5440182957019,346981.217758523,359610.773290011,706591.991048535,21.,82.2,6.7,27.,0.1,6.7,6.7,79.5163722044676 
 07/17  05:35:00,24.2583333333333,23.0719996110035,90.5833333333333,3.51666666666667,234.166666666667,17.,4.,5.58333333333333,0.0,23.9873349052592,24.6085400203558,24.9294232736725,25.0022500546758,25.2281124898541,25.3335728545365,24.0428971365327,23.1058169086235,24.3083407777297,22.4137528040866,24.1195050887391,23.1237826494715,24.4593263971486,22.4369091243672,24.2825170635454,23.4412472206023,24.5528171421986,22.5109952036855,25.4836469207253,346981.217758523,360281.573331506,707262.79109003,21.,82.2,6.7,27.,0.1,6.7,6.7,79.5163722044676 
 07/17  05:40:00,24.3666666666667,23.1882648069082,90.6666666666667,3.43333333333333,233.333333333333,17.,4.,5.66666666666667,0.0,23.966623057543,24.5667297727011,24.8894244445794,24.9562992101388,25.1912048116084,25.2968204124602,24.021811660744,23.1799810893537,24.2939816234262,22.3714192938036,24.0973875216326,23.1938078712489,24.4464930655421,22.3920455173898,24.2567247472446,23.507411831251,24.5352762287148,22.462046292171,25.4358184939442,346981.217758523,360965.598295471,707946.816053994,21.,82.2,6.7,27.,0.1,6.7,6.7,79.5163722044676 
 07/17  05:45:00,24.475,23.3045941049262,90.75,3.35,232.5,17.,4.,5.75,0.0,23.9514775476588,24.5331876482041,24.857262940224,24.9179665233039,25.1648676571315,25.2707091905395,24.00555765992,23.2722549015156,24.27989533274,22.3351665754891,24.0798064101948,23.2814923719789,24.4338109640676,22.3526558298024,24.2352189375055,23.5910569107891,24.5177381419589,22.4184151499587,25.3966156185429,346981.217758523,361740.854196073,708722.071954597,21.,82.2,6.7,27.,0.1,6.7,6.7,79.5163722044676 
 07/17  05:50:00,24.5833333333333,23.4209709341079,90.8333333333333,3.26666666666667,231.666666666667,17.,4.,5.83333333333333,0.0,23.9397601766129,24.5054557074979,24.8304920306722,24.8848169318277,25.1460116415675,25.2520612230716,23.9956955908351,23.4122494218238,24.2770255316862,22.3066820741379,24.0682843154924,23.4155097416372,24.4319525834238,22.3204124893293,24.2195548963986,23.7206960165728,24.5108612815394,22.3818011166266,25.363692722268,346981.217758523,361946.558388706,708927.776147229,21.,82.2,6.7,27.,0.1,6.7,6.7,79.5163722044676 
 07/17  05:55:00,24.6916666666667,23.5373994641276,90.9166666666667,3.18333333333333,230.833333333333,17.,4.,5.91666666666667,0.0,23.9302004620097,24.4820766014074,24.8076741111193,24.8554565973686,25.1338390451639,25.2400438253793,23.9890887775846,23.5570663769006,24.2744743045747,22.2819781807962,24.0598122001122,23.554644921559,24.4302724790012,22.2915472480767,24.2068332328146,23.8556366496366,24.5040614769391,22.3485289575546,25.3367637301133,346981.217758523,362056.955782036,709038.17354056,21.,82.2,6.7,27.,0.1,6.7,6.7,79.5163722044676 
 07/17  06:00:00,24.8,23.6538720372997,91.,3.1,230.,17.,4.,6.,0.0,23.922035212208,24.4620863778028,24.7878830740847,24.8290109414423,25.1261682582977,25.2324440594148,23.9854606724481,23.7081646978201,24.2714652871997,22.2609744268634,24.0541351464852,23.6999655293987,24.4280243307311,22.2660362792645,24.1968232704704,23.9967705179317,24.4965986822776,22.3185962001627,25.314183098808,346981.217758523,362410.037890901,709391.255649425,21.,82.2,6.7,27.,0.1,6.7,6.7,79.5163722044676 
 07/17  06:05:00,24.825,23.6565234025534,90.8333333333333,3.1,230.,17.,4.,6.08333333333333,0.0,23.9262094585902,24.4635663822414,24.7887107674697,24.8227854935238,25.1217172246329,25.2279677758219,23.9996177187569,23.8806126261395,24.285310885536,22.2578913323311,24.0657177720806,23.8665424492705,24.4420920833863,22.257883110868,24.2037795163257,24.1588523875615,24.5051882243014,22.3058368954225,25.2937262362743,371425.613362919,371956.56605405,743382.179416969,21.,82.2,6.7,27.,0.1,6.7,6.7,79.5163722044676 
 07/17  06:10:00,24.85,23.6591227035553,90.6666666666667,3.1,230.,17.,4.,6.16666666666667,0.0,23.9263034534087,24.009432584215,24.0219519622614,24.0247608092012,25.0634171772467,25.1463690513821,24.000582088721,23.9973366383754,24.0084866860941,22.2482140746745,24.0032415982346,23.9937767872535,24.01406572793,22.2446151786243,24.0068196808107,24.0075702864337,24.0168615047698,22.289038232091,25.1805857727676,371425.613362919,434915.768506255,806341.381869174,21.,82.2,6.7,24.,0.1,6.7,6.7,79.5163722044676 
 07/17  06:15:00,24.875,23.6616778750216,90.5,3.1,230.,17.,4.,6.25,0.0,23.9242698783142,24.0003444509117,24.0004715580066,24.0005159019084,25.006702325221,25.0310802144384,24.0026973550321,24.0014241586351,24.0035723761242,22.234579288575,24.0027901972526,24.0013472454925,24.0037497189454,22.2224135894369,24.0029411527369,24.0017426656905,24.0036933200033,22.2610263264774,25.0225414273488,371425.613362919,427771.310879543,799196.924242462,21.,82.2,6.7,24.,0.1,6.7,6.7,79.5163722044676 
 07/17  06:20:00,24.9,23.6641906140983,90.3333333333333,3.1,230.,17.,4.,6.33333333333333,0.0,23.9210186063926,24.0003429421184,24.0004139033419,24.0004261157882,24.9867786119463,24.9964647866743,24.0026842477361,24.001499257029,24.0032980035644,22.2247110489631,24.0026057561711,24.0014536027836,24.0033740472383,22.2062853437665,24.0026861336219,24.0016058587408,24.0032658068418,22.2399259565475,24.9688494536193,371425.613362919,427426.770695701,798852.38405862,21.,82.2,6.7,24.,0.1,6.7,6.7,79.5163722044676 
 07/17  06:25:00,24.925,23.6666650654487,90.1666666666667,3.1,230.,17.,4.,6.41666666666667,0.0,23.917133264491,24.0003546961297,24.0004106712429,24.0004148405071,24.9739278933609,24.976398856497,24.0025004389068,24.00146987631,24.0030121076203,22.2153390000821,24.0023900301025,24.0014209325118,24.0030248235408,22.1907716780704,24.0024252078765,24.001492644202,24.0028929181536,22.2195182077668,24.9326933982657,371425.613362919,427659.093252041,799084.70661496,21.,82.2,6.7,24.,0.1,6.7,6.7,79.5163722044676 
 07/17  06:30:00,24.95,23.6690959501933,90.,3.1,230.,17.,4.,6.5,0.0,23.9129240899446,24.0003675871357,24.0004151361545,24.0004148471031,24.964778112283,24.9633604325203,24.0023317930666,24.0014291017877,24.0027673253248,22.2069713933652,24.0022066009807,24.0013811200459,24.0027359290671,22.1755730762405,24.0022098373967,24.0014090417764,24.0025916423801,22.1992989043445,24.9046620164503,371425.613362919,427863.225231933,799288.838594852,21.,82.2,6.7,24.,0.1,6.7,6.7,79.5163722044676 
 07/17  06:35:00,24.975,23.6714742390756,89.8333333333333,3.1,230.,17.,4.,6.58333333333333,0.0,23.9085633880667,24.0003791752493,24.0004198521365,24.0004159374959,24.9581955343444,24.954486979439,24.0021805080465,24.0013701559099,24.0025527283228,22.198254259066,24.0020476799653,24.0013266793258,24.0024902829571,22.1599181911426,24.0020281719382,24.0013272377307,24.0023409166004,22.178709918746,24.8813701817709,371425.613362919,427824.24987154,799249.863234458,21.,82.2,6.7,24.,0.1,6.7,6.7,79.5163722044676 
 07/17  06:40:00,25.,23.6738284348733,89.6666666666667,3.1,230.,17.,4.,6.66666666666667,0.0,23.9041468282746,24.0003894255335,24.0004240843342,24.0004170859209,24.953151481552,24.9480094571266,24.002047274147,24.0013126770541,24.002365812078,22.1900297657604,24.0019113594236,24.0012745047686,24.00228197796,22.1450060469007,24.001875816404,24.0012581582102,24.00213246079,22.1588729146068,24.8613520794307,371425.613362919,427644.71984411,799070.333207029,21.,82.2,6.7,24.,0.1,6.7,6.7,79.5163722044676 
 07/17  06:45:00,25.025,23.6761209218827,89.5,3.1,230.,17.,4.,6.75,0.0,23.8997275154976,24.000398685596,24.000428059265,24.0004184566356,24.949029011042,24.9429527828865,24.0019305503147,24.0012632067136,24.002203125729,22.1826039140264,24.0017948484806,24.00123031858,24.0021052678372,22.1308723424948,24.0017482543903,24.0012041132255,24.0019589688014,22.1400743511619,24.8434424185142,371425.613362919,427427.523601248,798853.136964167,21.,82.2,6.7,24.,0.1,6.7,6.7,79.5163722044676 
 07/17  06:50:00,25.05,23.6783753466721,89.3333333333333,3.1,230.,17.,4.,6.83333333333333,0.0,23.895334746679,24.0004070518148,24.00043176593,24.0004199821501,24.9455370833545,24.9388254679009,24.0018284015881,24.0012220741316,24.0020609124959,22.1761206715194,24.0016952966558,24.0011941102997,24.0019547558304,22.1180061346447,24.0016414206218,24.0011627661826,24.0018140001399,22.1224706874655,24.8275129671541,371425.613362919,427216.351562847,798641.964925766,21.,82.2,6.7,24.,0.1,6.7,6.7,79.5163722044676 
 07/17  06:55:00,25.075,23.6805860058087,89.1666666666667,3.1,230.,17.,4.,6.91666666666667,0.0,23.8909907801917,24.0004145941669,24.000435193997,24.000421639683,24.9424999879457,24.9353394906519,24.0017388961073,24.0011882578154,24.001935834593,22.1705331742243,24.0016100727942,24.0011646840798,24.0018258139597,22.1061213425109,24.0015517922107,24.0011313105581,24.0016921950829,22.1060860091012,24.8130493091235,371425.613362919,427028.285885913,798453.899248832,21.,82.2,6.7,24.,0.1,6.7,6.7,79.5163722044676 
 07/17  07:00:00,25.1,23.6827542424428,89.,3.1,230.,17.,4.,7.,0.0,23.8866977527629,24.0004213282007,24.000438274186,24.000423276873,24.9398250911735,24.9323287175944,24.0016605179218,24.001160596913,24.0018253927084,22.1658444912169,24.0015370889104,24.001140826508,24.0017148870549,22.095285467383,24.0014764998557,24.0011073253165,24.0015893498646,22.0909211422984,24.8001471472344,371425.613362919,426863.862150333,798289.475513252,21.,82.2,6.7,24.,0.1,6.7,6.7,79.5163722044676 
 07/17  07:05:00,25.1333333333333,23.6597801549199,88.5833333333333,3.05833333333333,230.833333333333,17.,4.,7.08333333333333,0.0,23.9993552180106,24.0005111525906,24.0005249838414,24.0004988604821,24.8946661182389,24.8880467214483,24.0014107098762,24.0012384674445,24.0015087689693,22.4060310671579,24.0013172516881,24.0012350455105,24.0014202274418,22.3282641007956,24.0012499726352,24.0011768392425,24.0013125254356,22.3191975297758,24.7557705069761,620629.24870386,453118.959087898,1073748.20779176,21.,82.2,6.7,24.,0.1,6.7,6.7,79.5163714171728 
 07/17  07:10:00,25.1666666666667,23.6365995427462,88.1666666666667,3.01666666666667,231.666666666667,17.,4.,7.16666666666667,0.0,24.0005369125167,24.0010253657439,24.0010416314725,24.0009965916985,24.8654930251313,24.8609636380984,24.0023973844362,24.0019937475778,24.0025266026538,22.5803195778553,24.0022386895421,24.0019839582087,24.0023713210607,22.4905684825554,24.0021261342548,24.0019086712086,24.0022018488574,22.4734239949726,24.7264422957982,720310.702840236,472233.613273851,1192544.31611409,21.,82.2,6.7,24.,0.3,6.7,6.7,79.516371196406 
 07/17  07:15:00,25.2,23.6132282892873,87.75,2.975,232.5,17.,4.,7.25,0.0,24.0006114441146,24.0012051859581,24.0012298221469,24.0011907853417,24.8639845503746,24.8602667395823,24.0025141912894,24.0022390575665,24.0026179422816,22.6446951126502,24.0023716642317,24.0022313702226,24.0024788359873,22.546478326011,24.0022660634433,24.0021630464933,24.0023249848705,22.5243157762535,24.7221907113673,720310.702840236,479290.744596973,1199601.44743721,21.,82.2,6.7,24.,0.3,6.7,6.7,79.516371196406 
 07/17  07:20:00,25.2333333333333,23.5896391524912,87.3333333333333,2.93333333333333,233.333333333333,17.,4.,7.33333333333333,0.0,24.0006557879888,24.0013251324364,24.0013510073598,24.0013173756978,24.8674397975909,24.8638371153445,24.0025227191702,24.002279114454,24.0025963487987,22.6837268731684,24.0023961895752,24.002271303734,24.0024730510821,22.578381138618,24.0023008603544,24.0022152983143,24.0023391270926,22.5519137296274,24.7226816259389,720310.702840236,482477.52512502,1202788.22796526,21.,82.2,6.7,24.,0.3,6.7,6.7,79.516371196406 
 07/17  07:25:00,25.2666666666667,23.5658492998237,86.9166666666667,2.89166666666667,234.166666666667,17.,4.,7.41666666666667,0.0,24.0006928239493,24.0014213628038,24.0014456955736,24.0014156660317,24.8710912909849,24.8672774842319,24.0025126804034,24.0022624323316,24.0025591858882,22.7127315578337,24.0023997607645,24.0022542719388,24.0024493696737,22.6009767858335,24.0023136890468,24.0022082132769,24.0023329151771,22.5706218124306,24.7235223384007,720310.702840236,484168.529362913,1204479.23220315,21.,82.2,6.7,24.,0.3,6.7,6.7,79.516371196406 
 07/17  07:30:00,25.3,23.5418596251369,86.5,2.85,235.,17.,4.,7.5,0.0,24.0007261468684,24.0015022943027,24.0015238611451,24.0014960909949,24.8738829765329,24.869741132551,24.002497979415,24.0022367700253,24.0025222344446,22.7366953914093,24.0023970108516,24.0022288321459,24.0024244241151,22.6190543642687,24.0023190210598,24.0021897536969,24.0023227628879,22.5851051416125,24.7243917855047,720310.702840236,485195.621967071,1205506.32480731,21.,82.2,6.7,24.,0.3,6.7,6.7,79.516371196406 
 07/17  07:35:00,25.3333333333333,23.5176581385417,86.0833333333333,2.80833333333333,235.833333333333,17.,4.,7.58333333333333,0.0,24.0007562595256,24.0015706327194,24.0015888659636,24.0015625390137,24.8759838836427,24.8714739685747,24.0024826256863,24.0022019471285,24.0024905028351,22.758635486278,24.002392145727,24.0021956508976,24.0024032039861,22.6355096959201,24.0023212502443,24.0021620207313,24.0023139731991,22.5981988605317,24.7251837648689,720310.702840236,485730.504093005,1206041.20693324,21.,82.2,6.7,24.,0.3,6.7,6.7,79.516371196406 
 07/17  07:40:00,25.3666666666667,23.4932557926538,85.6666666666667,2.76666666666667,236.666666666667,17.,4.,7.66666666666667,0.0,24.0007835751686,24.001628429174,24.0016430117266,24.0016176166927,24.8775110667532,24.8726486499381,24.0024672142468,24.0021699965531,24.0024650782233,22.7791272649054,24.0023859194717,24.0021650840252,24.0023863552394,22.6509037185656,24.0023213417281,24.0021357194761,24.0023074704394,22.6104292019913,24.7262872317369,720310.702840236,485964.364865518,1206275.06770575,21.,82.2,6.7,24.,0.3,6.7,6.7,79.516371196406 
 07/17  07:45:00,25.4,23.46864037174,85.25,2.725,237.5,17.,4.,7.75,0.0,24.0008084125081,24.0016780706119,24.0016889256939,24.0016641092366,24.878537276091,24.873338256881,24.0024571683522,24.0021456874343,24.0024466989479,22.798468828358,24.0023833494641,24.0021421748384,24.0023751436212,22.6655167147819,24.0023240827613,24.0021160529929,24.0023048828341,22.6220579313015,24.7275144575432,720310.702840236,486075.658928767,1206386.361769,21.,82.2,6.7,24.,0.3,6.7,6.7,79.516371196406 
 07/17  07:50:00,25.4333333333333,23.4438136953278,84.8333333333333,2.68333333333333,238.333333333333,17.,4.,7.83333333333333,0.0,24.0008310343032,24.0017209688937,24.0017281966157,24.0017037309934,24.8792461412144,24.8737348590618,24.0024508436243,24.0021278328599,24.0024311442055,22.816784792194,24.0023832097032,24.0021255880342,24.0023658607294,22.6794399349458,24.0023284918577,24.0021019340114,24.0023029741478,22.6331771223115,24.72922929084,720310.702840236,486106.807452374,1206417.51029261,21.,82.2,6.7,24.,0.3,6.7,6.7,79.516371196406 
 07/17  07:55:00,25.4666666666667,23.418781617965,84.4166666666667,2.64166666666667,239.166666666667,17.,4.,7.91666666666667,0.0,24.0008516635328,24.0017579640287,24.001761699033,24.0017374940706,24.8797557491097,24.8739538287789,24.0024457800076,24.0021141507079,24.0024171055431,22.834300578388,24.0023834087568,24.0021128295906,24.0023573600659,22.6928663611638,24.0023327562139,24.0020912048741,24.0023008708181,22.6439684053019,24.7313040643141,720310.702840236,486071.03023715,1206381.73307739,21.,82.2,6.7,24.,0.3,6.7,6.7,79.516371196406 
 07/17  08:00:00,25.5,23.3935412270075,84.,2.6,240.,17.,4.,8.,0.0,24.0008704935615,24.0017898251354,24.0017902484046,24.0017662785936,24.8801540016927,24.8740792991795,24.0024403430093,24.0021029093262,24.0024041636214,22.851117968905,24.0023826871513,24.002102173245,24.0023493041699,22.705877329893,24.0023357814685,24.0020823039523,24.0022984103832,22.6545106250081,24.7340078374667,720310.702840236,485971.755482935,1206282.45832317,21.,82.2,6.7,24.,0.3,6.7,6.7,79.516371196406 
 07/17  08:05:00,25.5083333333333,23.3671723478482,83.75,2.55833333333333,240.,17.,4.,8.08333333333333,0.0,24.0008870831484,24.0018163154998,24.0018136014557,24.001789896055,24.8804882040719,24.874156996754,24.0024315226478,24.0020905357696,24.0023900533587,22.8667498996635,24.0023782277698,24.0020900968687,24.0023395091166,22.7179137536953,24.0023348984086,24.0020718702908,24.0022935880927,22.6642304531867,24.7368622795965,683644.109433643,485771.957053526,1169416.06648717,21.,82.2,6.7,24.,0.3,6.7,6.7,79.516371196406 
 07/17  08:10:00,25.5166666666667,23.340752774749,83.5,2.51666666666667,240.,17.,4.,8.16666666666667,0.0,24.0010507637806,24.0020353550617,24.002018683674,24.0019845440846,24.8676298124335,24.8611482704429,24.002608536296,24.0022220974744,24.002566147214,22.9735743914823,24.0025509800766,24.0022196190117,24.0025095449744,22.8210249490598,24.002501610825,24.0021938398713,24.0024583437035,22.7639457919269,24.730127875796,982688.471842772,498154.438619962,1480842.91046273,21.,82.2,6.7,24.,0.9,6.7,6.7,79.516369848474 
 07/17  08:15:00,25.525,23.3142834755583,83.25,2.475,240.,17.,4.,8.25,0.0,24.001130211698,24.0021337867727,24.0021167561285,24.0020769433793,24.8690171722766,24.862749903725,24.0026790277878,24.0023546854851,24.0026346607762,23.0323896659378,24.0026270463875,24.002356665015,24.0025834720091,22.875187847396,24.002572883215,24.0023143403541,24.0025284687729,22.8160084961467,24.7376819237657,982688.471842772,506133.774786242,1488822.24662901,21.,82.2,6.7,24.,0.9,6.7,6.7,79.5163683460142 
 07/17  08:20:00,25.5333333333333,23.2877378780755,83.,2.43333333333333,240.,17.,4.,8.33333333333333,0.0,24.0011479849017,24.0021528295048,24.0021318538995,24.0020922476008,24.8752750361802,24.8689165404194,24.0026566754166,24.0023149251513,24.0026157197975,23.0733974324449,24.0026081168451,24.0023139561999,24.0025667322119,22.9123261059033,24.0025576994356,24.0022765248218,24.0025157923633,22.8511503982199,24.7505094097144,982688.471842772,510085.388068001,1492773.85991077,21.,82.2,6.7,24.,0.9,6.7,6.7,79.5163683460142 
