Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](TimeStep),Environment:Site Outdoor Air Wetbulb Temperature [C](TimeStep),Environment:Site Outdoor Air Relative Humidity [%](TimeStep),Environment:Site Wind Speed [m/s](TimeStep),Environment:Site Wind Direction [deg](TimeStep),EMS:currentDayOfMonth [](TimeStep),EMS:currentDayOfWeek [](TimeStep),EMS:currentTimeOfDay [](TimeStep),EMS:currentHoliday [](TimeStep),BASEMENT:Zone Air Temperature [C](TimeStep),CORE_BOTTOM:Zone Air Temperature [C](TimeStep),CORE_MID:Zone Air Temperature [C](TimeStep),CORE_TOP:Zone Air Temperature [C](TimeStep),GROUNDFLOOR_PLENUM:Zone Air Temperature [C](TimeStep),MIDFLOOR_PLENUM:Zone Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_1:Zone Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_2:Zone Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_3:Zone Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_4:Zone Air Temperature [C](TimeStep),PERIMETER_MID_ZN_1:Zone Air Temperature [C](TimeStep),PERIMETER_MID_ZN_2:Zone Air Temperature [C](TimeStep),PERIMETER_MID_ZN_3:Zone Air Temperature [C](TimeStep),PERIMETER_MID_ZN_4:Zone Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_1:Zone Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_2:Zone Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_3:Zone Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_4:Zone Air Temperature [C](TimeStep),TOPFLOOR_PLENUM:Zone Air Temperature [C](TimeStep),Whole Building:Facility Total Building Electric Demand Power [W](TimeStep),Whole Building:Facility Total HVAC Electric Demand Power [W](TimeStep),Whole Building:Facility Total Electric Demand Power [W](TimeStep),HTGSETP_SCH:Schedule Value [](TimeStep),HW-LOOP-TEMP-SCHEDULE:Schedule Value [](TimeStep),CW-LOOP-TEMP-SCHEDULE:Schedule Value [](TimeStep),CLGSETP_SCH:Schedule Value [](TimeStep),BLDG_LIGHT_SCH:Schedule Value [](TimeStep),COOLSYS1 CHILLER 1:Chiller Evaporator Outlet Temperature [C](TimeStep),COOLSYS1 CHILLER 2:Chiller Evaporator Outlet Temperature [C](TimeStep),HEATSYS1 BOILER:Boiler Outlet Temperature [C](TimeStep) 
 07/17  01:00:00,24.3,22.9073441237613,89.,4.6,230.,17.,4.,1.,0.0,25.2413626468674,26.5683350659501,26.7609169084182,27.2532562388515,25.8657251016151,25.8939544823846,26.4520476572689,26.2737623287257,26.2801205096917,26.615928537187,26.5723400597014,26.2677851388378,26.4048939947961,26.738424317278,26.8955679541266,26.7097970558115,26.7348332842706,27.0541464458358,26.2872273999122,287767.469609045,2.22758857237664,287769.697197617,15.6,82.2,6.7,27.,5.000000000000000E-002,8.9640202926089,8.9640202926089,79.5163691379607 
 07/17  01:05:00,24.275,22.8939196588832,89.0833333333333,4.6,230.,17.,4.,1.08333333333333,0.0,25.2406735235811,26.573106428781,26.7695489919781,27.2613811660861,25.8676518220637,25.8968331902874,26.4513168177838,26.2753279199832,26.279622859628,26.6158125291915,26.5739633909467,26.272732213858,26.4065509098366,26.7405046162998,26.8962627502008,26.7127989335116,26.7357642143118,27.0551671632117,26.2776703508711,287767.469609045,2.22952588649148,287769.699134931,15.6,82.2,6.7,27.,5.000000000000000E-002,8.9640202926089,8.9640202926089,79.5163691379607 
 07/17  01:10:00,24.25,22.880488307149,89.1666666666667,4.6,230.,17.,4.,1.16666666666667,0.0,25.2399837691786,26.5777223304992,26.7780379874707,27.2692466167428,25.8695169882361,25.8996667904644,26.4503058011651,26.2765124646223,26.2788738403619,26.6152837032113,26.575308063685,26.2773055495729,26.4079641394968,26.7421976828152,26.8965998883675,26.7153641784676,26.736360636034,27.0557247594836,26.267964965693,287767.469609045,2.23054155784028,287769.700150602,15.6,82.2,6.7,27.,5.000000000000000E-002,8.9640202926089,8.9640202926089,79.5163691379607 
 07/17  01:15:00,24.225,22.8670441159617,89.25,4.6,230.,17.,4.,1.25,0.0,25.2392944824323,26.5821949402996,26.7863940742146,27.2768689275313,25.8713269642159,25.902459915506,26.4490551305595,26.2773667838192,26.2779070382923,26.6144017683827,26.5764103498027,26.2815493852964,26.4091633844074,26.7435552222701,26.8966164879973,26.717537937067,26.7366550051883,27.0558715243125,26.2581336682555,287767.469609045,2.22926250792034,287769.698871552,15.6,82.2,6.7,27.,5.000000000000000E-002,8.9640202926089,8.9640202926089,79.5163691379607 
 07/17  01:20:00,24.2,22.8535711518857,89.3333333333333,4.6,230.,17.,4.,1.33333333333333,0.0,25.2386066160639,26.5865353604069,26.7946265311707,27.2842632455289,25.8730850564396,25.9052151886104,26.4475816995724,26.2779106386262,26.2767378825962,26.6131873762707,26.5772870295493,26.2854812957853,26.4101631718807,26.7445965615426,26.8963301815668,26.719338948321,26.7366639962067,27.0556275635575,26.248193161502,287767.469609045,2.227044572659,287769.696653617,15.6,82.2,6.7,27.,5.000000000000000E-002,8.9640202926089,8.9640202926089,79.5163691379607 
 07/17  01:25:00,24.175,22.840086900443,89.4166666666667,4.6,230.,17.,4.,1.41666666666667,0.0,25.2379209925257,26.5907536917465,26.8027437890586,27.2914434963006,25.8747963962822,25.9079368294951,26.4459112097482,26.2781797010262,26.2753883901261,26.61168224851,26.5779620052756,26.2891328512223,26.4109832537615,26.7453585522524,26.8957686950193,26.7208016255369,26.736411864854,27.0550333795302,26.2381599300943,287767.469609045,2.22534935420921,287769.694958399,15.6,82.2,6.7,27.,5.000000000000000E-002,8.9640202926089,8.9640202926089,79.5163691379607 
 07/17  01:30:00,24.15,22.8265986956061,89.5,4.6,230.,17.,4.,1.5,0.0,25.2372383187372,26.5948591503026,26.8107535299591,27.2984224930429,25.8764636510011,25.9106270815631,26.4440542390439,26.2781874476181,26.2738685891891,26.6099000652519,26.5784451401314,26.2925154970405,26.4116325652222,26.7458532403614,26.894944021148,26.7219391477466,26.7359102675876,27.0541031255926,26.2280507474296,287767.469609045,2.22414671417229,287769.693755759,15.6,82.2,6.7,27.,5.000000000000000E-002,8.9640202926089,8.9640202926089,79.5163691379607 
 07/17  01:35:00,24.125,22.813076762412,89.5833333333333,4.6,230.,17.,4.,1.58333333333333,0.0,25.2365591996242,26.5988601164413,26.8186627290478,27.3052120875772,25.8780909619635,25.9132893650134,26.4420306387613,26.2779622180895,26.2721955959897,26.6078740055352,26.5787543098984,26.2956540421071,26.4121260765103,26.7461093028007,26.8938781510825,26.7227793201098,26.7351786030361,27.0528694798747,26.2178766872704,287767.469609045,2.22340911495161,287769.693018159,15.6,82.2,6.7,27.,5.000000000000000E-002,8.9640202926089,8.9640202926089,79.5163691379607 
 07/17  01:40:00,24.1,22.7995442423672,89.6666666666667,4.6,230.,17.,4.,1.66666666666667,0.0,25.2358841503953,26.6027642312529,26.8264777394012,27.3118231097291,25.8796804897727,25.9159255360531,26.4398483604746,26.2775144528052,26.2703769855961,26.6056145436069,26.5788965496243,26.2985570315984,26.4124702525282,26.7461355635535,26.8925802315086,26.7233323445373,26.7342258303358,27.0513433658993,26.207654185452,287767.469609045,2.22311134215978,287769.692720387,15.6,82.2,6.7,27.,5.000000000000000E-002,8.9640202926089,8.9640202926089,79.5163691379607 
 07/17  01:45:00,24.075,22.7860072327964,89.75,4.6,230.,17.,4.,1.75,0.0,25.2352136075711,26.6065784393484,26.8342043294867,27.3182656518485,25.8812355792906,25.9185383344201,26.437523539046,26.2768673566423,26.2684267164598,26.6031488724447,26.5788861922143,26.301244738052,26.4126771657238,26.7459553187569,26.8910684653999,26.7236213397396,26.7330680480336,27.0495518634113,26.1973897209999,287767.469609045,2.22323026246748,287769.692839307,15.6,82.2,6.7,27.,5.000000000000000E-002,8.9640202926089,8.9640202926089,79.5163691379607 
 07/17  01:50:00,24.05,22.7724326516845,89.8333333333333,4.6,230.,17.,4.,1.83333333333333,0.0,25.2345479388214,26.6103090702575,26.8418477546009,27.324548867045,25.8827579923614,25.9211292894891,26.4350625056499,26.2760293214392,26.2663507981364,26.6004853582872,26.5787286746273,26.3037238660566,26.4127517991077,26.745575444742,26.8893501735411,26.7236544594644,26.731712380608,27.0475037207724,26.1870992110481,287767.469609045,2.22374461168125,287769.693353656,15.6,82.2,6.7,27.,5.000000000000000E-002,8.9640202926089,8.9640202926089,79.5163691379607 
 07/17  01:55:00,24.025,22.7588553175599,89.9166666666667,4.6,230.,17.,4.,1.91666666666667,0.0,25.2338874516994,26.6139618755067,26.8494127893915,27.3306813555736,25.8842504351699,25.9237005836278,26.4324785755024,26.2750195197351,26.2641607938227,26.5976464818723,26.5784357751869,26.3060112256014,26.412704114318,26.7450151488683,26.8874406640065,26.7234511098937,26.7301723549723,27.0452216063386,26.1767853403244,287767.469609045,2.22463480870174,287769.694243853,15.6,82.2,6.7,27.,5.000000000000000E-002,8.9640202926089,8.9640202926089,79.5163691379607 
 07/17  02:00:00,24.,22.7452593428022,90.,4.6,230.,17.,4.,2.,0.0,25.2332324013629,26.6175420968447,26.8569037870591,27.3366708521315,25.8857143554119,25.9262534800231,26.4297768947581,26.2738447845697,26.2618615586773,26.5946390273409,26.5780118287075,26.3081121778807,26.4125380470618,26.7442799169874,26.8853458947518,26.7230178432027,26.7284536715653,27.0427126176736,26.1664633806322,287767.469609045,2.22588279171894,287769.695491836,15.6,82.2,6.7,27.,5.000000000000000E-002,8.9640202926089,8.9640202926089,79.5163691379607 
 07/17  02:05:00,23.975,22.7209629973791,90.,4.6,230.833333333333,17.,4.,2.08333333333333,0.0,25.232583029053,26.6210543314985,26.8643243543052,27.3425244106841,25.8871513241488,25.9287889918259,26.4269724449147,26.2725250206381,26.2594666680067,26.5914855474816,26.5774673176727,26.3100424023293,26.4122634376046,26.743386229492,26.8830782627327,26.7223714273317,26.72656817189,27.0399950601722,26.1561247141496,287767.469609045,2.22747187357991,287769.697080918,15.6,82.2,6.7,27.,5.000000000000000E-002,8.9640202926089,8.9640202926089,79.5163691379607 
 07/17  02:10:00,23.95,22.6966738505005,90.,4.6,231.666666666667,17.,4.,2.16666666666667,0.0,25.2319394929412,26.624503002548,26.8716782544397,27.3482486784684,25.8885627817989,25.9313084501901,26.4240694156931,26.2710658331543,26.2569801360773,26.5881916113121,26.5768072899948,26.3118074529604,26.4118846764583,26.7423402074098,26.8806446236705,26.7215188218362,26.724522051966,27.037076874002,26.1457874773749,287767.469609045,2.22938661374123,287769.698995658,15.6,82.2,6.7,27.,5.000000000000000E-002,8.9640202926089,8.9640202926089,79.5163691379607 
 07/17  02:15:00,23.925,22.6723755244816,90.,4.6,232.5,17.,4.,2.25,0.0,25.2313019214891,26.6278921110239,26.8789688676382,27.3538499461655,25.8899506653871,25.9338134005576,26.4210752699345,26.2694786446048,26.2544083214937,26.5847709228854,26.5760391658036,26.3134180364379,26.4114077280706,26.741154377928,26.8780555878066,26.7204729715987,26.722324154179,27.0339737503643,26.1354506666418,287767.469609045,2.23056899963756,287769.700178044,15.6,82.2,6.7,27.,5.000000000000000E-002,8.9640202926089,8.9640202926089,79.5163691379607 
 07/17  02:20:00,23.9,22.6480787603102,90.,4.6,233.333333333333,17.,4.,2.33333333333333,0.0,25.2306704160243,26.6312252927694,26.8861992593044,27.3593337369191,25.8913160666628,25.9363048215489,26.4179927710152,26.2677673038501,26.2517536914797,26.5812273117942,26.5751652914481,26.3148770257979,26.4108344942702,26.7398318249354,26.8753147421974,26.7192373684986,26.7199774037744,27.0306900147085,26.1251289473375,287767.469609045,2.22944482266611,287769.699053867,15.6,82.2,6.7,27.,5.000000000000000E-002,8.9640202926089,8.9640202926089,79.5163691379607 
 07/17  02:25:00,23.875,22.6237846197243,90.,4.6,234.166666666667,17.,4.,2.41666666666667,0.0,25.2300450538979,26.6345058454292,26.8933722109715,27.3647053829389,25.892660483286,25.9387838480969,26.4148292102598,26.2659424141295,26.2490226007682,26.5775732864198,26.5741922512797,26.3161940280096,26.4101705109616,26.7383833828778,26.8724311988136,26.7178230831901,26.7174893702821,27.0272390078057,26.1148181362612,287767.469609045,2.22718845772155,287769.696797502,15.6,82.2,6.7,27.,5.000000000000000E-002,8.9640202926089,8.9640202926089,79.5163691379607 
 07/17  02:30:00,23.85,22.5994907839909,90.,4.6,235.,17.,4.,2.5,0.0,25.229425891429,26.6377367708482,26.9004902595534,27.3699695394639,25.8939847815045,25.9412512476538,26.4115872720042,26.2640075617844,26.2462174665256,26.5738124037802,26.5731222221902,26.3173716878024,26.4094175918607,26.7368118279096,26.869408023489,26.7162327804112,26.7148622572875,27.0236244066807,26.1045313918704,287767.469609045,2.22545695720147,287769.695066002,15.6,82.2,6.7,27.,5.000000000000000E-002,8.9640202926089,8.9640202926089,79.5163691379607 
 07/17  02:35:00,23.825,22.5751988281497,90.,4.6,235.833333333333,17.,4.,2.58333333333333,0.0,25.2288129665951,26.6409207964593,26.9075557178434,27.3751307575743,25.8952901474294,25.9437078776366,26.4082732157346,26.261971763623,26.243343813291,26.5699552450368,26.5719608894149,26.3184182933067,26.4085805731423,26.7351263834153,26.86625306117,26.7144754691298,26.7121021503954,27.0198575958607,26.0942627246393,287767.469609045,2.2242199972066,287769.693829042,15.6,82.2,6.7,27.,5.000000000000000E-002,8.9640202926089,8.9640202926089,79.5163691379607 
 07/17  02:40:00,23.8,22.5509053769461,90.,4.6,236.666666666667,17.,4.,2.66666666666667,0.0,25.2282063014573,26.6440604088639,26.9145707032336,27.3801929671594,25.8965772924743,25.9461543669688,26.4048893405778,26.2598380514729,26.2404036977459,26.5660048187082,26.5707100866124,26.319336030089,26.4076609525752,26.7333293689642,26.8629687845338,26.7125524261679,26.7092100558722,27.0159415674171,26.0840242959099,287767.469609045,2.22344987460808,287769.693058919,15.6,82.2,6.7,27.,5.000000000000000E-002,8.9640202926089,8.9640202926089,79.5163691379607 
 07/17  02:45:00,23.775,22.5266110510087,90.,4.6,237.5,17.,4.,2.75,0.0,25.2276059043255,26.6471578706525,26.9215371528294,27.3851600573171,25.8978471662339,25.9485913683322,26.4014409172202,26.2576139907296,26.2374018147997,26.5619699735657,26.5693746546048,26.3201319645639,26.4066628655645,26.7314285746189,26.8595618623096,26.7104699347328,26.7061900143846,27.0118859719278,26.0738089461624,287767.469609045,2.2231212268814,287769.692730271,15.6,82.2,6.7,27.,5.000000000000000E-002,8.9640202926089,8.9640202926089,79.5163691379607 
 07/17  02:50:00,23.75,22.5023148156452,90.,4.6,238.333333333333,17.,4.,2.83333333333333,0.0,25.2270117716773,26.6502152472407,26.9284568454601,27.3900353486642,25.8991003643351,25.9510194091476,26.3979298723729,26.2553020996524,26.2343398629343,26.5578532181703,26.5679560998044,26.320807841194,26.405587492274,26.7294259059086,26.8560341981062,26.7082261328529,26.7030406307775,27.0076931790357,26.0636280089087,287767.469609045,2.22321078776402,287769.692819832,15.6,82.2,6.7,27.,5.000000000000000E-002,8.9640202926089,8.9640202926089,79.5163691379607 
 07/17  02:55:00,23.725,22.4780266744127,90.,4.6,239.166666666667,17.,4.,2.91666666666667,0.0,25.2264238898499,26.6532344204415,26.9353314135699,27.3948221761872,25.9003376496963,25.9534389833927,26.3943606286946,26.2529087142385,26.2312218141508,26.5536619372027,26.5664585405468,26.3213696728112,26.4044383508438,26.727327944548,26.8523914092394,26.7058188721615,26.6997608429519,27.0033713482083,26.0534735452304,287767.469609045,2.22369717346001,287769.693306218,15.6,82.2,6.7,27.,5.000000000000000E-002,8.9640202926089,8.9640202926089,79.5163691379607 
 07/17  03:00:00,23.7,22.4537384034651,90.,4.6,240.,17.,4.,3.,0.0,25.2258422365241,26.6562171101132,26.942162360466,27.399523364927,25.9015595273726,25.9558505396898,26.3907347926033,26.2504359163003,26.2280490542694,26.549398219915,26.5648832015887,26.3218188097859,26.4032163367746,26.7251362493957,26.848634863951,26.7032515971218,26.6963318770317,26.998922303205,26.0433561455273,287767.469609045,2.22456069499134,287769.69416974,15.6,82.2,6.7,27.,5.000000000000000E-002,8.9640202926089,8.9640202926089,79.5163691379607 
 07/17  03:05:00,23.6833333333333,22.4375370619357,90.,4.55833333333333,240.,17.,4.,3.08333333333333,0.0,25.2252667820223,26.6591649029523,26.9489510876406,27.4041418192076,25.9028121036047,25.9582993150066,26.3873571641822,26.2482053932321,26.2251332647678,26.5453823778315,26.5635305903699,26.3224719904026,26.4022297715486,26.723166936986,26.8450798961618,26.7009006709848,26.6931262389156,26.9946770361362,26.0338109182972,299989.667411242,2.22578319300944,299991.893194435,15.6,82.2,6.7,27.,5.000000000000000E-002,8.9640202926089,8.9640202926089,79.5163691379607 
 07/17  03:10:00,23.6666666666667,22.4213462748325,90.,4.51666666666667,240.,17.,4.,3.16666666666667,0.0,25.2246974905811,26.6620795070619,26.9556991518518,27.4086810264191,25.9040816536773,25.9607705543715,26.3841341480536,26.2461195217189,26.2223850133099,26.5415143132228,26.5623345648711,26.3232536032914,26.401409919115,26.7213491721381,26.841671583407,26.6987028284467,26.6900970567988,26.9905761628901,26.0246060019348,299989.667411242,2.22734789196761,299991.894759134,15.6,82.2,6.7,27.,5.000000000000000E-002,8.9640202926089,8.9640202926089,79.5163691379607 
 07/17  03:15:00,23.65,22.4051543220339,90.,4.475,240.,17.,4.,3.25,0.0,25.224134322,26.6649627426955,26.9624082815137,27.4131464347909,25.9053598441232,25.9632557178252,26.380986281817,26.2440948235548,26.2197227526206,26.5377122040993,26.5612171739237,26.3240818177172,26.400676369883,26.7196019983365,26.838333313194,26.6965760162671,26.687168075912,26.9865401054934,26.0156116211169,299989.667411242,2.22923927103754,299991.896650513,15.6,82.2,6.7,27.,5.000000000000000E-002,8.9640202926089,8.9640202926089,79.5163691379607 
 07/17  03:20:00,23.6333333333333,22.3889641706253,90.,4.43333333333333,240.,17.,4.,3.33333333333333,0.0,25.2235772334731,26.6678163541537,26.9690801661332,27.41754326575,25.9066412347753,25.9657496115189,26.3778736744784,26.2420893135126,26.217103613051,26.5339354111314,26.5601312621534,26.3249088113635,26.3999808346851,26.717876630656,26.8350148827746,26.694467825762,26.6842884354266,26.982517130435,26.0067763464957,299989.667411242,2.23059473152238,299991.898005974,15.6,82.2,6.7,27.,5.000000000000000E-002,8.9640202926089,8.9640202926089,79.5163691379607 
 07/17  03:25:00,23.6166666666667,22.3727659555437,90.,4.39166666666667,240.,17.,4.,3.41666666666667,0.0,25.2230261809573,26.6706418926604,26.9757163160624,27.4218760223113,25.9079221823954,25.9682486970991,26.3747753675971,26.2400820048592,26.2145044829256,26.5301642392305,26.5590509635384,26.3257100169319,26.3992964778258,26.7161477504227,26.8316883747043,26.6923502718459,26.6814287611966,26.9784800918016,25.9980521594696,299989.667411242,2.22963144120374,299991.897042684,15.6,82.2,6.7,27.,5.000000000000000E-002,8.9640202926089,8.9640202926089,79.5163691379607 
 07/17  03:30:00,23.6,22.3565811589293,90.,4.35,240.,17.,4.,3.5,0.0,25.2224811198792,26.6734406925957,26.9823180298418,27.4261477359022,25.9092002471569,25.9707507541239,26.371679380082,26.2380607673219,26.2119115150314,26.5263871868073,26.5579609726404,26.3264704206025,26.3986067779079,26.7144002165087,26.8283358231839,26.6902050646843,26.6785693511967,26.9744116083286,25.9894314935265,299989.667411242,2.22733539954954,299991.894746642,15.6,82.2,6.7,27.,5.000000000000000E-002,8.9640202926089,8.9640202926089,79.5163691379607 
 07/17  03:35:00,23.5833333333333,22.3403772328151,90.,4.30833333333333,240.,17.,4.,3.58333333333333,0.0,25.2219420053602,26.676213888528,26.9888864125258,27.4303609479452,25.9104736954415,25.9732540593721,26.368578867845,26.2360193992994,26.2093167567676,26.5225987465701,26.5568526185557,26.3271825109125,26.3979022138069,26.7126263912866,26.8249470775458,26.6880228922952,26.6756988205111,26.9703031151887,25.9808891331264,299989.667411242,2.2255664960906,299991.892977738,15.6,82.2,6.7,27.,5.000000000000000E-002,8.9640202926089,8.9640202926089,79.5163691379607 
 07/17  03:40:00,23.5666666666667,22.3241905620924,90.,4.26666666666667,240.,17.,4.,3.66666666666667,0.0,25.2214087921946,26.6789624457166,26.9954224071414,27.4345172455144,25.9117413991881,25.9757575963389,26.3654695183198,26.233953724132,26.206714829236,26.5187950691597,26.5557201889048,26.3278406096528,26.39717611062,26.7108209218125,26.8215140760807,26.6857963238632,26.6728083641721,26.9661477577621,25.9724293126229,299989.667411242,2.2242942090981,299991.891705451,15.6,82.2,6.7,27.,5.000000000000000E-002,8.9640202926089,8.9640202926089,79.5163691379607 
 07/17  03:45:00,23.55,22.3079977686606,90.,4.225,240.,17.,4.,3.75,0.0,25.2208814347385,26.6816871912322,27.001926828559,27.4386181858616,25.9130025020374,25.9782604372742,26.3623487518933,26.2318618235812,26.204102633553,26.5149746452301,26.554560478782,26.3284422965532,26.3964246803419,26.7089815262468,26.8180318747066,26.6835223195497,26.6698932617269,26.9619427307903,25.9640340972396,299989.667411242,2.22349065898794,299991.890901901,15.6,82.2,6.7,27.,5.000000000000000E-002,8.9640202926089,8.9640202926089,79.5163691379607 
 07/17  03:50:00,23.5333333333333,22.2918011274141,90.,4.18333333333333,240.,17.,4.,3.83333333333333,0.0,25.2203598867952,26.6843888406791,27.0084003902311,27.442664724906,25.9142565100078,25.9807621296428,26.3592148198493,26.2297420942577,26.2014777640827,26.5111360910905,26.5533710792378,26.3289848558913,26.3956447627229,26.707106122699,26.8144947957428,26.6811974863817,26.666949122116,26.9576847414396,25.9557109354118,299989.667411242,2.22313032539227,299991.890541568,15.6,82.2,6.7,27.,5.000000000000000E-002,8.9640202926089,8.9640202926089,79.5163691379607 
 07/17  03:55:00,23.5166666666667,22.2756108549712,90.,4.14166666666667,240.,17.,4.,3.91666666666667,0.0,25.2198441015336,26.6870680205565,27.0148437279077,27.4466579946041,25.9155030007975,25.9832621318603,26.3560666728375,26.2275940697163,26.1988389436522,26.507279196382,26.5521507994993,26.3294674180851,26.3948347241447,26.7051942841132,26.8108972486844,26.6788212302454,26.6639740731199,26.9533729026915,25.9474448303665,299989.667411242,2.22318980046584,299991.890601043,15.6,82.2,6.7,27.,5.000000000000000E-002,8.9640202926089,8.9640202926089,79.5163691379607 
 07/17  04:00:00,23.5,22.2594189356208,90.,4.1,240.,17.,4.,4.,0.0,25.2193340314486,26.6897252849833,27.0212574154083,27.4505986874923,25.9167418097215,25.9857602748199,26.3529035648018,26.2254171180713,26.1961849650144,26.50340351493,26.5508985344492,26.3298880409896,26.393992779493,26.7032451918831,26.8072234422714,26.6763918793245,26.6609657370948,26.9490051512523,25.9392439400983,299989.667411242,2.22364757308187,299991.891058815,15.6,82.2,6.7,27.,5.000000000000000E-002,8.9640202926089,8.9640202926089,79.5163691379607 
