Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](TimeStep),Environment:Site Outdoor Air Wetbulb Temperature [C](TimeStep),Environment:Site Outdoor Air Relative Humidity [%](TimeStep),Environment:Site Wind Speed [m/s](TimeStep),Environment:Site Wind Direction [deg](TimeStep),EMS:currentDayOfMonth [](TimeStep),EMS:currentDayOfWeek [](TimeStep),EMS:currentTimeOfDay [](TimeStep),EMS:currentHoliday [](TimeStep),BASEMENT:Zone Air Temperature [C](TimeStep),CORE_BOTTOM:Zone Air Temperature [C](TimeStep),CORE_MID:Zone Air Temperature [C](TimeStep),CORE_TOP:Zone Air Temperature [C](TimeStep),GROUNDFLOOR_PLENUM:Zone Air Temperature [C](TimeStep),MIDFLOOR_PLENUM:Zone Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_1:Zone Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_2:Zone Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_3:Zone Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_4:Zone Air Temperature [C](TimeStep),PERIMETER_MID_ZN_1:Zone Air Temperature [C](TimeStep),PERIMETER_MID_ZN_2:Zone Air Temperature [C](TimeStep),PERIMETER_MID_ZN_3:Zone Air Temperature [C](TimeStep),PERIMETER_MID_ZN_4:Zone Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_1:Zone Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_2:Zone Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_3:Zone Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_4:Zone Air Temperature [C](TimeStep),TOPFLOOR_PLENUM:Zone Air Temperature [C](TimeStep),Whole Building:Facility Total Building Electric Demand Power [W](TimeStep),Whole Building:Facility Total HVAC Electric Demand Power [W](TimeStep),Whole Building:Facility Total Electric Demand Power [W](TimeStep),HTGSETP_SCH:Schedule Value [](TimeStep),HW-LOOP-TEMP-SCHEDULE:Schedule Value [](TimeStep),CW-LOOP-TEMP-SCHEDULE:Schedule Value [](TimeStep),CLGSETP_SCH:Schedule Value [](TimeStep),BLDG_LIGHT_SCH:Schedule Value [](TimeStep),COOLSYS1 CHILLER 1:Chiller Evaporator Outlet Temperature [C](TimeStep),COOLSYS1 CHILLER 2:Chiller Evaporator Outlet Temperature [C](TimeStep),HEATSYS1 BOILER:Boiler Outlet Temperature [C](TimeStep) 
 07/17  06:35:00,24.975,23.6714742390756,89.8333333333333,3.1,230.,17.,4.,6.58333333333333,0.0,23.9182223186292,24.0003801089008,24.0004205017807,24.0004010080441,24.9647863240979,24.9615378974614,24.0021843255861,24.0013695842412,24.0025558377773,22.2089964309523,24.002050443739,24.0013259570443,24.0024921828907,22.1723676883749,24.0018782409158,24.0012759692467,24.0021771482872,22.1526795134618,24.871546508659,371425.613362919,428517.129442643,799942.742805562,21.,82.2,6.7,24.,0.1,6.7,6.7,79.5163717614379 
 07/17  06:40:00,25.,23.6738284348733,89.6666666666667,3.1,230.,17.,4.,6.66666666666667,0.0,23.9137794288426,24.0003902247183,24.0004245125979,24.000404307666,24.9596414875144,24.9549613488769,24.0020493216135,24.0013117000955,24.0023669378068,22.2006348779213,24.0019123577107,24.0012732533549,24.0022818159046,22.1572366484475,24.0017508210782,24.0012243307085,24.0019968879165,22.1342203835667,24.8522234239012,371425.613362919,428319.591768683,799745.205131602,21.,82.2,6.7,24.,0.1,6.7,6.7,79.5163717614379 
 07/17  06:45:00,25.025,23.6761209218827,89.5,3.1,230.,17.,4.,6.75,0.0,23.9093333847638,24.0003993688602,24.0004283093752,24.0004075169449,24.9554468551162,24.9498352805024,24.0019312452139,24.0012620384665,24.0022027712916,22.1930797531534,24.0017945452054,24.0012288153722,24.0021036434904,22.1430936087207,24.0016439108615,24.0011824600312,24.0018465684162,22.1166786069011,24.8349339499213,371425.613362919,428086.645484902,799512.258847821,21.,82.2,6.7,24.,0.1,6.7,6.7,79.5163717614379 
 07/17  06:50:00,25.05,23.6783753466721,89.3333333333333,3.1,230.,17.,4.,6.83333333333333,0.0,23.9049133353194,24.0004076348425,24.0004318717615,24.000410617377,24.9519006284799,24.9456626952128,24.0018280743529,24.0012208541775,24.0020594764238,22.186475090769,24.0016940489485,24.0011925277102,24.0019521252122,22.129886990772,24.0015542130414,24.0011494113589,24.0017207090076,22.1002105231873,24.8195559369223,371425.613362919,427861.509807333,799287.123170252,21.,82.2,6.7,24.,0.1,6.7,6.7,79.5163717614379 
 07/17  06:55:00,25.075,23.6805860058087,89.1666666666667,3.1,230.,17.,4.,6.91666666666667,0.0,23.9005415212481,24.0004150896862,24.0004351822267,24.0004136235702,24.9488205945221,24.9421358365487,24.0017378047626,24.0011870682147,24.0019336293505,22.1807739472437,24.0016081525746,24.0011631236389,24.0018225215944,22.1179521769208,24.0014788483706,24.0011234973114,24.0016147267261,22.0849133996226,24.8055928650572,371425.613362919,427660.940213476,799086.553576395,21.,82.2,6.7,24.,0.1,6.7,6.7,79.5163717614379 
 07/17  07:00:00,25.1,23.6827542424428,89.,3.1,230.,17.,4.,7.,0.0,23.8962200206308,24.0004217459045,24.0004381650308,24.0004164198602,24.9461104248855,24.939097123518,24.0016588651995,24.0011594799974,24.0018226645278,22.175978259638,24.0015347031296,24.0011393413888,24.0017111922033,22.1069749853193,24.0014154498497,24.0011031327784,24.001525009867,22.0705140010794,24.7931424908027,371425.613362919,427485.096327456,798910.709690375,21.,82.2,6.7,24.,0.1,6.7,6.7,79.5163717614379 
 07/17  07:05:00,25.1333333333333,23.6597801549199,88.5833333333333,3.05833333333333,230.833333333333,17.,4.,7.08333333333333,0.0,23.9994123198611,24.0005119892389,24.000525674051,24.0004941472269,24.9006492355823,24.8945037647891,24.0014093130542,24.0012398138708,24.0015066064006,22.4160088158851,24.0013156948986,24.0012362398748,24.0014178027535,22.3397626117693,24.0012129737053,24.0011741921608,24.0012741051453,22.299726955679,24.7494097901775,620629.24870386,453980.923582331,1074610.17228619,21.,82.2,6.7,24.,0.1,6.7,6.7,79.5163712302887 
 07/17  07:10:00,25.1666666666667,23.6365995427462,88.1666666666667,3.01666666666667,231.666666666667,17.,4.,7.16666666666667,0.0,24.0005493276936,24.0010265362758,24.0010425069977,24.0009895379336,24.8712574178926,24.8672080286742,24.0023940389508,24.0019948283243,24.0025220869195,22.5901391948643,24.002235173799,24.0019847691238,24.0023665121332,22.5018689238003,24.0020749016248,24.0019070548495,24.0021491275824,22.4550327072744,24.7207440727159,720310.702840236,473144.4602515,1193455.16309174,21.,82.2,6.7,24.,0.3,6.7,6.7,79.5163709058409 
 07/17  07:15:00,25.2,23.6132282892873,87.75,2.975,232.5,17.,4.,7.25,0.0,24.0006240326329,24.0012067811794,24.001231180929,24.0011845269499,24.8696740743386,24.8664408932008,24.0025111922648,24.0022399879814,24.0026139006503,22.6543909793194,24.0023685843158,24.0022320126711,24.0024746105269,22.5576232253448,24.0022224774278,24.0021624078109,24.0022804406495,22.5066843716874,24.7168868822487,720310.702840236,480221.354653539,1200532.05749378,21.,82.2,6.7,24.,0.3,6.7,6.7,79.5163709058409 
 07/17  07:20:00,25.2333333333333,23.5896391524912,87.3333333333333,2.93333333333333,233.333333333333,17.,4.,7.33333333333333,0.0,24.0006675033677,24.0013267781648,24.0013524037401,24.0013121652455,24.8730731792953,24.8699571796819,24.0025198258643,24.0022795285725,24.0025925895539,22.6933193728537,24.0023932476886,24.0022713958167,24.0024691636974,22.5893947717814,24.0022657490077,24.0022157017702,24.0023035063705,22.5349565647475,24.7177135992132,720310.702840236,483409.571126967,1203720.2739672,21.,82.2,6.7,24.,0.3,6.7,6.7,79.5163709058409 
 07/17  07:25:00,25.2666666666667,23.5658492998237,86.9166666666667,2.89166666666667,234.166666666667,17.,4.,7.41666666666667,0.0,24.000703740355,24.001422927725,24.0014469745988,24.0014114143463,24.8766750618609,24.873349409278,24.0025098284601,24.0022623928755,24.0025556417087,22.7222310470444,24.0023968681762,24.0022538958401,24.0024457253523,22.611870890332,24.0022857466628,24.0022093593677,24.0023047581939,22.5542808519904,24.71885763674,720310.702840236,485097.426646183,1205408.12948642,21.,82.2,6.7,24.,0.3,6.7,6.7,79.5163709058409 
 07/17  07:30:00,25.3,23.5418596251369,86.5,2.85,235.,17.,4.,7.5,0.0,24.0007363024033,24.0015037236676,24.001524963714,24.0014926727746,24.8794224612214,24.8757702621138,24.0024951756004,24.0022364355557,24.0025188972909,22.7461079636164,24.0023941633976,24.0022281623399,24.0024210007288,22.6298360146531,24.0022969359607,24.0021913207115,24.0023006195931,22.569328731518,24.7199995180519,720310.702840236,486119.328491747,1206430.03133198,21.,82.2,6.7,24.,0.3,6.7,6.7,79.5163709058409 
 07/17  07:35:00,25.3333333333333,23.5176581385417,86.0833333333333,2.80833333333333,235.833333333333,17.,4.,7.58333333333333,0.0,24.0007656968005,24.0015718958865,24.001589764182,24.0015598336407,24.8814850364153,24.8774662495761,24.0024798772008,24.0022014593724,24.0024873546542,22.7679649755179,24.002389346062,24.0021948406214,24.0023999778108,22.6461834987217,24.0023039072131,24.0021637522064,24.0022966273375,22.5829455383517,24.7210413422423,720310.702840236,486647.159531447,1206957.86237168,21.,82.2,6.7,24.,0.3,6.7,6.7,79.5163709058409 
 07/17  07:40:00,25.3666666666667,23.4932557926538,85.6666666666667,2.76666666666667,236.666666666667,17.,4.,7.66666666666667,0.0,24.0007923365378,24.0016295065956,24.0016436905916,24.0016155173962,24.882978152663,24.87860834167,24.0024645263342,24.0021694319045,24.0024620947945,22.7883774383906,24.0023831699047,24.0021642140359,24.0023832983065,22.6614740975418,24.0023078223927,24.0021374801766,24.0022939456391,22.595658649185,24.7223711447954,720310.702840236,486872.951859885,1207183.65470012,21.,82.2,6.7,24.,0.3,6.7,6.7,79.5163709058409 
 07/17  07:45:00,25.4,23.46864037174,85.25,2.725,237.5,17.,4.,7.75,0.0,24.0008165393156,24.0016789582903,24.0016893871139,24.0016625198573,24.8839729269868,24.8792677633824,24.0024545334421,24.0021450969968,24.0024438605636,22.8076427211229,24.0023806421146,24.002141295656,24.0023722307805,22.6759873948389,24.0023136299128,24.0021177703135,24.0022944010915,22.6077370671576,24.7238085467511,720310.702840236,486975.93979075,1207286.64263099,21.,82.2,6.7,24.,0.3,6.7,6.7,79.5163709058409 
 07/17  07:50:00,25.4333333333333,23.4438136953278,84.8333333333333,2.68333333333333,238.333333333333,17.,4.,7.83333333333333,0.0,24.0008385664438,24.0017216707764,24.0017284515081,24.0017025671192,24.8846525497937,24.8796361848125,24.0024482611693,24.0021272494713,24.0024284469507,22.8258848345,24.0023805437447,24.0021247320015,24.0023630871752,22.6898139160932,24.0023204968208,24.0021035691161,24.0022949187485,22.6192735458537,24.7257154865573,720310.702840236,486998.626502168,1207309.3293424,21.,82.2,6.7,24.,0.3,6.7,6.7,79.5163709058409 
 07/17  07:55:00,25.4666666666667,23.418781617965,84.4166666666667,2.64166666666667,239.166666666667,17.,4.,7.91666666666667,0.0,24.0008586392084,24.0017584860224,24.0017617594188,24.0017366834369,24.8851346284154,24.8798284535602,24.0024432493083,24.0021135875447,24.0024145429003,22.8433288641553,24.0023807860486,24.0021120082623,24.0023547171765,22.7031462918183,24.0023267341249,24.002092745941,24.0022947510361,22.6304554143434,24.7279694250686,720310.702840236,486954.199142246,1207264.90198248,21.,82.2,6.7,24.,0.3,6.7,6.7,79.5163709058409 
 07/17  08:00:00,25.5,23.3935412270075,84.,2.6,240.,17.,4.,8.,0.0,24.0008769491285,24.0017901750566,24.0017901276106,24.0017657598752,24.8855067426674,24.8799284076337,24.0024378687407,24.0021023703067,24.0024017281098,22.8600764859735,24.0023801118838,24.0021013890161,24.0023467838872,22.7160657151923,24.0023313377059,24.0020837499257,24.0022938291641,22.6413617865255,24.7308375770919,720310.702840236,486846.308251653,1207157.01109189,21.,82.2,6.7,24.,0.3,6.7,6.7,79.5163696877773 
 07/17  08:05:00,25.5083333333333,23.3671723478482,83.75,2.55833333333333,240.,17.,4.,8.08333333333333,0.0,24.0008930197634,24.001816374616,24.0018131589992,24.001789477002,24.8858183201936,24.8799844638013,24.0024289483719,24.0020897353856,24.0023875797636,22.8756209739531,24.0023755166766,24.0020890144806,24.0023369175023,22.7279887871138,24.0023315422073,24.0020729224104,24.002290059639,22.6514028016144,24.733847569974,683644.109433643,486635.408413288,1170279.51784693,21.,82.2,6.7,24.,0.3,6.7,6.7,79.5163674640584 
 07/17  08:10:00,25.5166666666667,23.340752774749,83.5,2.51666666666667,240.,17.,4.,8.16666666666667,0.0,24.0010564718716,24.0020350722957,24.0020178907838,24.0019845046934,24.8728333484221,24.8668404716675,24.0026059069226,24.0022217191932,24.0025636384956,22.9824396074191,24.0025482360449,24.0022190188264,24.0025069594463,22.8310813170003,24.0024994111256,24.0021951575578,24.0024559047662,22.7514362646452,24.7273051326674,982688.471842772,499081.762052982,1481770.23389575,21.,82.2,6.7,24.,0.9,6.7,6.7,79.516364921479 
 07/17  08:15:00,25.525,23.3142834755583,83.25,2.475,240.,17.,4.,8.25,0.0,24.0011358589133,24.0021337338671,24.0021162552694,24.002076984532,24.8741614291903,24.8683817028493,24.0026769507356,24.0023552032719,24.0026327055716,23.041164823855,24.00262488851,24.0023570366042,24.0025814824975,22.8851301728701,24.0025713694256,24.0023152783595,24.0025267029547,22.8038150147805,24.7350121100386,982688.471842772,507088.812025649,1489777.28386842,21.,82.2,6.7,24.,0.9,6.7,6.7,79.5163634803121 
 07/17  08:20:00,25.5333333333333,23.2877378780755,83.,2.43333333333333,240.,17.,4.,8.33333333333333,0.0,24.0011535594662,24.0021526058058,24.0021311858792,24.0020924296449,24.880373315654,24.8745006813675,24.0026546671253,24.0023153102135,24.0026138439301,23.0821011189555,24.0026060090248,24.0023141753467,24.0025648078914,22.9221766103856,24.00255685643,24.0022774583784,24.0025146805511,22.8392468943061,24.7479726831551,982688.471842772,511052.194569657,1493740.66641243,21.,82.2,6.7,24.,0.9,6.7,6.7,79.5163634803121 
 07/17  08:25:00,25.5416666666667,23.2611500079571,82.75,2.39166666666667,240.,17.,4.,8.41666666666667,0.0,24.0011555528792,24.0021530870098,24.0021275625972,24.0020904622893,24.8861589196764,24.8800005831235,24.0026127558038,24.0022448934358,24.0025780319318,23.1167634840164,24.0025672052764,24.0022405398741,24.0025306213249,22.9534220334809,24.002523762713,24.0022122341235,24.0024861922845,22.8690768754109,24.760783126767,982688.471842772,513392.755054419,1496081.22689719,21.,82.2,6.7,24.,0.9,6.7,6.7,79.5163622265862 
 07/17  08:30:00,25.55,23.2344933913702,82.5,2.35,240.,17.,4.,8.5,0.0,24.0011558839213,24.002148126926,24.0021194551881,24.0020843316937,24.8907406611504,24.8842401397482,24.0025688331209,24.0021886777984,24.0025411918752,23.1473739492481,24.0025271183389,24.0021827874653,24.0024958318814,22.9809803919683,24.0024892061619,24.0021610028366,24.0024567445155,22.8954461168317,24.7731606725534,982688.471842772,514898.99369126,1497587.46553403,21.,82.2,6.7,24.,0.9,6.7,6.7,79.5163594880082 
 07/17  08:35:00,25.5583333333333,23.2077786750953,82.25,2.30833333333333,240.,17.,4.,8.58333333333333,0.0,24.0011545341009,24.0021397575866,24.0021088626001,24.0020760105521,24.8942899576945,24.8874479318697,24.0025258274267,24.0021441382356,24.0025055949544,23.1755051727089,24.0024878680754,24.0021381075683,24.0024626209456,23.0063770835413,24.0024551412622,24.0021212767363,24.0024285150681,22.9198595515003,24.7850074213098,982688.471842772,515837.102655233,1498525.574498,21.,82.2,6.7,24.,0.9,6.7,6.7,79.5163567310913 
 07/17  08:40:00,25.5666666666667,23.1810156766008,82.,2.26666666666667,240.,17.,4.,8.66666666666667,0.0,24.0011521254441,24.0021293494643,24.0020970220123,24.0020666137727,24.897093310006,24.8899244255879,24.0024846781193,24.0021095265396,24.0024717298316,23.2016453879314,24.0024506762645,24.0021039598823,24.0024313801062,23.0301008521375,24.0024227742551,24.0020909335727,24.002401872464,22.9427883139248,24.7967566549312,982688.471842772,516375.283321011,1499063.75516378,21.,82.2,6.7,24.,0.9,6.7,6.7,79.5163537695863 
 07/17  08:45:00,25.575,23.1541785466337,81.75,2.225,240.,17.,4.,8.75,0.0,24.0011489880399,24.0021179571177,24.0020848566784,24.0020569850264,24.8993793784851,24.8919027561304,24.0024464634925,24.0020825936411,24.0024402787701,23.2262058766594,24.0024164072698,24.0020777391222,24.002402671085,23.0525399919967,24.0023929198602,24.0020677043777,24.0023773592538,22.9646066187125,24.8084070973767,982688.471842772,516622.44718349,1499310.91902626,21.,82.2,6.7,24.,0.9,6.7,6.7,79.5163509430091 
 07/17  08:50:00,25.5833333333333,23.127284219261,81.5,2.18333333333333,240.,17.,4.,8.83333333333333,0.0,24.0011453601779,24.0021061769911,24.002072813333,24.0020475053484,24.9013327578397,24.8935677560724,24.0024114846741,24.0020607249898,24.0024112516035,23.249356490411,24.0023852157129,24.0020566148218,24.0023763973369,23.0738485792254,24.0023657263633,24.0020490168942,24.0023548972629,22.9854623475794,24.8202688031541,982688.471842772,516639.808444923,1499328.28028769,21.,82.2,6.7,24.,0.9,6.7,6.7,79.5163478954206 
 07/17  08:55:00,25.5916666666667,23.1003359021006,81.25,2.14166666666667,240.,17.,4.,8.91666666666667,0.0,24.0011414129965,24.0020943673379,24.002061117061,24.0020383759012,24.9030657179788,24.8950306088449,24.0023799021214,24.0020421301211,24.0023846564204,23.2713508791318,24.0023571492926,24.0020386876619,24.0023524645258,23.0942508976405,24.0023412706476,24.0020331835985,24.0023344311323,23.0055680967627,24.8322729452878,982688.471842772,516470.683008137,1499159.15485091,21.,82.2,6.7,24.,0.9,6.7,6.7,79.5163448257423 
 07/17  09:00:00,25.6,23.073328140688,81.,2.1,240.,17.,4.,9.,0.0,24.0011372727039,24.0020827666136,24.0020498993327,24.0020296915882,24.9046637347557,24.8963758671448,24.0023515064698,24.0020255431056,24.002360263208,23.2922801535138,24.0023320117353,24.0020226721341,24.0023305881768,23.1138226055809,24.0023193834306,24.0020190215935,24.0023157084044,23.0249969194894,24.8446490949174,982688.471842772,516140.555891541,1498829.02773431,21.,82.2,6.7,24.,0.9,6.7,6.7,79.5163417717612 
 07/17  09:05:00,25.6,23.0616759507537,80.9166666666667,2.05,240.,17.,4.,9.08333333333333,0.0,24.0011321367374,24.0020702571417,24.0020379313292,24.0020202063983,24.906174405928,24.8976475668865,24.0023243272459,24.0020072116557,24.0023361143029,23.3121274224889,24.0023077572991,24.0020048070127,24.0023087707875,23.1325087702291,24.002298079987,24.002002915106,24.0022967916453,23.0436844530299,24.8571867277555,933799.68063398,515856.767159848,1449656.44779383,21.,82.2,6.7,24.,0.9,6.7,6.7,79.5163385473177 
 07/17  09:10:00,25.6,23.0500348184004,80.8333333333333,2.,240.,17.,4.,9.16666666666667,0.0,24.0011270124293,24.0020584266689,24.0020267647654,24.0020114245716,24.9076179488796,24.8988671631905,24.0023007830777,24.0019910846094,24.0023143978412,23.3310886011684,24.002286667586,24.0019891778209,24.0022892152232,23.1505033144687,24.0022796102234,24.0019888417703,24.0022798541379,23.0618235825659,24.8701341915121,933799.68063398,515626.698685943,1449426.37931992,21.,82.2,6.7,24.,0.9,6.7,6.7,79.516335423776 
 07/17  09:15:00,25.6,23.0383783618777,80.75,1.95,240.,17.,4.,9.25,0.0,24.0011219878541,24.0020481170588,24.0020172795429,24.0020042870081,24.9090349045714,24.9000734232806,24.0022806842969,24.0019770042098,24.0022950433893,23.3492937843815,24.0022686292096,24.001975612758,24.0022718276773,23.1679185543769,24.0022638861942,24.0019767076941,24.0022648555836,23.0795239334029,24.8833958939498,933799.68063398,515337.425090261,1449137.10572424,21.,82.2,6.7,24.,0.9,6.7,6.7,79.5163320683792 
 07/17  09:20:00,25.6,23.0267096407313,80.6666666666667,1.9,240.,17.,4.,9.33333333333333,0.0,24.0011170988239,24.0020383469636,24.0020083653941,24.0019976459258,24.9104388971298,24.9012789516577,24.0022634834366,24.001964082727,24.0022776289885,23.3668009646315,24.0022531178204,24.0019632223082,24.0022561847299,23.1848047772284,24.0022504699973,24.0019656898782,24.0022514186112,23.0968355191708,24.8971531114539,933799.68063398,514972.073519957,1448771.75415394,21.,82.2,6.7,24.,0.9,6.7,6.7,79.5163288009082 
 07/17  09:25:00,25.6,23.0150516050843,80.5833333333333,1.85,240.,17.,4.,9.41666666666667,0.0,24.0011123689347,24.0020291154621,24.0019999892262,24.001991474672,24.9118337825546,24.9024864612774,24.002248950536,24.001952109287,24.0022619826527,23.3837045564275,24.0022398380838,24.001951807947,24.0022421145784,23.2012386032101,24.0022390968426,24.0019556138109,24.0022394005561,23.1138310644342,24.9112601721176,933799.68063398,514528.930587742,1448328.61122172,21.,82.2,6.7,24.,0.9,6.7,6.7,79.516325530571 
 07/17  09:30:00,25.6,23.0033779364658,80.5,1.8,240.,17.,4.,9.5,0.0,24.001107814104,24.0020204359643,24.0019921435677,24.0019857573428,24.9132274939891,24.9037044692669,24.0022365459848,24.0019408385777,24.0022478517775,23.4000300437075,24.002228440108,24.0019411316099,24.0022293732205,23.2172389467634,24.0022294363628,24.0019462321495,24.0022285725512,23.1305317180971,24.9258912042636,933799.68063398,514008.701491308,1447808.38212529,21.,82.2,6.7,24.,0.9,6.7,6.7,79.5163238075701 
 07/17  09:35:00,25.6,22.9917012909613,80.4166666666667,1.75,240.,17.,4.,9.58333333333333,0.0,24.0011034442771,24.0020121500158,24.0019846466544,24.0019803370344,24.9146607581886,24.9049744881257,24.002224348599,24.0019295409162,24.0022336346461,23.41471123835,24.0022170844319,24.0019304349662,24.0022163826865,23.23158189645,24.0022197299678,24.001936834071,24.0022174008303,23.1456920480732,24.9409353548743,933799.68063398,513370.208027959,1447169.88866194,21.,82.2,6.7,24.,0.9,6.7,6.7,79.5163238075701 
 07/17  09:40:00,25.6,22.9800267662273,80.3333333333333,1.7,240.,17.,4.,9.66666666666667,0.0,24.0010992763416,24.0020041912189,24.0019774233131,24.0019752000464,24.9160706798317,24.9062227821925,24.0022132540466,24.0019180748847,24.0022201941409,23.428287077966,24.0022066295583,24.001919728257,24.0022040896826,23.2451132800409,24.002210882877,24.0019274963382,24.0022069245799,23.1602332387171,24.9565257128461,933799.68063398,512636.710607938,1446436.39124192,21.,82.2,6.7,24.,0.9,6.7,6.7,79.5163238075701 
 07/17  09:45:00,25.6,22.9683361295243,80.25,1.65,240.,17.,4.,9.75,0.0,24.0010952974757,24.0019967309726,24.0019706704868,24.0019704596139,24.9174290160734,24.9074321630592,24.0022036216358,24.0019076330319,24.0022079538382,23.4410763719779,24.0021974570853,24.0019101193116,24.0021928682037,23.2580049638075,24.0022032108026,24.0019192346612,24.0021974309258,23.1742828914119,24.9724469989723,933799.68063398,511832.829678002,1445632.51031198,21.,82.2,6.7,24.,0.9,6.7,6.7,79.5163238075701 
